month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-07-31,2018-08-01,value,0,D10,AMAR3,L,BUY,0.005296610169491525,17.98416673,177,3183.19751121,reweight
2018-07-31,2018-08-01,value,0,D10,BRAP4,L,BUY,0.005296610169491525,6.503064323,489,3179.998453947,reweight
2018-07-31,2018-08-01,value,0,D10,CIEL3,L,BUY,0.005296610169491525,9.855959311,322,3173.618898142,reweight
2018-07-31,2018-08-01,value,0,D10,CPLE6,L,BUY,0.005296610169491525,1.165377192,2727,3177.983602584,reweight
2018-07-31,2018-08-01,value,0,D10,CRFB3,L,BUY,0.005296610169491525,13.60010027,234,3182.42346318,reweight
2018-07-31,2018-08-01,value,0,D10,CSMG3,L,BUY,0.005296610169491525,7.204515476,441,3177.191324916,reweight
2018-07-31,2018-08-01,value,0,D10,ECOR3,L,BUY,0.005296610169491525,6.895668527,461,3178.903190947,reweight
2018-07-31,2018-08-01,value,0,D10,ENAT3,L,CLOSE,-0.0625,11.33265187,-3309,-37499.74503783,exit
2018-07-31,2018-08-01,value,0,D10,FESA4,L,BUY,0.005296610169491525,3.124772549,1017,3177.8936823329996,reweight
2018-07-31,2018-08-01,value,0,D10,FIBR3,L,OPEN,0.06779661016949153,68.96326266,590,40688.3249694,add
2018-07-31,2018-08-01,value,0,D10,GUAR3,L,CLOSE,-0.0625,10.02542626,-3740,-37495.0942124,exit
2018-07-31,2018-08-01,value,0,D10,ISAE4,L,BUY,0.005296610169491525,8.362755137,380,3177.84695206,reweight
2018-07-31,2018-08-01,value,0,D10,MPLU3,L,BUY,0.005296610169491525,26.93438193,118,3178.25706774,reweight
2018-07-31,2018-08-01,value,0,D10,PRIO3,L,BUY,0.005296610169491525,1.601228132,1985,3178.4378420199996,reweight
2018-07-31,2018-08-01,value,0,D10,SAPR11,L,SELL,-0.011652542372881353,9.768895429,-716,-6994.529127164001,reweight
2018-07-31,2018-08-01,value,0,D10,SEER3,L,CLOSE,-0.0625,14.54143746,-2579,-37502.367209339995,exit
2018-07-31,2018-08-01,value,0,D10,SMTO3,L,BUY,0.005296610169491525,14.97270971,212,3174.21445852,reweight
2018-07-31,2018-08-01,value,0,D10,VULC3,L,OPEN,0.06779661016949153,4.028896172,10097,40679.764648683995,add
2018-07-31,2018-08-01,value,0,LS,ABEV3,S,CLOSE,0.050110276037013055,14.40929623,2087,30072.20123201,exit
2018-07-31,2018-08-01,value,0,LS,AMAR3,L,SELL,-0.004444406268344837,17.98416673,-148,-2661.6566760399996,reweight
2018-07-31,2018-08-01,value,0,LS,AMER3,S,BUY,0.010488418443609752,2704.705138,2,5409.410276,reweight
2018-07-31,2018-08-01,value,0,LS,AZZA3,S,BUY,0.010488418443609752,36.70812001,171,6277.08852171,reweight
2018-07-31,2018-08-01,value,0,LS,B3SA3,S,BUY,0.010488418443609752,6.088661325,1034,6295.67581005,reweight
2018-07-31,2018-08-01,value,0,LS,BRAP4,L,SELL,-0.004444406268344837,6.503064323,-410,-2666.2563724300003,reweight
2018-07-31,2018-08-01,value,0,LS,CIEL3,L,SELL,-0.004444406268344837,9.855959311,-271,-2670.964973281,reweight
2018-07-31,2018-08-01,value,0,LS,CPLE6,L,SELL,-0.004444406268344837,1.165377192,-2288,-2666.383015296,reweight
2018-07-31,2018-08-01,value,0,LS,CRFB3,L,SELL,-0.004444406268344837,13.60010027,-196,-2665.61965292,reweight
2018-07-31,2018-08-01,value,0,LS,CSMG3,L,SELL,-0.004444406268344837,7.204515476,-370,-2665.67072612,reweight
2018-07-31,2018-08-01,value,0,LS,CVCB3,S,BUY,0.010488418443609752,39.06145043,161,6288.8935192300005,reweight
2018-07-31,2018-08-01,value,0,LS,CYRE3,S,BUY,0.010488418443609752,8.055745819,781,6291.5374846390005,reweight
2018-07-31,2018-08-01,value,0,LS,ECOR3,L,SELL,-0.004444406268344837,6.895668527,-387,-2668.623719949,reweight
2018-07-31,2018-08-01,value,0,LS,ELET3,S,OPEN,-0.0396218575934033,13.30980527,-1786,-23771.31221222,add
2018-07-31,2018-08-01,value,0,LS,FESA4,L,SELL,-0.004444406268344837,3.124772549,-853,-2665.4309842969997,reweight
2018-07-31,2018-08-01,value,0,LS,FIBR3,L,OPEN,0.04566586976866822,68.96326266,397,27378.415276019998,add
2018-07-31,2018-08-01,value,0,LS,GGBR4,S,OPEN,-0.0396218575934033,8.614555617,-2760,-23776.173502920003,add
2018-07-31,2018-08-01,value,0,LS,GNDI3,S,OPEN,-0.0396218575934033,23.69230539,-1003,-23763.382306170002,add
2018-07-31,2018-08-01,value,0,LS,GUAR3,L,CLOSE,-0.050110276037013055,10.02542626,-2999,-30066.253353739998,exit
2018-07-31,2018-08-01,value,0,LS,HAPV3,S,OPEN,-0.0396218575934033,81.44857984,-292,-23782.985313279998,add
2018-07-31,2018-08-01,value,0,LS,ISAE4,L,SELL,-0.004444406268344837,8.362755137,-319,-2667.718888703,reweight
2018-07-31,2018-08-01,value,0,LS,MDIA3,S,BUY,0.010488418443609752,32.60930471,193,6293.595809030001,reweight
2018-07-31,2018-08-01,value,0,LS,MPLU3,L,SELL,-0.004444406268344837,26.93438193,-99,-2666.50381107,reweight
2018-07-31,2018-08-01,value,0,LS,MULT3,S,BUY,0.010488418443609752,16.28354995,386,6285.450280700001,reweight
2018-07-31,2018-08-01,value,0,LS,POMO4,S,BUY,0.010488418443609752,2.256909044,2788,6292.262414672,reweight
2018-07-31,2018-08-01,value,0,LS,PRIO3,L,SELL,-0.004444406268344837,1.601228132,-1665,-2666.04483978,reweight
2018-07-31,2018-08-01,value,0,LS,RENT3,S,BUY,0.010488418443609752,19.46958192,323,6288.6749601599995,reweight
2018-07-31,2018-08-01,value,0,LS,SAPR11,L,SELL,-0.01586087371051189,9.768895429,-974,-9514.904147846,reweight
2018-07-31,2018-08-01,value,0,LS,SMTO3,L,SELL,-0.004444406268344837,14.97270971,-178,-2665.14232838,reweight
2018-07-31,2018-08-01,value,0,LS,SRNA3,S,BUY,0.010488418443609752,7.12289043,883,6289.51224969,reweight
2018-07-31,2018-08-01,value,0,LS,TAEE11,S,BUY,0.010488418443609752,9.824191785,641,6297.306934185,reweight
2018-07-31,2018-08-01,value,0,LS,VBBR3,S,BUY,0.010488418443609752,12.06944061,521,6288.17855781,reweight
2018-07-31,2018-08-01,value,0,LS,VULC3,L,OPEN,0.04566586976866822,4.028896172,6801,27400.522865771996,add
2018-07-31,2018-08-01,value,0,LS,ZAMP3,S,BUY,0.010488418443609752,14.26154481,441,6289.34126121,reweight
2018-07-31,2018-08-01,value,1,LS,ABEV3,S,SELL,-0.0013426646812537552,14.40929623,-56,-806.9205888800001,reweight
2018-07-31,2018-08-01,value,1,LS,AMAR3,L,BUY,0.001123402180212174,17.98416673,37,665.4141690099999,reweight
2018-07-31,2018-08-01,value,1,LS,AZZA3,S,SELL,-0.0013426646812537552,36.70812001,-22,-807.57864022,reweight
2018-07-31,2018-08-01,value,1,LS,B3SA3,S,SELL,-0.0013426646812537552,6.088661325,-132,-803.7032949000001,reweight
2018-07-31,2018-08-01,value,1,LS,BRAP4,L,BUY,0.001123402180212174,6.503064323,104,676.318689592,reweight
2018-07-31,2018-08-01,value,1,LS,CIEL3,L,BUY,0.001123402180212174,9.855959311,68,670.2052331479999,reweight
2018-07-31,2018-08-01,value,1,LS,CPLE6,L,BUY,0.001123402180212174,1.165377192,578,673.588016976,reweight
2018-07-31,2018-08-01,value,1,LS,CRFB3,L,BUY,0.001123402180212174,13.60010027,50,680.0050135,reweight
2018-07-31,2018-08-01,value,1,LS,CSMG3,L,BUY,0.001123402180212174,7.204515476,94,677.224454744,reweight
2018-07-31,2018-08-01,value,1,LS,CVCB3,S,SELL,-0.0013426646812537552,39.06145043,-21,-820.29045903,reweight
2018-07-31,2018-08-01,value,1,LS,CYRE3,S,SELL,-0.0013426646812537552,8.055745819,-100,-805.5745819,reweight
2018-07-31,2018-08-01,value,1,LS,ECOR3,L,BUY,0.001123402180212174,6.895668527,98,675.775515646,reweight
2018-07-31,2018-08-01,value,1,LS,ELET3,S,SELL,-0.0013426646812537552,13.30980527,-61,-811.89812147,reweight
2018-07-31,2018-08-01,value,1,LS,FESA4,L,BUY,0.001123402180212174,3.124772549,216,674.950870584,reweight
2018-07-31,2018-08-01,value,1,LS,FIBR3,L,BUY,0.001123402180212174,68.96326266,10,689.6326266,reweight
