month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2019-11-29,2019-12-02,value,LS,MYPK3,L,SELL,-0.0018705791304227046,14.81303576,-76,-1125.79071776
2019-11-29,2019-12-02,value,LS,OIBR3,S,SELL,-0.015057018844650398,83.22699931,-109,-9071.74292479
2019-11-29,2019-12-02,value,LS,PETR4,L,BUY,0.015057018844650409,8.274422156,1092,9035.668994352
2019-11-29,2019-12-02,value,LS,PMAM3,,BUY,0.02619145757520729,23.37665815,672,15709.1142768
2019-11-29,2019-12-02,value,LS,POMO4,S,SELL,-0.0010169386720697213,2.197161953,-278,-610.811022934
2019-11-29,2019-12-02,value,LS,RENT3,S,SELL,-0.0010169386720697213,37.33414825,-16,-597.346372
2019-11-29,2019-12-02,value,LS,RLOG3,L,BUY,0.00013086432877943097,21.48,4,85.92
2019-11-29,2019-12-02,value,LS,SAPR11,L,BUY,0.00026172865755886193,21.63368356,7,151.43578492
2019-11-29,2019-12-02,value,LS,SIMH3,L,BUY,0.00026172865755886193,4.714614213,33,155.582269029
2019-11-29,2019-12-02,value,LS,SMLS3,L,SELL,-0.0017397148016432735,26.61671455,-39,-1038.0518674500001
2019-11-29,2019-12-02,value,LS,SRNA3,S,SELL,-0.0003606597701319876,16.31371679,-13,-212.07831827
2019-11-29,2019-12-02,value,LS,STBP3,S,SELL,-0.0003606597701319876,4.815493206,-45,-216.69719427
2019-11-29,2019-12-02,value,LS,TEND3,L,BUY,0.01531874750220927,22.59481115,407,9196.088138050001
2019-11-29,2019-12-02,value,LS,VBBR3,S,BUY,0.0009845047871324235,19.99686039,30,599.9058117
2019-11-29,2019-12-02,value,LS,VLID3,L,SELL,-0.0017397148016432735,10.03479041,-104,-1043.61820264
2019-11-29,2019-12-02,value,LS,VULC3,L,SELL,-0.0017397148016432735,5.54507088,-188,-1042.47332544
