month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-02-28,2018-03-01,value,1,D10,AMAR3,L,SELL,-0.004761904761904773,28.52522194,-100,-2852.522194,reweight
2018-02-28,2018-03-01,value,1,D10,BRAP4,L,SELL,-0.004761904761904773,6.715031558,-425,-2853.88841215,reweight
2018-02-28,2018-03-01,value,1,D10,CIEL3,L,SELL,-0.004761904761904773,16.49107123,-173,-2852.95532279,reweight
2018-02-28,2018-03-01,value,1,D10,CPLE6,L,SELL,-0.004761904761904773,1.430393748,-1997,-2856.4963147559997,reweight
2018-02-28,2018-03-01,value,1,D10,CRFB3,L,OPEN,0.06666666666666668,12.87671982,3106,39995.09176092,add
2018-02-28,2018-03-01,value,1,D10,CSMG3,L,SELL,-0.004761904761904773,7.22656376,-395,-2854.4926852000003,reweight
2018-02-28,2018-03-01,value,1,D10,CZLT33,L,SELL,-0.004761904761904773,36.30121838,-79,-2867.7962520200003,reweight
2018-02-28,2018-03-01,value,1,D10,ECOR3,L,SELL,-0.004761904761904773,8.648100491,-330,-2853.8731620299995,reweight
2018-02-28,2018-03-01,value,1,D10,ELPL3,L,OPEN,0.06666666666666668,17.5,2286,40005.0,add
2018-02-28,2018-03-01,value,1,D10,ENAT3,L,OPEN,0.06666666666666668,5.727417596,6984,40000.284490464,add
2018-02-28,2018-03-01,value,1,D10,FESA4,L,SELL,-0.004761904761904773,3.874707275,-737,-2855.659261675,reweight
2018-02-28,2018-03-01,value,1,D10,GUAR3,L,SELL,-0.004761904761904773,16.39031342,-174,-2851.9145350799995,reweight
2018-02-28,2018-03-01,value,1,D10,ISAE4,L,SELL,-0.004761904761904773,8.345512122,-342,-2854.165145724,reweight
2018-02-28,2018-03-01,value,1,D10,PRIO3,L,CLOSE,-0.07142857142857145,1.46065392,-29341,-42857.04666672,exit
2018-02-28,2018-03-01,value,1,D10,PSSA3,L,CLOSE,-0.07142857142857145,15.10390824,-2837,-42849.787676880005,exit
2018-02-28,2018-03-01,value,1,D10,SAPR11,L,OPEN,0.06666666666666668,11.4114867,3505,39997.2608835,add
2018-02-28,2018-03-01,value,1,D10,SMTO3,L,SELL,-0.004761904761904773,13.7634749,-208,-2862.8027792000003,reweight
2018-02-28,2018-03-01,value,1,D10,TEND3,L,CLOSE,-0.07142857142857145,10.24322088,-4184,-42857.63616192,exit
2018-02-28,2018-03-01,value,0,LS,AMAR3,L,BUY,0.001275581019477355,28.52522194,27,770.18099238,keep
2018-02-28,2018-03-01,value,0,LS,AZZA3,S,SELL,-0.010775226214767383,47.97453451,-135,-6476.56215885,reweight
2018-02-28,2018-03-01,value,0,LS,B3SA3,S,SELL,-0.010775226214767383,6.445430407,-1003,-6464.766698221,reweight
2018-02-28,2018-03-01,value,0,LS,BRFS3,S,SELL,-0.010775226214767383,29.57636287,-219,-6477.22346853,reweight
2018-02-28,2018-03-01,value,0,LS,BRPR3,S,CLOSE,0.04719982742750202,78.93542012,359,28337.81582308,exit
2018-02-28,2018-03-01,value,0,LS,CIEL3,L,BUY,0.001275581019477355,16.49107123,46,758.5892765799999,keep
2018-02-28,2018-03-01,value,0,LS,CRFB3,L,BUY,0.001275581019477355,12.87671982,59,759.72646938,keep
2018-02-28,2018-03-01,value,0,LS,CSMG3,L,BUY,0.001275581019477355,7.22656376,106,766.01575856,keep
2018-02-28,2018-03-01,value,0,LS,CYRE3,S,SELL,-0.010775226214767383,10.16790408,-636,-6466.78699488,reweight
2018-02-28,2018-03-01,value,0,LS,ECOR3,L,BUY,0.001275581019477355,8.648100491,88,761.0328432079999,keep
2018-02-28,2018-03-01,value,0,LS,ELPL3,L,BUY,0.001275581019477355,17.5,44,770.0,keep
2018-02-28,2018-03-01,value,0,LS,EMBR3,L,BUY,0.001275581019477355,21.75027927,35,761.25977445,keep
2018-02-28,2018-03-01,value,0,LS,FESA4,L,BUY,0.001275581019477355,3.874707275,198,767.19204045,keep
2018-02-28,2018-03-01,value,0,LS,GOAU4,S,CLOSE,0.04719982742750202,4.487352047,6311,28319.678768617,exit
2018-02-28,2018-03-01,value,0,LS,GUAR3,L,BUY,0.001275581019477355,16.39031342,47,770.3447307399999,keep
2018-02-28,2018-03-01,value,0,LS,ISAE4,L,BUY,0.001275581019477355,8.345512122,92,767.7871152240001,keep
2018-02-28,2018-03-01,value,0,LS,JBSS3,L,BUY,0.001275581019477355,6.6814198,115,768.3632769999999,keep
2018-02-28,2018-03-01,value,0,LS,LINX3,S,SELL,-0.010775226214767383,18.3944287,-351,-6456.444473699999,reweight
2018-02-28,2018-03-01,value,0,LS,MDIA3,S,SELL,-0.010775226214767383,50.56694372,-128,-6472.56879616,reweight
2018-02-28,2018-03-01,value,0,LS,MPLU3,L,BUY,0.001275581019477355,32.04915992,24,769.1798380800001,keep
2018-02-28,2018-03-01,value,0,LS,POMO4,S,SELL,-0.010775226214767383,2.422771126,-2668,-6463.953364168001,reweight
2018-02-28,2018-03-01,value,0,LS,PRIO3,L,BUY,0.001275581019477355,1.46065392,524,765.38265408,keep
2018-02-28,2018-03-01,value,0,LS,PSSA3,L,BUY,0.001275581019477355,15.10390824,51,770.29932024,keep
2018-02-28,2018-03-01,value,0,LS,RADL3,S,SELL,-0.010775226214767383,13.95187323,-463,-6459.71730549,reweight
2018-02-28,2018-03-01,value,0,LS,SAPR11,L,BUY,0.001275581019477355,11.4114867,67,764.5696088999999,keep
2018-02-28,2018-03-01,value,0,LS,SMTO3,L,BUY,0.001275581019477355,13.7634749,56,770.7545944,keep
2018-02-28,2018-03-01,value,0,LS,SRNA3,S,SELL,-0.010775226214767383,8.12634813,-796,-6468.57311148,reweight
2018-02-28,2018-03-01,value,0,LS,STBP3,S,SELL,-0.010775226214767383,2.541456096,-2544,-6465.464308224,reweight
2018-02-28,2018-03-01,value,0,LS,VBBR3,S,SELL,-0.010775226214767383,13.63795746,-474,-6464.39183604,reweight
2018-02-28,2018-03-01,value,0,LS,ZAMP3,S,BUY,0.0037185371957999674,16.28627136,137,2231.21917632,reweight
2018-02-28,2018-03-01,value,1,LS,AMAR3,L,SELL,-0.006408831025180993,28.52522194,-135,-3850.9049619,reweight
2018-02-28,2018-03-01,value,1,LS,AMER3,S,OPEN,-0.05240052925358967,2286.748927,-14,-32014.484978,add
2018-02-28,2018-03-01,value,1,LS,ANIM3,S,SELL,-0.0037219604079525292,7.620170704,-293,-2232.7100162720003,reweight
2018-02-28,2018-03-01,value,1,LS,AZZA3,S,SELL,-0.0037219604079525292,47.97453451,-47,-2254.80312197,reweight
2018-02-28,2018-03-01,value,1,LS,B3SA3,S,SELL,-0.0037219604079525292,6.445430407,-346,-2230.118920822,reweight
2018-02-28,2018-03-01,value,1,LS,BRAP4,L,OPEN,0.048657634306904694,6.715031558,4348,29196.957214184,add
2018-02-28,2018-03-01,value,1,LS,BRFS3,S,CLOSE,0.04867856884563714,29.57636287,988,29221.44651556,exit
2018-02-28,2018-03-01,value,1,LS,BRPR3,S,CLOSE,0.04867856884563714,78.93542012,370,29206.1054444,exit
2018-02-28,2018-03-01,value,1,LS,CIEL3,L,SELL,-0.006408831025180993,16.49107123,-233,-3842.41959659,reweight
2018-02-28,2018-03-01,value,1,LS,CPLE6,L,SELL,-0.006408831025180993,1.430393748,-2688,-3844.898394624,reweight
2018-02-28,2018-03-01,value,1,LS,CRFB3,L,OPEN,0.048657634306904694,12.87671982,2267,29191.52383194,add
2018-02-28,2018-03-01,value,1,LS,CSMG3,L,SELL,-0.006408831025180993,7.22656376,-532,-3844.53192032,reweight
2018-02-28,2018-03-01,value,1,LS,CVCB3,S,OPEN,-0.05240052925358967,49.48840522,-635,-31425.137314699998,add
2018-02-28,2018-03-01,value,1,LS,CYRE3,S,SELL,-0.0037219604079525292,10.16790408,-220,-2236.9388976,reweight
2018-02-28,2018-03-01,value,1,LS,ECOR3,L,SELL,-0.006408831025180993,8.648100491,-445,-3848.4047184949995,reweight
2018-02-28,2018-03-01,value,1,LS,ELPL3,L,OPEN,0.048657634306904694,17.5,1668,29190.0,add
2018-02-28,2018-03-01,value,1,LS,ENAT3,L,OPEN,0.048657634306904694,5.727417596,5097,29192.647486812002,add
2018-02-28,2018-03-01,value,1,LS,FESA4,L,SELL,-0.006408831025180993,3.874707275,-992,-3843.7096168,reweight
2018-02-28,2018-03-01,value,1,LS,GUAR3,L,SELL,-0.006408831025180993,16.39031342,-235,-3851.7236536999994,reweight
2018-02-28,2018-03-01,value,1,LS,ISAE4,L,SELL,-0.006408831025180993,8.345512122,-461,-3847.2810882420004,reweight
2018-02-28,2018-03-01,value,1,LS,LINX3,S,CLOSE,0.04867856884563714,18.3944287,1588,29210.352775599997,exit
2018-02-28,2018-03-01,value,1,LS,MDIA3,S,SELL,-0.0037219604079525292,50.56694372,-44,-2224.94552368,reweight
2018-02-28,2018-03-01,value,1,LS,MULT3,S,SELL,-0.0037219604079525292,18.79423057,-119,-2236.51343783,reweight
2018-02-28,2018-03-01,value,1,LS,POMO4,S,SELL,-0.0037219604079525292,2.422771126,-922,-2233.7949781720004,reweight
2018-02-28,2018-03-01,value,1,LS,PRIO3,L,CLOSE,-0.05506646533208569,1.46065392,-22620,-33039.9916704,exit
2018-02-28,2018-03-01,value,1,LS,PSSA3,L,CLOSE,-0.05506646533208569,15.10390824,-2188,-33047.35122912,exit
2018-02-28,2018-03-01,value,1,LS,RADL3,S,SELL,-0.0037219604079525292,13.95187323,-160,-2232.2997168,reweight
2018-02-28,2018-03-01,value,1,LS,SAPR11,L,OPEN,0.048657634306904694,11.4114867,2558,29190.5829786,add
2018-02-28,2018-03-01,value,1,LS,SMTO3,L,SELL,-0.006408831025180993,13.7634749,-279,-3840.0094971,reweight
2018-02-28,2018-03-01,value,1,LS,SRNA3,S,SELL,-0.0037219604079525292,8.12634813,-275,-2234.74573575,reweight
2018-02-28,2018-03-01,value,1,LS,STBP3,S,SELL,-0.0037219604079525292,2.541456096,-879,-2233.9399083840003,reweight
2018-02-28,2018-03-01,value,1,LS,TEND3,L,CLOSE,-0.05506646533208569,10.24322088,-3226,-33044.63055888,exit
2018-02-28,2018-03-01,value,1,LS,VBBR3,S,SELL,-0.0244243402618442,13.63795746,-1075,-14660.8042695,reweight
2018-02-28,2018-03-01,value,2,LS,AMAR3,L,BUY,0.0014578068794026677,28.52522194,31,884.28188014,keep
2018-02-28,2018-03-01,value,2,LS,ANIM3,S,SELL,-0.006820462547690344,7.620170704,-537,-4092.031668048,reweight
2018-02-28,2018-03-01,value,2,LS,AZZA3,S,SELL,-0.006820462547690344,47.97453451,-85,-4077.8354333499997,reweight
2018-02-28,2018-03-01,value,2,LS,B3SA3,S,SELL,-0.006820462547690344,6.445430407,-635,-4092.848308445,reweight
2018-02-28,2018-03-01,value,2,LS,BRFS3,S,SELL,-0.006820462547690344,29.57636287,-138,-4081.53807606,reweight
2018-02-28,2018-03-01,value,2,LS,BRPR3,S,CLOSE,0.045580066705899334,78.93542012,346,27311.655361520003,exit
2018-02-28,2018-03-01,value,2,LS,CIEL3,L,BUY,0.0014578068794026677,16.49107123,53,874.02677519,keep
2018-02-28,2018-03-01,value,2,LS,CPLE6,L,BUY,0.0014578068794026677,1.430393748,611,873.970580028,keep
2018-02-28,2018-03-01,value,2,LS,CRFB3,L,BUY,0.0014578068794026677,12.87671982,68,875.61694776,keep
2018-02-28,2018-03-01,value,2,LS,CSMG3,L,BUY,0.0014578068794026677,7.22656376,121,874.4142149600001,keep
2018-02-28,2018-03-01,value,2,LS,CYRE3,S,SELL,-0.006820462547690344,10.16790408,-402,-4087.4974401599998,reweight
2018-02-28,2018-03-01,value,2,LS,ECOR3,L,BUY,0.0014578068794026677,8.648100491,101,873.4581495909999,keep
2018-02-28,2018-03-01,value,2,LS,EMBR3,L,BUY,0.0014578068794026677,21.75027927,40,870.0111708,keep
2018-02-28,2018-03-01,value,2,LS,FESA4,L,BUY,0.0014578068794026677,3.874707275,226,875.68384415,keep
2018-02-28,2018-03-01,value,2,LS,FIBR3,S,SELL,-0.006820462547690344,57.66247801,-71,-4094.03593871,reweight
2018-02-28,2018-03-01,value,2,LS,GOAU4,S,CLOSE,0.045580066705899334,4.487352047,6094,27345.923374418,exit
2018-02-28,2018-03-01,value,2,LS,GUAR3,L,BUY,0.0014578068794026677,16.39031342,53,868.68661126,keep
2018-02-28,2018-03-01,value,2,LS,ISAE4,L,BUY,0.0014578068794026677,8.345512122,105,876.2787728100001,keep
2018-02-28,2018-03-01,value,2,LS,LINX3,S,SELL,-0.006820462547690344,18.3944287,-222,-4083.5631713999996,reweight
2018-02-28,2018-03-01,value,2,LS,PARD3,S,SELL,-0.006820462547690344,23.65441129,-173,-4092.2131531699997,reweight
2018-02-28,2018-03-01,value,2,LS,POMO4,S,SELL,-0.006820462547690344,2.422771126,-1689,-4092.0604318140004,reweight
2018-02-28,2018-03-01,value,2,LS,PRIO3,L,BUY,0.0014578068794026677,1.46065392,599,874.9316980799999,keep
2018-02-28,2018-03-01,value,2,LS,PSSA3,L,BUY,0.0014578068794026677,15.10390824,58,876.02667792,keep
2018-02-28,2018-03-01,value,2,LS,RADL3,S,SELL,-0.006820462547690344,13.95187323,-293,-4087.89885639,reweight
2018-02-28,2018-03-01,value,2,LS,SAPR11,L,BUY,0.0014578068794026677,11.4114867,77,878.6844758999999,keep
2018-02-28,2018-03-01,value,2,LS,SRNA3,S,SELL,-0.006820462547690344,8.12634813,-504,-4095.67945752,reweight
2018-02-28,2018-03-01,value,2,LS,STBP3,S,SELL,-0.006820462547690344,2.541456096,-1610,-4091.74431456,reweight
2018-02-28,2018-03-01,value,2,LS,VBBR3,S,SELL,-0.0297238791511522,13.63795746,-1308,-17838.44835768,reweight
2018-02-28,2018-03-01,value,2,LS,VULC3,L,BUY,0.0014578068794026677,7.495455246,117,876.968263782,keep
