month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-04-30,2018-05-02,value,1,LS,VBBR3,S,BUY,0.0010385223934046006,14.30081829,44,629.23600476,keep
2018-04-30,2018-05-02,value,2,LS,ABEV3,S,SELL,-0.00201660258467104,17.01850182,-71,-1208.3136292200002,reweight
2018-04-30,2018-05-02,value,2,LS,AMAR3,L,BUY,0.006050399019982736,23.49609255,155,3641.8943452500002,reweight
2018-04-30,2018-05-02,value,2,LS,AZZA3,S,SELL,-0.00201660258467104,45.23520794,-27,-1221.35061438,reweight
2018-04-30,2018-05-02,value,2,LS,B3SA3,S,SELL,-0.00201660258467104,6.343480599,-191,-1211.604794409,reweight
2018-04-30,2018-05-02,value,2,LS,BRAP4,L,BUY,0.006050399019982736,7.134351214,509,3631.3847679259998,reweight
2018-04-30,2018-05-02,value,2,LS,CIEL3,L,BUY,0.006050399019982736,13.10943213,277,3631.31270001,reweight
2018-04-30,2018-05-02,value,2,LS,CPLE6,L,BUY,0.006050399019982736,1.500223994,2420,3630.54206548,reweight
2018-04-30,2018-05-02,value,2,LS,CRFB3,L,BUY,0.006050399019982736,13.13650569,276,3625.67557044,reweight
2018-04-30,2018-05-02,value,2,LS,CSMG3,L,BUY,0.006050399019982736,8.468686372,429,3633.066453588,reweight
2018-04-30,2018-05-02,value,2,LS,CVCB3,S,SELL,-0.00201660258467104,51.48039586,-24,-1235.5295006400002,reweight
2018-04-30,2018-05-02,value,2,LS,CYRE3,S,SELL,-0.00201660258467104,9.220666108,-131,-1207.907260148,reweight
2018-04-30,2018-05-02,value,2,LS,FESA4,L,BUY,0.006050399019982736,3.413666156,1063,3628.727123828,reweight
2018-04-30,2018-05-02,value,2,LS,GUAR3,L,BUY,0.006050399019982736,14.43085949,252,3636.57659148,reweight
2018-04-30,2018-05-02,value,2,LS,ISAE4,L,BUY,0.006050399019982736,8.540731954,425,3629.81108045,reweight
2018-04-30,2018-05-02,value,2,LS,LINX3,S,SELL,-0.00201660258467104,21.71251982,-56,-1215.90110992,reweight
2018-04-30,2018-05-02,value,2,LS,MDIA3,S,SELL,-0.00201660258467104,37.35154918,-32,-1195.24957376,reweight
2018-04-30,2018-05-02,value,2,LS,MPLU3,L,BUY,0.006050399019982736,27.20595941,133,3618.39260153,reweight
2018-04-30,2018-05-02,value,2,LS,MULT3,S,SELL,-0.00201660258467104,17.57358263,-69,-1212.57720147,reweight
2018-04-30,2018-05-02,value,2,LS,PARD3,S,SELL,-0.00201660258467104,20.94245876,-58,-1214.6626080800002,reweight
2018-04-30,2018-05-02,value,2,LS,POMO4,S,SELL,-0.00201660258467104,2.410923834,-502,-1210.283764668,reweight
2018-04-30,2018-05-02,value,2,LS,PRIO3,L,BUY,0.006050399019982736,1.42471165,2548,3630.1652842000003,reweight
2018-04-30,2018-05-02,value,2,LS,RADL3,S,CLOSE,0.04271130749092057,11.92307215,2149,25622.68205035,exit
2018-04-30,2018-05-02,value,2,LS,RENT3,S,SELL,-0.00201660258467104,22.52572846,-54,-1216.38933684,reweight
2018-04-30,2018-05-02,value,2,LS,SAPR11,L,BUY,0.006050399019982736,12.51104138,290,3628.2020002,reweight
2018-04-30,2018-05-02,value,2,LS,SRNA3,S,SELL,-0.00201660258467104,7.401266421,-163,-1206.406426623,reweight
2018-04-30,2018-05-02,value,2,LS,SUZB3,L,CLOSE,-0.04555872799031529,36.66893497,-745,-27318.356552650002,exit
2018-04-30,2018-05-02,value,2,LS,TAEE11,S,SELL,-0.00201660258467104,9.698226311,-125,-1212.278288875,reweight
2018-04-30,2018-05-02,value,2,LS,TPIS3,L,CLOSE,-0.04555872799031529,8.879624319,-3078,-27331.483653881998,exit
2018-04-30,2018-05-02,value,2,LS,VBBR3,S,SELL,-0.00201660258467104,14.30081829,-85,-1215.56955465,reweight
2018-04-30,2018-05-02,value,2,LS,VULC3,L,BUY,0.006050399019982736,5.950807774,610,3629.9927421400002,reweight
