month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-02-29,2012-03-01,D10,ALOS3,780,1,2340,1.0
2012-02-29,2012-03-01,D10,AMER3,-9,1,-26,1.0
2012-02-29,2012-03-01,D10,BRAP4,-1665,1,-4996,1.0
2012-02-29,2012-03-01,D10,BRPR3,-79,1,-238,1.0
2012-02-29,2012-03-01,D10,CIEL3,-1172,1,-3517,1.0
2012-02-29,2012-03-01,D10,CNFB4,-3048,1,-9144,1.0
2012-02-29,2012-03-01,D10,CPLE6,-4675,1,-14026,1.0
2012-02-29,2012-03-01,D10,CSAN3,3235,1,9705,1.0
2012-02-29,2012-03-01,D10,CSMG3,-1374,1,-4123,1.0
2012-02-29,2012-03-01,D10,DXCO3,3676,1,11028,1.0
2012-02-29,2012-03-01,D10,EQTL3,8079,1,24237,1.0
2012-02-29,2012-03-01,D10,MGLU3,4695,1,14084,1.0
2012-02-29,2012-03-01,D10,MILK33,-566,1,-1697,1.0
2012-02-29,2012-03-01,D10,RAPT4,-1410,1,-4229,1.0
2012-02-29,2012-03-01,LS,AEDU3,-1565,1,-4696,1.0
2012-02-29,2012-03-01,LS,ALOS3,507,1,1521,1.0
2012-02-29,2012-03-01,LS,AMER3,-7,0,-3,0.13636363636363635
2012-02-29,2012-03-01,LS,AMER3,-7,1,-19,0.8636363636363636
2012-02-29,2012-03-01,LS,AMER3,-7,2,1,0.0
2012-02-29,2012-03-01,LS,ARTR3,-997,2,-2991,1.0
2012-02-29,2012-03-01,LS,BRAP4,-1301,0,-502,0.12258852258852258
2012-02-29,2012-03-01,LS,BRAP4,-1301,1,-3593,0.8774114774114774
2012-02-29,2012-03-01,LS,BRAP4,-1301,2,191,0.0
2012-02-29,2012-03-01,LS,BRPR3,-62,0,-24,0.12307692307692308
2012-02-29,2012-03-01,LS,BRPR3,-62,1,-171,0.8769230769230769
2012-02-29,2012-03-01,LS,BRPR3,-62,2,9,0.0
2012-02-29,2012-03-01,LS,CIEL3,-916,0,-353,0.12244190079778008
2012-02-29,2012-03-01,LS,CIEL3,-916,1,-2530,0.8775580992022199
2012-02-29,2012-03-01,LS,CIEL3,-916,2,135,0.0
2012-02-29,2012-03-01,LS,CPFE3,320,0,3,0.003125
2012-02-29,2012-03-01,LS,CPFE3,320,1,954,0.99375
2012-02-29,2012-03-01,LS,CPFE3,320,2,3,0.003125
2012-02-29,2012-03-01,LS,CPLE6,-3653,0,-1409,0.12255370966339045
2012-02-29,2012-03-01,LS,CPLE6,-3653,1,-10088,0.8774462903366096
2012-02-29,2012-03-01,LS,CPLE6,-3653,2,537,0.0
2012-02-29,2012-03-01,LS,CSAN3,1995,0,-516,0.0
2012-02-29,2012-03-01,LS,CSAN3,1995,1,6306,0.96970628940489
2012-02-29,2012-03-01,LS,CSAN3,1995,2,197,0.03029371059510995
2012-02-29,2012-03-01,LS,CSMG3,-1074,0,-414,0.12252145605208642
2012-02-29,2012-03-01,LS,CSMG3,-1074,1,-2965,0.8774785439479136
2012-02-29,2012-03-01,LS,CSMG3,-1074,2,158,0.0
2012-02-29,2012-03-01,LS,CTIP3,1,0,2,1.0
2012-02-29,2012-03-01,LS,DXCO3,2388,1,7165,1.0
2012-02-29,2012-03-01,LS,ELET3,2,0,4,0.5
2012-02-29,2012-03-01,LS,ELET3,2,2,4,0.5
2012-02-29,2012-03-01,LS,ENAT3,487,1,1461,1.0
2012-02-29,2012-03-01,LS,EQTL3,18007,0,17802,0.3295324127207434
2012-02-29,2012-03-01,LS,EQTL3,18007,1,15748,0.2915108659435045
2012-02-29,2012-03-01,LS,EQTL3,18007,2,20472,0.3789567213357521
2012-02-29,2012-03-01,LS,FLRY3,-1809,1,-5428,1.0
2012-02-29,2012-03-01,LS,GOLL54,-60792,0,209,0.0
2012-02-29,2012-03-01,LS,GOLL54,-60792,1,-182795,1.0
