month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-05-31,2013-06-03,value,1,D10,BRAP4,L,CLOSE,-0.07692307692307694,3.217539405,-14344,-46152.38522532,exit
2013-05-31,2013-06-03,value,1,D10,CMIG4,L,OPEN,0.07692307692307694,2.669345726,17290,46152.98760254,add
2013-05-31,2013-06-03,value,1,D10,CPLE6,L,CLOSE,-0.07692307692307694,1.364531648,-33824,-46153.918461952,exit
2013-05-31,2013-06-03,value,1,D10,CSMG3,L,OPEN,0.07692307692307694,6.245713301,7390,46155.82129439,add
2013-05-31,2013-06-03,value,1,D10,DAGB33,L,CLOSE,-0.07692307692307694,273.663176,-169,-46249.076744000005,exit
2013-05-31,2013-06-03,value,1,D10,GETI3,L,CLOSE,-0.07692307692307694,16.08860863,-2869,-46158.21815947,exit
2013-05-31,2013-06-03,value,1,D10,GOAU4,L,CLOSE,-0.07692307692307694,8.807965391,-5240,-46153.73864884,exit
2013-05-31,2013-06-03,value,1,D10,LIGT3,L,OPEN,0.07692307692307694,13.69396939,3370,46148.6768443,add
2013-05-31,2013-06-03,value,1,D10,MGLU3,L,OPEN,0.07692307692307694,2.285850949,20191,46153.616511258995,add
2013-05-31,2013-06-03,value,1,D10,PFRM3,L,OPEN,0.07692307692307694,11.79508127,3913,46154.15300951,add
2013-05-31,2013-06-03,value,0,LS,ALOS3,L,SELL,-0.0033525408167959167,21.05825002,-96,-2021.5920019199998,keep
2013-05-31,2013-06-03,value,0,LS,AZZA3,S,SELL,-0.0252129205776246,27.33016785,-554,-15140.9129889,reweight
2013-05-31,2013-06-03,value,0,LS,BEEF3,L,SELL,-0.0033525408167959167,7.310795561,-275,-2010.468779275,keep
2013-05-31,2013-06-03,value,0,LS,BPHA3,S,SELL,-0.0252129205776246,617.5,-24,-14820.0,reweight
2013-05-31,2013-06-03,value,0,LS,BRFS3,S,SELL,-0.0252129205776246,45.33946873,-334,-15143.38255582,reweight
2013-05-31,2013-06-03,value,0,LS,BRML3,L,SELL,-0.0033525408167959167,12.86444114,-156,-2006.85281784,keep
2013-05-31,2013-06-03,value,0,LS,BRPR3,L,SELL,-0.0033525408167959167,102.1032696,-20,-2042.065392,keep
2013-05-31,2013-06-03,value,0,LS,CSMG3,L,SELL,-0.0033525408167959167,6.245713301,-322,-2011.119682922,keep
2013-05-31,2013-06-03,value,0,LS,ENAT3,S,SELL,-0.0252129205776246,6.913697202,-2188,-15127.169477976,reweight
2013-05-31,2013-06-03,value,0,LS,EQTL3,S,SELL,-0.0252129205776246,3.333408956,-4538,-15127.009842328,reweight
