month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-12-30,2015-01-02,D10,CMIG4,5359,2,16077,1.0
2014-12-30,2015-01-02,D10,CSMG3,255,2,764,1.0
2014-12-30,2015-01-02,D10,CVCB3,77,2,232,1.0
2014-12-30,2015-01-02,D10,DXCO3,210,2,631,1.0
2014-12-30,2015-01-02,D10,ENAT3,235,2,704,1.0
2014-12-30,2015-01-02,D10,FIBR3,35,2,106,1.0
2014-12-30,2015-01-02,D10,GETI3,65,2,196,1.0
2014-12-30,2015-01-02,D10,GFSA3,0,2,1,0.0
2014-12-30,2015-01-02,D10,GUAR3,119,2,356,1.0
2014-12-30,2015-01-02,D10,JBSS3,135,2,405,1.0
2014-12-30,2015-01-02,D10,MGLU3,429,2,1286,1.0
2014-12-30,2015-01-02,D10,PSSA3,109,2,326,1.0
2014-12-30,2015-01-02,D10,RAPT4,280,2,839,1.0
2014-12-30,2015-01-02,D10,TIMS3,-1763,2,-5290,1.0
2014-12-30,2015-01-02,D10,TOTS3,96,2,287,1.0
2014-12-30,2015-01-02,D10,USIM5,-3446,2,-10339,1.0
2014-12-30,2015-01-02,LS,AMER3,5,0,-2,0.0
2014-12-30,2015-01-02,LS,AMER3,5,1,-2,0.0
2014-12-30,2015-01-02,LS,AMER3,5,2,20,1.0
2014-12-30,2015-01-02,LS,ANIM3,-76,0,-370,0.4725415070242657
2014-12-30,2015-01-02,LS,ANIM3,-76,1,-413,0.5274584929757343
2014-12-30,2015-01-02,LS,ANIM3,-76,2,557,0.0
2014-12-30,2015-01-02,LS,AZZA3,-651,1,-196,0.10040983606557377
2014-12-30,2015-01-02,LS,AZZA3,-651,2,-1756,0.8995901639344263
2014-12-30,2015-01-02,LS,BRAP4,15894,0,16316,0.3421764570182245
2014-12-30,2015-01-02,LS,BRAP4,15894,1,13885,0.29119392655663445
2014-12-30,2015-01-02,LS,BRAP4,15894,2,17482,0.366629616425141
2014-12-30,2015-01-02,LS,BRFS3,-12,0,-60,0.46875
