month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-12-29,2023-01-02,value,D10,BMOB3,L,BUY,0.015325670498084296,743,9194.30550257,12.37456999
2022-12-29,2023-01-02,value,D10,BOAS3,L,SELL,-0.015151515151515159,-1264,-9088.16,7.19
2022-12-29,2023-01-02,value,D10,BRAP4,L,BUY,0.00017415534656913673,5,110.08466159999999,22.01693232
2022-12-29,2023-01-02,value,D10,CBAV3,L,BUY,0.015325670498084296,864,9192.96169344,10.64000196
2022-12-29,2023-01-02,value,D10,CEAB3,L,BUY,0.00017415534656913673,48,104.45659488,2.17617906
2022-12-29,2023-01-02,value,D10,CPLE6,L,SELL,-0.015151515151515159,-1339,-9091.035112666,6.789421294
2022-12-29,2023-01-02,value,D10,ENAT3,L,BUY,0.00017415534656913673,8,105.17610392,13.14701299
2022-12-29,2023-01-02,value,D10,ENBR3,L,BUY,0.015325670498084296,473,9195.19713684,19.44016308
2022-12-29,2023-01-02,value,D10,GUAR3,L,BUY,0.00017415534656913673,17,106.069357813,6.239373989
2022-12-29,2023-01-02,value,D10,INEP3,L,BUY,0.01149425287356322,1149,6894.0,6.0
2022-12-29,2023-01-02,value,D10,JALL3,L,BUY,0.00017415534656913673,15,105.59224464,7.039482976
2022-12-29,2023-01-02,value,D10,JBSS3,L,BUY,0.00017415534656913673,6,107.39815572,17.89969262
2022-12-29,2023-01-02,value,D10,JHSF3,L,BUY,0.00017415534656913673,26,103.52822927199999,3.981854972
2022-12-29,2023-01-02,value,D10,LAVV3,L,BUY,0.00017415534656913673,28,105.487266752,3.767402384
2022-12-29,2023-01-02,value,D10,LIGT3,L,BUY,0.015325670498084296,2003,9193.77,4.59
2022-12-29,2023-01-02,value,D10,LJQQ3,L,BUY,0.00017415534656913673,28,105.177931264,3.756354688
2022-12-29,2023-01-02,value,D10,MEAL3,L,SELL,-0.015151515151515159,-3247,-9091.599999999999,2.8
2022-12-29,2023-01-02,value,D10,MOTV3,L,BUY,0.00017415534656913673,11,108.799523723,9.890865793
2022-12-29,2023-01-02,value,D10,PCAR3,L,BUY,0.00017415534656913673,15,103.12845039,6.875230026
2022-12-29,2023-01-02,value,D10,PETR4,L,BUY,0.00017415534656913673,7,98.89014359,14.12716337
2022-12-29,2023-01-02,value,D10,PSSA3,L,SELL,-0.015151515151515159,-437,-9090.307463669998,20.80161891
2022-12-29,2023-01-02,value,D10,QUAL3,L,BUY,0.00017415534656913673,19,106.914595582,5.627083978
2022-12-29,2023-01-02,value,D10,RANI3,L,BUY,0.00017415534656913673,17,106.67628797100001,6.275075763
2022-12-29,2023-01-02,value,D10,SAPR11,L,SELL,-0.015151515151515159,-614,-9097.30061928,14.81645052
2022-12-29,2023-01-02,value,D10,TIMS3,L,SELL,-0.015151515151515159,-900,-9095.826249,10.10647361
2022-12-29,2023-01-02,value,D10,USIM5,L,BUY,0.00017415534656913673,16,105.4795628,6.592472675
2022-12-29,2023-01-02,value,D10,VLID3,L,BUY,0.00017415534656913673,14,103.823914614,7.415993901
2022-12-29,2023-01-02,value,D10,WIZC3,L,BUY,0.015325670498084296,1545,9196.11070563,5.952175214
2022-12-29,2023-01-02,value,LS,AALR3,S,SELL,-0.008494171072316535,-238,-5095.58,21.41
2022-12-29,2023-01-02,value,LS,AESB3,S,SELL,-0.0014492969592113057,-91,-871.104799929,9.572580219
2022-12-29,2023-01-02,value,LS,AGRO3,,SELL,-0.019020474211655748,-455,-11418.1308059,25.09479298
2022-12-29,2023-01-02,value,LS,ALPA4,S,SELL,-0.0014492969592113057,-59,-866.39900451,14.68472889
2022-12-29,2023-01-02,value,LS,ARML3,S,BUY,0.00704487411310523,384,4228.231622400001,11.01101985
2022-12-29,2023-01-02,value,LS,AURA33,S,SELL,-0.0014492969592113057,-104,-872.919485568,8.393456592
2022-12-29,2023-01-02,value,LS,AZUL4,,BUY,0.018048463915125143,1001,10830.82,10.82
2022-12-29,2023-01-02,value,LS,BLAU3,S,SELL,-0.0014492969592113057,-33,-859.9916556000001,26.0603532
2022-12-29,2023-01-02,value,LS,BMOB3,L,BUY,0.009312886356395229,452,5593.30563548,12.37456999
2022-12-29,2023-01-02,value,LS,BOAS3,L,SELL,-0.009091456402835903,-759,-5457.21,7.19
2022-12-29,2023-01-02,value,LS,BRAP4,L,BUY,0.0015521810576118896,42,924.71115744,22.01693232
2022-12-29,2023-01-02,value,LS,BRAV3,,BUY,0.008814366098084373,146,5290.29339542,36.23488627
2022-12-29,2023-01-02,value,LS,CBAV3,L,BUY,0.009312886356395229,525,5586.001029,10.64000196
2022-12-29,2023-01-02,value,LS,CEAB3,L,BUY,0.0015521810576118896,428,931.40463768,2.17617906
2022-12-29,2023-01-02,value,LS,CPLE6,,SELL,-0.02026762332440905,-1791,-12159.853537554001,6.789421294
2022-12-29,2023-01-02,value,LS,CSED3,,SELL,-0.00881436609808437,-1567,-5287.775300517999,3.374457754
2022-12-29,2023-01-02,value,LS,CSNA3,S,SELL,-0.008494171072316535,-466,-5101.08646568,10.94653748
2022-12-29,2023-01-02,value,LS,CVCB3,S,SELL,-0.01477660195734438,-1997,-8866.68,4.44
2022-12-29,2023-01-02,value,LS,DMMO3,S,BUY,0.0003201950257678369,102,192.78,1.89
2022-12-29,2023-01-02,value,LS,EMBR3,S,SELL,-0.0014492969592113057,-61,-862.87089023,14.14542443
2022-12-29,2023-01-02,value,LS,ENAT3,L,BUY,0.0015521810576118896,71,933.4379222900001,13.14701299
2022-12-29,2023-01-02,value,LS,ENBR3,L,BUY,0.009312886356395229,287,5579.326803960001,19.44016308
2022-12-29,2023-01-02,value,LS,ENEV3,S,SELL,-0.0014492969592113057,-74,-870.24,11.76
2022-12-29,2023-01-02,value,LS,GFSA3,S,SELL,-0.008494171072316535,-25,-5110.06066,204.4024264
2022-12-29,2023-01-02,value,LS,GUAR3,L,BUY,0.0015521810576118896,149,929.666724361,6.239373989
2022-12-29,2023-01-02,value,LS,HAPV3,S,SELL,-0.0014492969592113057,-12,-892.8000000000001,74.4
2022-12-29,2023-01-02,value,LS,HBOR3,,BUY,0.027744266623017943,9372,16647.415915416,1.776292778
2022-12-29,2023-01-02,value,LS,IFCM3,S,SELL,-0.0014492969592113057,-14,-862.32799828,61.59485702
2022-12-29,2023-01-02,value,LS,INEP3,L,BUY,0.0012078884964828493,121,726.0,6.0
2022-12-29,2023-01-02,value,LS,INTB3,S,SELL,-0.0014492969592113057,-31,-865.10850507,27.90672597
2022-12-29,2023-01-02,value,LS,JALL3,L,BUY,0.0015521810576118896,132,929.211752832,7.039482976
2022-12-29,2023-01-02,value,LS,JBSS3,L,BUY,0.0015521810576118896,52,930.78401624,17.89969262
2022-12-29,2023-01-02,value,LS,JHSF3,L,BUY,0.0015521810576118896,234,931.754063448,3.981854972
2022-12-29,2023-01-02,value,LS,KEPL3,S,SELL,-0.0014492969592113057,-110,-870.05701398,7.909609218
2022-12-29,2023-01-02,value,LS,LIGT3,L,BUY,0.010643637460447794,1391,6384.69,4.59
2022-12-29,2023-01-02,value,LS,LJQQ3,L,BUY,0.0015521810576118896,248,931.575962624,3.756354688
2022-12-29,2023-01-02,value,LS,LWSA3,S,SELL,-0.0014492969592113057,-131,-869.255848992,6.635540832
2022-12-29,2023-01-02,value,LS,MDIA3,S,SELL,-0.0014492969592113057,-26,-861.3643622999999,33.12939855
2022-12-29,2023-01-02,value,LS,MEAL3,L,SELL,-0.007760705298783339,-1663,-4656.4,2.8
2022-12-29,2023-01-02,value,LS,MGLU3,S,SELL,-0.0014492969592113057,-34,-869.20950836,25.56498554
2022-12-29,2023-01-02,value,LS,MOTV3,L,BUY,0.0015521810576118896,94,929.741384542,9.890865793
2022-12-29,2023-01-02,value,LS,MYPK3,L,BUY,0.0009700588080017667,55,581.8592582,10.57925924
2022-12-29,2023-01-02,value,LS,OIBR3,S,SELL,-0.004749818214142162,-169,-2846.5615352199998,16.84355938
2022-12-29,2023-01-02,value,LS,PCAR3,L,BUY,0.0015521810576118896,135,928.15605351,6.875230026
2022-12-29,2023-01-02,value,LS,PETR4,L,BUY,0.0015521810576118896,66,932.39278242,14.12716337
2022-12-29,2023-01-02,value,LS,QUAL3,L,SELL,-0.0007486288544424416,-80,-450.16671824,5.627083978
2022-12-29,2023-01-02,value,LS,RAIL3,S,BUY,0.0175932163204239,606,10549.2976011,17.40808185
2022-12-29,2023-01-02,value,LS,RAIZ4,S,SELL,-0.0005323444736580323,-94,-318.108173376,3.384129504
2022-12-29,2023-01-02,value,LS,RANI3,L,BUY,0.0015521810576118896,148,928.711212924,6.275075763
2022-12-29,2023-01-02,value,LS,SAPR11,,SELL,-0.01006151521083767,-407,-6030.29536164,14.81645052
2022-12-29,2023-01-02,value,LS,SEER3,L,BUY,0.0009700588080017667,136,582.952597352,4.286416157
2022-12-29,2023-01-02,value,LS,SEQL3,L,BUY,0.0009700588080017667,10,580.2414992,58.02414992
2022-12-29,2023-01-02,value,LS,SOMA3,S,SELL,-0.0014492969592113057,-91,-867.544980211,9.533461321
2022-12-29,2023-01-02,value,LS,SRNA3,S,SELL,-0.0014492969592113057,-92,-872.1600000000001,9.48
2022-12-29,2023-01-02,value,LS,USIM5,L,BUY,0.0015521810576118896,141,929.5386471749999,6.592472675
2022-12-29,2023-01-02,value,LS,VLID3,L,SELL,-0.0007486288544424416,-61,-452.375627961,7.415993901
2022-12-29,2023-01-02,value,LS,WEGE3,S,SELL,-0.010263663057295678,-168,-6159.82550232,36.66562799
2022-12-29,2023-01-02,value,LS,WIZC3,L,BUY,0.011613696268449561,1171,6969.9971755940005,5.952175214
