month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2018-08-31,2018-09-03,value,D10,AMAR3,L,BUY,0.003703703703703714,16.45531139,135,2221.46703765
2018-08-31,2018-09-03,value,D10,BRAP4,L,SELL,-0.018518518518518514,6.22181792,-1786,-11112.166805120001
2018-08-31,2018-09-03,value,D10,CIEL3,L,BUY,0.003703703703703714,10.4875736,212,2223.3656032
2018-08-31,2018-09-03,value,D10,CPLE6,L,BUY,0.003703703703703714,1.152372012,1928,2221.773239136
2018-08-31,2018-09-03,value,D10,CRFB3,L,BUY,0.003703703703703714,12.87502226,173,2227.37885098
2018-08-31,2018-09-03,value,D10,CSMG3,L,BUY,0.003703703703703714,7.291125205,305,2223.793187525
2018-08-31,2018-09-03,value,D10,ECOR3,L,BUY,0.003703703703703714,6.293735973,353,2221.688798469
2018-08-31,2018-09-03,value,D10,ENAT3,L,BUY,0.003703703703703714,8.5152579,261,2222.4823119
2018-08-31,2018-09-03,value,D10,ENEV3,L,BUY,0.022222222222222227,3.2325,4125,13334.0625
2018-08-31,2018-09-03,value,D10,FESA4,L,SELL,-0.018518518518518514,3.592990327,-3092,-11109.526091083999
2018-08-31,2018-09-03,value,D10,FIBR3,L,BUY,0.003703703703703714,74.1720809,30,2225.1624269999998
2018-08-31,2018-09-03,value,D10,GUAR3,L,SELL,-0.018518518518518514,11.13041618,-998,-11108.155347639999
2018-08-31,2018-09-03,value,D10,ISAE4,L,SELL,-0.018518518518518514,7.753449392,-1433,-11110.692978736
2018-08-31,2018-09-03,value,D10,MPLU3,L,BUY,0.003703703703703714,24.04468284,92,2212.11082128
2018-08-31,2018-09-03,value,D10,PRIO3,L,BUY,0.003703703703703714,1.904740634,1167,2222.832319878
2018-08-31,2018-09-03,value,D10,QUAL3,L,BUY,0.022222222222222227,11.63088046,1146,13328.98900716
2018-08-31,2018-09-03,value,D10,SAPR11,L,BUY,0.003703703703703714,9.673858663,230,2224.98749249
2018-08-31,2018-09-03,value,D10,SMTO3,L,BUY,0.003703703703703714,14.53549431,153,2223.93062943
2018-08-31,2018-09-03,value,D10,VULC3,L,BUY,0.003703703703703714,3.900768732,570,2223.43817724
2018-08-31,2018-09-03,value,LS,ABEV3,,BUY,0.01603741854971086,14.00183541,687,9619.26092667
2018-08-31,2018-09-03,value,LS,AMAR3,L,BUY,0.0015694144445777547,16.45531139,57,937.9527492299999
2018-08-31,2018-09-03,value,LS,AMER3,S,SELL,-0.002121972800589976,2517.345457,-1,-2517.345457
2018-08-31,2018-09-03,value,LS,AZZA3,S,SELL,-0.002121972800589976,34.54575382,-37,-1278.19289134
2018-08-31,2018-09-03,value,LS,B3SA3,S,SELL,-0.002121972800589976,5.479539259,-232,-1271.253108088
2018-08-31,2018-09-03,value,LS,BRAP4,L,SELL,-0.013419180239386595,6.22181792,-1294,-8051.03238848
2018-08-31,2018-09-03,value,LS,CIEL3,L,BUY,0.0015694144445777547,10.4875736,90,943.881624
2018-08-31,2018-09-03,value,LS,CPLE6,L,BUY,0.0015694144445777547,1.152372012,817,941.487933804
2018-08-31,2018-09-03,value,LS,CRFB3,L,BUY,0.0015694144445777547,12.87502226,73,939.87662498
2018-08-31,2018-09-03,value,LS,CSMG3,L,BUY,0.0015694144445777547,7.291125205,129,940.555151445
2018-08-31,2018-09-03,value,LS,CVCB3,S,SELL,-0.002121972800589976,37.35462328,-34,-1270.0571915199998
2018-08-31,2018-09-03,value,LS,CYRE3,S,SELL,-0.002121972800589976,7.428651833,-171,-1270.299463443
2018-08-31,2018-09-03,value,LS,ECOR3,L,BUY,0.0006038900948140089,6.293735973,58,365.03668643400005
2018-08-31,2018-09-03,value,LS,ELET3,S,SELL,-0.002121972800589976,12.22501767,-104,-1271.40183768
2018-08-31,2018-09-03,value,LS,ENAT3,L,BUY,0.01498859468396435,8.5152579,1056,8992.1123424
2018-08-31,2018-09-03,value,LS,ENEV3,L,BUY,0.01498859468396435,3.2325,2782,8992.815
2018-08-31,2018-09-03,value,LS,FESA4,L,SELL,-0.013419180239386595,3.592990327,-2241,-8051.891322807
2018-08-31,2018-09-03,value,LS,FIBR3,L,BUY,0.0015694144445777547,74.1720809,13,964.2370516999999
2018-08-31,2018-09-03,value,LS,GGBR4,S,SELL,-0.0008445216517488039,8.324357686,-61,-507.78581884600004
2018-08-31,2018-09-03,value,LS,GNDI3,S,SELL,-0.002121972800589976,24.22287411,-53,-1283.81232783
2018-08-31,2018-09-03,value,LS,HAPV3,S,SELL,-0.002121972800589976,75.76680188,-17,-1288.03563196
2018-08-31,2018-09-03,value,LS,ISAE4,,SELL,-0.04677292115699957,7.753449392,-3620,-28067.48679904
2018-08-31,2018-09-03,value,LS,MDIA3,S,BUY,0.029224367043277754,36.23822656,484,17539.30165504
2018-08-31,2018-09-03,value,LS,MPLU3,L,BUY,0.0015694144445777547,24.04468284,39,937.74263076
2018-08-31,2018-09-03,value,LS,MULT3,S,SELL,-0.002121972800589976,14.96172792,-85,-1271.7468732
2018-08-31,2018-09-03,value,LS,ODPV3,S,SELL,-0.01729453232765116,8.325039175,-1246,-10372.99881205
2018-08-31,2018-09-03,value,LS,POMO4,S,SELL,-0.002121972800589976,2.233214461,-570,-1272.9322427700001
2018-08-31,2018-09-03,value,LS,PRIO3,L,BUY,0.0015694144445777547,1.904740634,494,940.941873196
2018-08-31,2018-09-03,value,LS,QUAL3,L,BUY,0.01498859468396435,11.63088046,773,8990.67059558
2018-08-31,2018-09-03,value,LS,RENT3,S,SELL,-0.0008648590226496786,17.45633385,-30,-523.6900155
2018-08-31,2018-09-03,value,LS,SAPR11,L,BUY,0.013262644733827643,9.673858663,823,7961.585679649001
2018-08-31,2018-09-03,value,LS,SMTO3,L,BUY,0.0015694144445777547,14.53549431,65,944.80713015
2018-08-31,2018-09-03,value,LS,SRNA3,S,SELL,-0.002121972800589976,7.12289043,-179,-1274.99738697
2018-08-31,2018-09-03,value,LS,TAEE11,S,SELL,-0.0008648590226496786,9.972776312,-52,-518.5843682240001
2018-08-31,2018-09-03,value,LS,VBBR3,S,SELL,-0.002121972800589976,12.1444449,-105,-1275.1667145
2018-08-31,2018-09-03,value,LS,VULC3,L,BUY,0.0015694144445777547,3.900768732,241,940.085264412
2018-08-31,2018-09-03,value,LS,ZAMP3,S,SELL,-0.0008445216517488039,14.15342834,-36,-509.52342024
