month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2021-07-30,2021-08-02,0,value,D10,ALLD3,L,0.0,0.04347826086956524,0.04347826086956524,add,Trade,1,0,15.05751957,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,AZEV4,L,0.0,0.04347826086956524,0.04347826086956524,add,Construction,2,0,4.521162236,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,BMOB3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Software & Data,5,0,16.43649735,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,CIEL3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Software & Data,46,0,2.78040095,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,CPLE6,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Electric Power,16,0,4.370617388,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,CSMG3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,10,2,9.526806753,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,CYRE3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Construction,7,0,18.03541478,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,DEXP3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,10,0,11.42794378,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,DMMO3,L,0.0,0.04347826086956524,0.04347826086956524,add,Oil & Gas,1,0,0.88,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,ENAT3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Oil & Gas,0,0,13.87399044,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,FHER3,L,0.0,0.04347826086956524,0.04347826086956524,add,Chemical,1,0,15.76,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,GOAU4,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Basic & Fabricated Metal,3,0,8.824671615,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,GRND3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Textile,3,0,7.583811453,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,JALL3,L,0.0,0.04347826086956524,0.04347826086956524,add,Other,1,0,8.987583184,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,JHSF3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Construction,15,1,5.565719582,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,JSLG3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Transportation Services,7,0,9.640512126,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,MBRF3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Food & Beverage,7,1,12.37666315,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,PCAR3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Trade,8,0,12.90022711,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,PSSA3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Financial Services,13,0,21.3696136,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,RANI3,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Pulp & Paper,0,0,5.786574095,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,RAPT4,L,0.0,0.04347826086956524,0.04347826086956524,add,Vehicle & Parts,1,0,11.36732315,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,ROMI3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Industrial Machinery,7,0,14.1140093,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,SAPR11,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,10,0,14.95493954,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,SEER3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Other,10,0,15.54879123,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,SUZB3,L,0.0,0.04347826086956524,0.04347826086956524,add,Pulp & Paper,1,0,48.66034317,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,TASA4,L,0.047619047619047596,0.0,-0.047619047619047596,exit,Basic & Fabricated Metal,3,0,19.734301,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,TIMS3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Telecommunication,16,0,8.635427249,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,TPIS3,L,0.047619047619047596,0.04347826086956524,-0.004140786749482359,reweight,Transportation Services,4,0,10.76375182,0,,1.0,,
2021-07-30,2021-08-02,0,value,D10,VSTE3,L,0.0,0.04347826086956524,0.04347826086956524,add,Textile,1,0,30.50509216,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,BMOB3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,5,0,16.43649735,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,CIEL3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Software & Data,48,0,2.78040095,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,CMIN3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Mining,3,0,5.277446415,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,CPLE6,L,0.047619047619047596,0.047619047619047596,0.0,keep,Electric Power,15,0,4.370617388,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,CSMG3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,9,2,9.526806753,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,CYRE3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Construction,3,0,18.03541478,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,DEXP3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,9,0,11.42794378,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,DMVF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,3,0,8.75,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,ENAT3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Oil & Gas,1,0,13.87399044,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,EUCA4,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,3,0,7.284887625,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,FHER3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Chemical,3,0,15.76,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,JSLG3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Transportation Services,7,0,9.640512126,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,KLBN11,L,0.047619047619047596,0.047619047619047596,0.0,keep,Pulp & Paper,1,0,17.5798509,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,MBRF3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Food & Beverage,9,1,12.37666315,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,PCAR3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Trade,8,0,12.90022711,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,PSSA3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Financial Services,12,0,21.3696136,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,ROMI3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Industrial Machinery,6,0,14.1140093,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,SAPR11,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,9,0,14.95493954,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,SEER3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Other,9,0,15.54879123,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,TIMS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Telecommunication,15,0,8.635427249,0,,1.0,,
2021-07-30,2021-08-02,1,value,D10,TPIS3,L,0.047619047619047596,0.047619047619047596,0.0,keep,Transportation Services,4,0,10.76375182,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,AZEV4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,2,0,4.521162236,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,BMOB3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,5,0,16.43649735,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,CIEL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Software & Data,50,0,2.78040095,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,CPLE6,L,0.041666666666666685,0.041666666666666685,0.0,keep,Electric Power,17,0,4.370617388,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,CSMG3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,20,1,9.526806753,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,CYRE3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Construction,8,0,18.03541478,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,DEXP3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,8,0,11.42794378,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,DMMO3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Oil & Gas,2,0,0.88,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,DMVF3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Trade,2,0,8.75,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,EUCA4,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,2,0,7.284887625,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,FHER3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Chemical,5,0,15.76,0,,1.0,,
2021-07-30,2021-08-02,2,value,D10,JALL3,L,0.041666666666666685,0.041666666666666685,0.0,keep,Other,5,0,8.987583184,0,,1.0,,
