month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2017-04-28,2017-05-02,value,D10,ALPA4,L,0.08897485493230173,0.0909090909090909,0.0019342359767891744,9.765506785,Textile
2017-04-28,2017-05-02,value,D10,ALSC3,L,0.028368794326241124,0.0303030303030303,0.0019342359767891744,14.91309708,Other
2017-04-28,2017-05-02,value,D10,BEEF3,L,0.0,0.0303030303030303,0.0303030303030303,7.183196297,Food & Beverage
2017-04-28,2017-05-02,value,D10,CGAS5,L,0.08897485493230173,0.0909090909090909,0.0019342359767891744,20.08848241,Oil & Gas
2017-04-28,2017-05-02,value,D10,CSMG3,L,0.08897485493230173,0.0909090909090909,0.0019342359767891744,5.706244738,Other
2017-04-28,2017-05-02,value,D10,CSNA3,L,0.08897485493230173,0.0909090909090909,0.0019342359767891744,4.451083526,Basic & Fabricated Metal
2017-04-28,2017-05-02,value,D10,CZLT33,L,0.05157962604771114,0.0303030303030303,-0.021276595744680844,25.03992845,Food & Beverage
2017-04-28,2017-05-02,value,D10,ELET3,L,0.0606060606060606,0.0909090909090909,0.0303030303030303,13.88681995,Electric Power
2017-04-28,2017-05-02,value,D10,ENAT3,L,0.0606060606060606,0.0909090909090909,0.0303030303030303,3.907832902,Oil & Gas
2017-04-28,2017-05-02,value,D10,GOLL54,L,0.0606060606060606,0.0606060606060606,0.0,0.131202006,Transportation Services
2017-04-28,2017-05-02,value,D10,ISAE4,L,0.08897485493230173,0.0909090909090909,0.0019342359767891744,7.41991568,Electric Power
2017-04-28,2017-05-02,value,D10,MGLU3,L,0.08897485493230173,0.0909090909090909,0.0019342359767891744,8.422253479,Trade
2017-04-28,2017-05-02,value,D10,MPLU3,L,0.028368794326241124,0.0,-0.028368794326241124,34.23752942,Other
2017-04-28,2017-05-02,value,D10,MYPK3,L,0.08897485493230173,0.0909090909090909,0.0019342359767891744,12.1415437,Vehicle & Parts
2017-04-28,2017-05-02,value,D10,SEER3,L,0.058671824629271424,0.0303030303030303,-0.028368794326241124,20.03634357,Other
2017-04-28,2017-05-02,value,D10,TUPY3,L,0.028368794326241124,0.0,-0.028368794326241124,10.83713572,Vehicle & Parts
2017-04-28,2017-05-02,value,LS,ALPA4,L,0.06861846217157175,0.06622470321376285,-0.0023937589578088996,9.765506785,Textile
2017-04-28,2017-05-02,value,LS,ALSC3,L,0.02287282072385725,0.020695219754300893,-0.002177600969556356,14.91309708,Other
2017-04-28,2017-05-02,value,LS,AZZA3,S,-0.07106340904215391,-0.0206952197543009,0.050368189287853006,27.4805057,Textile
2017-04-28,2017-05-02,value,LS,B3SA3,S,-0.03838795086521497,-0.06243057959214105,-0.024042628726926085,4.715014237,Financial Services
2017-04-28,2017-05-02,value,LS,BEEF3,L,0.0,0.020695219754300893,0.020695219754300893,7.183196297,Food & Beverage
2017-04-28,2017-05-02,value,LS,BRML3,S,-0.03838795086521497,-0.06243057959214105,-0.024042628726926085,11.35901195,Other
2017-04-28,2017-05-02,value,LS,BRPR3,S,-0.03838795086521497,-0.06243057959214105,-0.024042628726926085,83.72476022,Other
2017-04-28,2017-05-02,value,LS,CGAS5,L,0.06861846217157175,0.06622470321376285,-0.0023937589578088996,20.08848241,Oil & Gas
2017-04-28,2017-05-02,value,LS,CSMG3,L,0.06861846217157175,0.06622470321376285,-0.0023937589578088996,5.706244738,Other
2017-04-28,2017-05-02,value,LS,CSNA3,L,0.06861846217157175,0.06622470321376285,-0.0023937589578088996,4.451083526,Basic & Fabricated Metal
2017-04-28,2017-05-02,value,LS,DIRR3,S,-0.03838795086521497,-0.06243057959214105,-0.024042628726926085,1.153368055,Construction
2017-04-28,2017-05-02,value,LS,ELET3,L,0.0457456414477145,0.06622470321376285,0.02047906176604835,13.88681995,Electric Power
2017-04-28,2017-05-02,value,LS,ENAT3,L,0.0457456414477145,0.06622470321376285,0.02047906176604835,3.907832902,Oil & Gas
2017-04-28,2017-05-02,value,LS,ENGI11,,-0.03267545817693893,0.0,0.03267545817693893,16.3505378,Electric Power
2017-04-28,2017-05-02,value,LS,GOAU4,S,-0.017594477479890194,-0.01897061810810916,-0.0013761406282189633,2.606339324,Basic & Fabricated Metal
2017-04-28,2017-05-02,value,LS,GOLL54,L,0.0457456414477145,0.04552948345946196,-0.00021615798825254384,0.131202006,Transportation Services
2017-04-28,2017-05-02,value,LS,ISAE4,L,0.06861846217157175,0.06622470321376285,-0.0023937589578088996,7.41991568,Electric Power
2017-04-28,2017-05-02,value,LS,LEVE3,S,-0.03838795086521497,-0.06243057959214105,-0.024042628726926085,8.534282111,Vehicle & Parts
2017-04-28,2017-05-02,value,LS,LINX3,S,-0.03838795086521497,-0.06243057959214105,-0.024042628726926085,16.98125976,Software & Data
2017-04-28,2017-05-02,value,LS,MDIA3,S,-0.07106340904215391,-0.06243057959214105,0.008632829450012853,40.9495174,Food & Beverage
2017-04-28,2017-05-02,value,LS,MEAL3,S,-0.017594477479890194,-0.01897061810810916,-0.0013761406282189633,5.366799341,Trade
2017-04-28,2017-05-02,value,LS,MGLU3,L,0.06861846217157175,0.06622470321376285,-0.0023937589578088996,8.422253479,Trade
2017-04-28,2017-05-02,value,LS,MOTV3,S,-0.02079347338532478,-0.0206952197543009,9.825363102387852e-05,13.25604203,Transportation Services
2017-04-28,2017-05-02,value,LS,MPLU3,,0.02287282072385725,0.0,-0.02287282072385725,34.23752942,Other
2017-04-28,2017-05-02,value,LS,MULT3,,-0.03267545817693893,0.0,0.03267545817693893,17.99690889,Other
2017-04-28,2017-05-02,value,LS,MYPK3,L,0.06861846217157175,0.06622470321376285,-0.0023937589578088996,12.1415437,Vehicle & Parts
2017-04-28,2017-05-02,value,LS,ODPV3,S,-0.07106340904215391,-0.03966583786241006,0.03139757117974385,7.009645476,Other
2017-04-28,2017-05-02,value,LS,PETR4,,-0.03267545817693893,0.0,0.03267545817693893,3.725164146,Oil & Gas
2017-04-28,2017-05-02,value,LS,RADL3,S,-0.07106340904215391,-0.06243057959214105,0.008632829450012853,11.96787487,Trade
2017-04-28,2017-05-02,value,LS,RAIL3,S,0.0,-0.022764741729731,-0.022764741729731,8.309908262,Transportation Services
2017-04-28,2017-05-02,value,LS,SEER3,,0.02287282072385725,0.0,-0.02287282072385725,20.03634357,Other
2017-04-28,2017-05-02,value,LS,UGPA3,S,-0.017594477479890194,-0.04173535983784016,-0.02414088235794996,28.28594885,Oil & Gas
