month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2014-10-31,2014-11-03,value,D10,BEEF3,L,SELL,-0.02380952380952382,-1648,-14281.844488256,8.666167772
2014-10-31,2014-11-03,value,D10,CSMG3,L,BUY,0.027777777777777776,3899,16666.532759919002,4.274565981
2014-10-31,2014-11-03,value,D10,CVCB3,L,BUY,0.0039682539682539585,201,2379.2840420400003,11.83723404
2014-10-31,2014-11-03,value,D10,DXCO3,L,BUY,0.0039682539682539585,481,2381.035979231,4.950178751
2014-10-31,2014-11-03,value,D10,ENAT3,L,BUY,0.0039682539682539585,462,2378.85079509,5.149027695
2014-10-31,2014-11-03,value,D10,FIBR3,L,BUY,0.0039682539682539585,96,2382.49149312,24.81761972
2014-10-31,2014-11-03,value,D10,GETI3,L,BUY,0.0039682539682539585,169,2383.82202344,14.10545576
2014-10-31,2014-11-03,value,D10,GFSA3,L,BUY,0.0039682539682539585,1,2688.053388,2688.053388
2014-10-31,2014-11-03,value,D10,GUAR3,L,BUY,0.027777777777777776,1876,16667.477302784,8.884582784
2014-10-31,2014-11-03,value,D10,JBSS3,L,SELL,-0.02380952380952382,-2039,-14282.469668569,7.004644271
2014-10-31,2014-11-03,value,D10,MGLU3,L,BUY,0.0039682539682539585,995,2380.908060885,2.392872423
2014-10-31,2014-11-03,value,D10,MYPK3,L,SELL,-0.02380952380952382,-1219,-14281.405118820001,11.71567278
2014-10-31,2014-11-03,value,D10,PSSA3,L,BUY,0.0039682539682539585,280,2379.10980496,8.496820732
2014-10-31,2014-11-03,value,D10,TIMS3,L,SELL,-0.02380952380952382,-1619,-14282.420894918,8.821754722
2014-10-31,2014-11-03,value,D10,TOTS3,L,BUY,0.0039682539682539585,234,2375.89030458,10.15337737
2014-10-31,2014-11-03,value,D10,USIM5,L,BUY,0.0039682539682539585,546,2380.1301702359997,4.359212766
2014-10-31,2014-11-03,value,LS,ANIM3,S,BUY,0.0029621899542787524,211,1773.6015124919998,8.405694372
2014-10-31,2014-11-03,value,LS,BEEF3,L,SELL,-0.02287197195988877,-1584,-13727.209750848,8.666167772
2014-10-31,2014-11-03,value,LS,BRAP4,S,BUY,0.001692446688180543,387,1016.493052158,2.626597034
2014-10-31,2014-11-03,value,LS,BRFS3,S,BUY,0.001692446688180543,17,1022.76521065,60.16265945
2014-10-31,2014-11-03,value,LS,COGN3,S,SELL,-0.020273988125291464,-800,-12164.435640000002,15.20554455
2014-10-31,2014-11-03,value,LS,CPFE3,,BUY,0.020187489580278998,1221,12109.645958718,9.917809958
2014-10-31,2014-11-03,value,LS,CSMG3,L,BUY,0.022727594321087317,3190,13635.86547939,4.274565981
2014-10-31,2014-11-03,value,LS,CVCB3,L,BUY,0.02279830989927578,1156,13683.84255024,11.83723404
2014-10-31,2014-11-03,value,LS,DXCO3,L,SELL,-0.00010901984970721386,-13,-64.352323763,4.950178751
2014-10-31,2014-11-03,value,LS,ENAT3,L,SELL,-0.00010901984970721386,-13,-66.937360035,5.149027695
2014-10-31,2014-11-03,value,LS,ENEV3,S,BUY,0.004014988836986012,319,2410.886950098,7.557639342
2014-10-31,2014-11-03,value,LS,EQTL3,S,SELL,-0.0012697432660982097,-188,-763.7544430039999,4.062523633
2014-10-31,2014-11-03,value,LS,FIBR3,L,SELL,-7.366206061297509e-05,-2,-49.63523944,24.81761972
2014-10-31,2014-11-03,value,LS,GETI3,L,SELL,-0.00010901984970721386,-5,-70.5272788,14.10545576
2014-10-31,2014-11-03,value,LS,GOAU4,S,SELL,-0.0012697432660982097,-104,-758.624454016,7.294465904
2014-10-31,2014-11-03,value,LS,GUAR3,L,BUY,0.022727594321087317,1535,13637.834573439999,8.884582784
2014-10-31,2014-11-03,value,LS,HBOR3,L,SELL,-3.535778909423878e-05,-1,-20.25257992,20.25257992
2014-10-31,2014-11-03,value,LS,JBSS3,L,SELL,-0.022871971959888757,-1959,-13722.098126889001,7.004644271
2014-10-31,2014-11-03,value,LS,LINX3,S,BUY,0.001692446688180543,64,1018.289888,15.9107795
2014-10-31,2014-11-03,value,LS,MDIA3,S,BUY,0.001692446688180543,40,1027.1339868,25.67834967
2014-10-31,2014-11-03,value,LS,MGLU3,L,SELL,-0.00010901984970721386,-27,-64.607555421,2.392872423
2014-10-31,2014-11-03,value,LS,MOTV3,S,BUY,0.002069727992285874,101,1242.24410054,12.29944654
2014-10-31,2014-11-03,value,LS,MYPK3,L,SELL,-0.02287197195988877,-1171,-13719.05282538,11.71567278
2014-10-31,2014-11-03,value,LS,POMO4,S,BUY,0.001692446688180543,442,1016.140312044,2.298959982
2014-10-31,2014-11-03,value,LS,PSSA3,L,SELL,-0.00010901984970721386,-8,-67.974565856,8.496820732
2014-10-31,2014-11-03,value,LS,RAPT4,L,SELL,-3.53577890942249e-05,-5,-21.355509415,4.271101883
2014-10-31,2014-11-03,value,LS,RSID3,S,BUY,0.001692446688180543,41,1004.5,24.5
2014-10-31,2014-11-03,value,LS,TGMA3,S,SELL,-0.020273988125291464,-1111,-12165.523203789999,10.95006589
2014-10-31,2014-11-03,value,LS,TOTS3,L,SELL,-0.00010901984970721386,-6,-60.92026421999999,10.15337737
2014-10-31,2014-11-03,value,LS,UGPA3,S,BUY,0.001692446688180543,50,1006.9713589999999,20.13942718
2014-10-31,2014-11-03,value,LS,USIM5,L,SELL,-0.00010901984970721386,-15,-65.38819149,4.359212766
