month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-10-30,2015-11-03,value,0,LS,PSSA3,L,SELL,-0.029615719773296648,9.5824806,-1854,-17765.9190324,reweight
2015-10-30,2015-11-03,value,0,LS,RUMO3,S,BUY,0.00454171035760359,7.145751451,381,2722.5313028309997,reweight
2015-10-30,2015-11-03,value,0,LS,SEER3,L,OPEN,0.060232813966270046,7.346196187,4920,36143.28524004,add
2015-10-30,2015-11-03,value,0,LS,TOTS3,L,SELL,-0.029615719773296648,9.926400746,-1790,-17768.25733534,reweight
2015-10-30,2015-11-03,value,0,LS,USIM5,S,BUY,0.00454171035760359,2.17242116,1254,2724.21613464,reweight
2015-10-30,2015-11-03,value,0,LS,WIZC3,S,BUY,0.00454171035760359,5.398001086,505,2725.9905484299998,reweight
2015-10-30,2015-11-03,value,1,LS,ABEV3,S,BUY,0.004541710357603597,13.01331491,209,2719.78281619,reweight
2015-10-30,2015-11-03,value,1,LS,AZZA3,S,BUY,0.004541710357603597,16.58554736,164,2720.02976704,reweight
2015-10-30,2015-11-03,value,1,LS,CMIG4,L,SELL,-0.005161969917271345,1.533160846,-2020,-3096.9849089199997,reweight
2015-10-30,2015-11-03,value,1,LS,CSMG3,L,SELL,-0.005161969917271345,1.94826089,-1590,-3097.7348151,reweight
2015-10-30,2015-11-03,value,1,LS,DAGB33,S,BUY,0.004541710357603597,442.661925,6,2655.97155,reweight
2015-10-30,2015-11-03,value,1,LS,DXCO3,L,SELL,-0.005161969917271345,3.699417637,-837,-3096.412562169,reweight
2015-10-30,2015-11-03,value,1,LS,ENAT3,L,SELL,-0.005161969917271345,3.433271954,-902,-3096.8113025079997,reweight
2015-10-30,2015-11-03,value,1,LS,GFSA3,S,BUY,0.004541710357603597,2518.176408,1,2518.176408,reweight
2015-10-30,2015-11-03,value,1,LS,GGBR4,L,CLOSE,-0.07141806528016839,2.799459447,-15307,-42851.325755228994,exit
2015-10-30,2015-11-03,value,1,LS,HGTX3,L,SELL,-0.005161969917271345,11.71328218,-264,-3092.30649552,reweight
2015-10-30,2015-11-03,value,1,LS,ISAE4,S,BUY,0.004541710357603597,5.002454842,545,2726.3378888899997,reweight
2015-10-30,2015-11-03,value,1,LS,JBSS3,L,SELL,-0.005161969917271345,9.104947607,-340,-3095.68218638,reweight
2015-10-30,2015-11-03,value,1,LS,MGLU3,L,BUY,0.012692546402770753,0.444819641,17120,7615.312253919999,reweight
2015-10-30,2015-11-03,value,1,LS,ODPV3,S,OPEN,-0.06023281396627007,5.85957446,-6168,-36141.85526928,add
2015-10-30,2015-11-03,value,1,LS,PETR4,S,BUY,0.004541710357603597,2.07718968,1312,2725.27286016,reweight
2015-10-30,2015-11-03,value,1,LS,POMO4,S,BUY,0.004541710357603597,1.085698269,2510,2725.1026551900004,reweight
2015-10-30,2015-11-03,value,1,LS,PRML3,S,CLOSE,0.048580893242905245,8.508471549,3426,29150.023526873996,exit
2015-10-30,2015-11-03,value,1,LS,PSSA3,L,SELL,-0.005161969917271345,9.5824806,-323,-3095.1412338,reweight
2015-10-30,2015-11-03,value,1,LS,RUMO3,S,BUY,0.004541710357603597,7.145751451,381,2722.5313028309997,reweight
2015-10-30,2015-11-03,value,1,LS,SEER3,L,OPEN,0.06625609536289705,7.346196187,5411,39750.267567857,add
2015-10-30,2015-11-03,value,1,LS,SMLS3,S,BUY,0.004541710357603597,17.5916239,155,2726.7017045,reweight
2015-10-30,2015-11-03,value,1,LS,TOTS3,L,SELL,-0.005161969917271345,9.926400746,-312,-3097.037032752,reweight
2015-10-30,2015-11-03,value,1,LS,USIM5,S,BUY,0.004541710357603597,2.17242116,1254,2724.21613464,reweight
2015-10-30,2015-11-03,value,2,LS,ABEV3,S,SELL,-0.0009710151167686351,13.01331491,-45,-585.59917095,reweight
2015-10-30,2015-11-03,value,2,LS,AZZA3,S,SELL,-0.0009710151167686351,16.58554736,-35,-580.4941576,reweight
2015-10-30,2015-11-03,value,2,LS,CMIG4,L,SELL,-0.003647587423782607,1.533160846,-1427,-2187.820527242,reweight
2015-10-30,2015-11-03,value,2,LS,CSMG3,L,SELL,-0.003647587423782607,1.94826089,-1123,-2187.89697947,reweight
2015-10-30,2015-11-03,value,2,LS,DAGB33,S,SELL,-0.0009710151167686351,442.661925,-1,-442.661925,reweight
2015-10-30,2015-11-03,value,2,LS,DXCO3,L,SELL,-0.003647587423782607,3.699417637,-592,-2190.055241104,reweight
2015-10-30,2015-11-03,value,2,LS,EMBR3,S,SELL,-0.0009710151167686351,27.42240548,-21,-575.87051508,reweight
2015-10-30,2015-11-03,value,2,LS,ENAT3,L,SELL,-0.003647587423782607,3.433271954,-637,-2186.994234698,reweight
2015-10-30,2015-11-03,value,2,LS,EZTC3,L,SELL,-0.003647587423782607,6.354451926,-344,-2185.931462544,reweight
2015-10-30,2015-11-03,value,2,LS,HGTX3,L,SELL,-0.003647587423782607,11.71328218,-187,-2190.38376766,reweight
2015-10-30,2015-11-03,value,2,LS,ISAE4,S,SELL,-0.0009710151167686351,5.002454842,-116,-580.284761672,reweight
2015-10-30,2015-11-03,value,2,LS,JBSS3,L,SELL,-0.003647587423782607,9.104947607,-240,-2185.18742568,reweight
2015-10-30,2015-11-03,value,2,LS,MBRF3,L,SELL,-0.003647587423782607,3.898143414,-561,-2186.858455254,reweight
2015-10-30,2015-11-03,value,2,LS,MGLU3,L,BUY,0.010005866232720179,0.444819641,13497,6003.730694577,reweight
2015-10-30,2015-11-03,value,2,LS,MYPK3,L,SELL,-0.003647587423782607,11.16168994,-196,-2187.69122824,reweight
2015-10-30,2015-11-03,value,2,LS,ODPV3,S,SELL,-0.0009710151167686351,5.85957446,-99,-580.09787154,reweight
2015-10-30,2015-11-03,value,2,LS,PETR4,S,SELL,-0.0009710151167686351,2.07718968,-280,-581.6131104,reweight
2015-10-30,2015-11-03,value,2,LS,PRML3,S,CLOSE,0.044446349137126084,8.508471549,3134,26665.549834565998,exit
2015-10-30,2015-11-03,value,2,LS,PSSA3,L,SELL,-0.003647587423782607,9.5824806,-228,-2184.8055768,reweight
2015-10-30,2015-11-03,value,2,LS,RUMO3,S,SELL,-0.0009710151167686351,7.145751451,-82,-585.951618982,reweight
2015-10-30,2015-11-03,value,2,LS,SEER3,L,SELL,-0.003647587423782607,7.346196187,-298,-2189.166463726,reweight
2015-10-30,2015-11-03,value,2,LS,TCSA3,S,SELL,-0.0009710151167686351,24.4672106,-24,-587.2130544,reweight
2015-10-30,2015-11-03,value,2,LS,TOTS3,L,SELL,-0.003647587423782607,9.926400746,-220,-2183.80816412,reweight
2015-10-30,2015-11-03,value,2,LS,USIM5,S,SELL,-0.0009710151167686351,2.17242116,-268,-582.20887088,reweight
