month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-05-31,2023-06-01,value,D10,BMOB3,L,SELL,-0.00264550264550265,12.55022778,-126,-1581.32870028
2023-05-31,2023-06-01,value,D10,BRAP4,L,SELL,-0.00264550264550265,16.97446685,-94,-1595.5998839
2023-05-31,2023-06-01,value,D10,CEAB3,L,SELL,-0.00264550264550265,4.390536701,-362,-1589.374285762
2023-05-31,2023-06-01,value,D10,CPFE3,L,SELL,-0.00264550264550265,25.42379802,-62,-1576.2754772399999
2023-05-31,2023-06-01,value,D10,GUAR3,L,SELL,-0.00264550264550265,4.572957334,-347,-1586.816194898
2023-05-31,2023-06-01,value,D10,JALL3,L,SELL,-0.00264550264550265,7.302290341,-217,-1584.597003997
2023-05-31,2023-06-01,value,D10,JBSS3,L,SELL,-0.00264550264550265,13.78903106,-115,-1585.7385719
2023-05-31,2023-06-01,value,D10,JHSF3,L,SELL,-0.00264550264550265,3.955489492,-401,-1586.151286292
2023-05-31,2023-06-01,value,D10,MEAL3,L,SELL,-0.015873015873015872,2.18,-4369,-9524.42
2023-05-31,2023-06-01,value,D10,MOTV3,L,SELL,-0.00264550264550265,12.59614247,-126,-1587.11395122
2023-05-31,2023-06-01,value,D10,NEOE3,L,SELL,-0.00264550264550265,14.74914421,-108,-1592.9075746800002
2023-05-31,2023-06-01,value,D10,PETR4,L,SELL,-0.00264550264550265,17.72557999,-90,-1595.3021991
2023-05-31,2023-06-01,value,D10,PGMN3,L,BUY,0.018518518518518514,2.786900306,3987,11111.371520022001
2023-05-31,2023-06-01,value,D10,POSI3,L,SELL,-0.00264550264550265,6.247562042,-254,-1586.880758668
2023-05-31,2023-06-01,value,D10,QUAL3,L,SELL,-0.00264550264550265,4.376740554,-363,-1588.7568211020002
2023-05-31,2023-06-01,value,D10,SEQL3,L,BUY,0.018518518518518514,30.0,370,11100.0
2023-05-31,2023-06-01,value,D10,SLCE3,L,BUY,0.018518518518518514,16.18648541,686,11103.92899126
2023-05-31,2023-06-01,value,D10,VLID3,L,SELL,-0.00264550264550265,11.44070125,-139,-1590.25747375
2023-05-31,2023-06-01,value,D10,WIZC3,L,SELL,-0.00264550264550265,5.399730046,-294,-1587.520633524
2023-05-31,2023-06-01,value,LS,AALR3,S,BUY,0.00024226091751113182,23.3,6,139.8
2023-05-31,2023-06-01,value,LS,AESB3,S,BUY,0.00024226091751113182,12.0822826,12,144.9873912
2023-05-31,2023-06-01,value,LS,ALPA4,S,BUY,0.00024226091751113182,10.32750525,14,144.5850735
2023-05-31,2023-06-01,value,LS,AMAR3,S,BUY,0.008280680399620344,2.858696646,1738,4968.414770748
2023-05-31,2023-06-01,value,LS,AURA33,S,BUY,0.00024226091751113182,10.17710196,14,142.47942744
2023-05-31,2023-06-01,value,LS,BLAU3,S,BUY,0.00024226091751113182,19.0379292,8,152.3034336
2023-05-31,2023-06-01,value,LS,BMOB3,L,SELL,-0.0018123982518457131,12.55022778,-87,-1091.86981686
2023-05-31,2023-06-01,value,LS,BRAP4,L,SELL,-0.0018123982518457131,16.97446685,-64,-1086.3658784
2023-05-31,2023-06-01,value,LS,BRAV3,S,SELL,-0.0002064890355755513,30.10645355,-4,-120.4258142
2023-05-31,2023-06-01,value,LS,CEAB3,L,SELL,-0.0018123982518457131,4.390536701,-248,-1088.853101848
2023-05-31,2023-06-01,value,LS,CPFE3,L,SELL,-0.0018123982518457131,25.42379802,-43,-1093.22331486
2023-05-31,2023-06-01,value,LS,CSNA3,S,BUY,0.00024226091751113182,10.65898863,14,149.22584082
2023-05-31,2023-06-01,value,LS,EMBR3,S,BUY,0.00024226091751113182,18.94048356,8,151.52386848
2023-05-31,2023-06-01,value,LS,ENBR3,,SELL,-0.010798646281982656,23.16,-280,-6484.8
2023-05-31,2023-06-01,value,LS,ENEV3,S,BUY,0.00024226091751113182,11.48,13,149.24
2023-05-31,2023-06-01,value,LS,GUAR3,L,SELL,-0.0018123982518457131,4.572957334,-238,-1088.3638454919999
2023-05-31,2023-06-01,value,LS,HAPV3,S,BUY,0.00024226091751113182,59.85,2,119.7
2023-05-31,2023-06-01,value,LS,INTB3,S,BUY,0.00024226091751113182,23.39997671,6,140.39986026
2023-05-31,2023-06-01,value,LS,JALL3,L,SELL,-0.0018123982518457131,7.302290341,-149,-1088.041260809
2023-05-31,2023-06-01,value,LS,JBSS3,L,SELL,-0.0018123982518457131,13.78903106,-79,-1089.3334537399999
2023-05-31,2023-06-01,value,LS,JHSF3,L,SELL,-0.0018123982518457131,3.955489492,-275,-1087.7596103
2023-05-31,2023-06-01,value,LS,KLBN11,S,BUY,0.0004487499530866831,16.98795979,16,271.80735664
2023-05-31,2023-06-01,value,LS,LOGN3,S,SELL,-0.010349896328895979,49.9,-124,-6187.599999999999
2023-05-31,2023-06-01,value,LS,MDIA3,S,BUY,0.00024226091751113182,37.05989957,4,148.23959828
2023-05-31,2023-06-01,value,LS,MOTV3,L,SELL,-0.0018123982518457131,12.59614247,-86,-1083.26825242
2023-05-31,2023-06-01,value,LS,MRVE3,S,BUY,0.00024226091751113182,10.1,14,141.4
2023-05-31,2023-06-01,value,LS,NEOE3,L,SELL,-0.0018123982518457131,14.74914421,-74,-1091.4366715400001
2023-05-31,2023-06-01,value,LS,ORVR3,S,BUY,0.00024226091751113182,36.9,4,147.6
2023-05-31,2023-06-01,value,LS,PETR4,L,SELL,-0.0018123982518457131,17.72557999,-61,-1081.26037939
2023-05-31,2023-06-01,value,LS,PGMN3,L,BUY,0.011865887038665653,2.786900306,2555,7120.530281830001
2023-05-31,2023-06-01,value,LS,POSI3,L,SELL,-0.0017646590729722851,6.247562042,-169,-1055.837985098
2023-05-31,2023-06-01,value,LS,QUAL3,L,SELL,-0.0018123982518457131,4.376740554,-248,-1085.431657392
2023-05-31,2023-06-01,value,LS,RAIL3,S,BUY,0.00024226091751113182,19.87189463,7,139.10326241
2023-05-31,2023-06-01,value,LS,SEQL3,L,BUY,0.011356136249760873,30.0,227,6810.0
2023-05-31,2023-06-01,value,LS,SLCE3,L,BUY,0.01191362621753908,16.18648541,442,7154.42655122
2023-05-31,2023-06-01,value,LS,SRNA3,S,BUY,0.00024226091751113182,9.9,15,148.5
2023-05-31,2023-06-01,value,LS,SUZB3,L,BUY,0.0005097507889047804,42.60173848,7,298.21216936
2023-05-31,2023-06-01,value,LS,TOTS3,S,BUY,0.00024226091751113182,27.76014561,5,138.80072805
2023-05-31,2023-06-01,value,LS,VLID3,L,SELL,-0.0018123982518457131,11.44070125,-95,-1086.86661875
2023-05-31,2023-06-01,value,LS,WEGE3,S,BUY,0.00024226091751113182,36.28296297,4,145.13185188
2023-05-31,2023-06-01,value,LS,WIZC3,L,SELL,-0.0018123982518457131,5.399730046,-201,-1085.345739246
