month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2019-12-30,2020-01-02,value,D10,AMAR3,L,SELL,-0.0012254901960784316,-14,-748.57585264,53.46970376
2019-12-30,2020-01-02,value,D10,BEEF3,L,SELL,-0.020833333333333332,-1379,-12496.031801469999,9.06166193
2019-12-30,2020-01-02,value,D10,BRAP4,L,SELL,-0.0012254901960784316,-89,-738.2591795290001,8.295046961
2019-12-30,2020-01-02,value,D10,BRML3,L,SELL,-0.0012254901960784316,-41,-741.9846018100001,18.09718541
2019-12-30,2020-01-02,value,D10,CIEL3,L,SELL,-0.0012254901960784316,-109,-735.7031845,6.7495705
2019-12-30,2020-01-02,value,D10,CSMG3,L,BUY,0.0196078431372549,938,11769.5989453,12.54754685
2019-12-30,2020-01-02,value,D10,ELET3,L,SELL,-0.0012254901960784316,-25,-747.9522324999999,29.9180893
2019-12-30,2020-01-02,value,D10,ENAT3,L,SELL,-0.0012254901960784316,-57,-729.87678003,12.80485579
2019-12-30,2020-01-02,value,D10,FESA4,L,SELL,-0.0012254901960784316,-197,-735.200575352,3.731982616
2019-12-30,2020-01-02,value,D10,GOLL54,L,SELL,-0.0012254901960784316,-1542,-735.4666917,0.47695635
2019-12-30,2020-01-02,value,D10,GUAR3,L,SELL,-0.0012254901960784316,-35,-745.1202913000001,21.28915118
2019-12-30,2020-01-02,value,D10,MYPK3,L,BUY,0.0196078431372549,657,11769.12915363,17.91343859
2019-12-30,2020-01-02,value,D10,PETR4,L,BUY,0.0196078431372549,1351,11760.600067677999,8.705107378
2019-12-30,2020-01-02,value,D10,SAPR11,L,SELL,-0.0012254901960784316,-30,-727.2882963,24.24294321
2019-12-30,2020-01-02,value,D10,SIMH3,L,SELL,-0.020833333333333332,-2057,-12501.637489978999,6.077606947
2019-12-30,2020-01-02,value,D10,SMLS3,L,SELL,-0.0012254901960784316,-24,-735.1441512,30.6310063
2019-12-30,2020-01-02,value,D10,TEND3,L,SELL,-0.0012254901960784316,-26,-747.21220626,28.73893101
2019-12-30,2020-01-02,value,D10,VLID3,L,SELL,-0.0012254901960784316,-58,-732.5917708,12.6308926
2019-12-30,2020-01-02,value,D10,VULC3,L,SELL,-0.0012254901960784316,-112,-734.255650128,6.555854019
2019-12-30,2020-01-02,value,LS,ALOS3,S,SELL,-0.01518447164635627,-217,-9111.462215380001,41.98830514
2019-12-30,2020-01-02,value,LS,ALPA4,S,SELL,-0.0010087729786968924,-19,-608.5932550499999,32.03122395
2019-12-30,2020-01-02,value,LS,AMAR3,L,BUY,0.0006836682642521186,8,427.75763008,53.46970376
2019-12-30,2020-01-02,value,LS,B3SA3,S,BUY,0.004886226634429766,254,2934.35496694,11.55257861
2019-12-30,2020-01-02,value,LS,BEEF3,,SELL,-0.04517105653395121,-2991,-27103.430832629998,9.06166193
2019-12-30,2020-01-02,value,LS,BRAP4,L,BUY,0.0006836682642521186,49,406.45730108900005,8.295046961
2019-12-30,2020-01-02,value,LS,BRML3,L,BUY,0.00012745280170586154,4,72.38874164,18.09718541
2019-12-30,2020-01-02,value,LS,CIEL3,L,BUY,0.0006836682642521186,61,411.7238005,6.7495705
2019-12-30,2020-01-02,value,LS,CSMG3,L,BUY,0.01417569866765938,678,8507.2367643,12.54754685
2019-12-30,2020-01-02,value,LS,ELET3,L,BUY,0.0006836682642521186,14,418.8532502,29.9180893
2019-12-30,2020-01-02,value,LS,EMBR3,S,BUY,0.004886226634429766,147,2929.6312815,19.9294645
2019-12-30,2020-01-02,value,LS,ENAT3,L,BUY,0.0006836682642521186,32,409.75538528,12.80485579
2019-12-30,2020-01-02,value,LS,ENEV3,S,SELL,-0.014175698667659378,-776,-8504.960000000001,10.96
2019-12-30,2020-01-02,value,LS,EVEN3,S,BUY,0.004886226634429766,263,2927.03425403,11.12940781
2019-12-30,2020-01-02,value,LS,EZTC3,S,BUY,0.004886226634429766,68,2920.49795444,42.94849933
2019-12-30,2020-01-02,value,LS,FESA4,L,BUY,0.0006836682642521186,110,410.51808775999996,3.731982616
2019-12-30,2020-01-02,value,LS,GNDI3,S,BUY,0.004886226634429766,44,2955.1666012,67.1628773
2019-12-30,2020-01-02,value,LS,GOLL54,L,BUY,0.0069158155439652804,8700,4149.520245,0.47695635
2019-12-30,2020-01-02,value,LS,GUAR3,L,BUY,0.0006836682642521186,19,404.49387242,21.28915118
2019-12-30,2020-01-02,value,LS,HAPV3,S,BUY,0.004886226634429766,15,2906.734275,193.782285
2019-12-30,2020-01-02,value,LS,HBOR3,S,SELL,-0.014175698667659378,-444,-8506.28647428,19.15830287
2019-12-30,2020-01-02,value,LS,MDIA3,S,BUY,0.004886226634429766,89,2932.8746444099997,32.95364769
2019-12-30,2020-01-02,value,LS,MGLU3,S,BUY,0.004886226634429766,25,2903.812735,116.1525094
2019-12-30,2020-01-02,value,LS,MULT3,S,BUY,0.004891553479844264,107,2946.44258085,27.53684655
2019-12-30,2020-01-02,value,LS,MYPK3,L,BUY,0.01574068710890252,527,9440.382136929999,17.91343859
2019-12-30,2020-01-02,value,LS,OIBR3,,BUY,0.015057018844650398,105,9050.9361747,86.19939214
2019-12-30,2020-01-02,value,LS,PETR4,L,BUY,0.015184471646356263,1047,9114.247424766,8.705107378
2019-12-30,2020-01-02,value,LS,POMO4,S,SELL,-5.326845414497609e-06,-1,-2.797513247,2.797513247
2019-12-30,2020-01-02,value,LS,RLOG3,L,BUY,0.000556215462546257,14,336.0,24.0
2019-12-30,2020-01-02,value,LS,SAPR11,L,SELL,-0.0003251047144447646,-8,-193.94354568,24.24294321
2019-12-30,2020-01-02,value,LS,SIMH3,L,SELL,-0.014500803382104145,-1432,-8703.133148104,6.077606947
2019-12-30,2020-01-02,value,LS,SMLS3,L,BUY,0.0006836682642521186,13,398.2030819,30.6310063
2019-12-30,2020-01-02,value,LS,SRNA3,S,BUY,0.004886226634429766,181,2939.18650226,16.23859946
2019-12-30,2020-01-02,value,LS,STBP3,S,BUY,0.004886226634429766,529,2934.342119312,5.546960528
2019-12-30,2020-01-02,value,LS,TASA4,S,SELL,-0.014175698667659378,-1846,-8505.267525559999,4.60740386
2019-12-30,2020-01-02,value,LS,TEND3,L,BUY,0.0006836682642521186,14,402.34503414000005,28.73893101
2019-12-30,2020-01-02,value,LS,VBBR3,S,SELL,-0.015189798491770767,-422,-9112.55850366,21.59374053
2019-12-30,2020-01-02,value,LS,VLID3,L,BUY,0.0006836682642521186,32,404.1885632,12.6308926
2019-12-30,2020-01-02,value,LS,VULC3,L,BUY,0.0006836682642521186,63,413.018803197,6.555854019
