month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-03-31,2022-04-01,value,D10,AGRO3,L,0.0,0.013888888888888895,0.013888888888888895,22.6810982,Agriculture & Fisheries
2022-03-31,2022-04-01,value,D10,ALLD3,L,0.023346828609986516,0.012820512820512825,-0.01052631578947369,8.064049891,Trade
2022-03-31,2022-04-01,value,D10,ALUP11,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,20.50846978,Electric Power
2022-03-31,2022-04-01,value,D10,BRAP4,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,22.20214931,Other
2022-03-31,2022-04-01,value,D10,CEAB3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,5.297277976,Trade
2022-03-31,2022-04-01,value,D10,CMIN3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,3.622560958,Mining
2022-03-31,2022-04-01,value,D10,CPLE6,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,5.880531325,Electric Power
2022-03-31,2022-04-01,value,D10,CSMG3,L,0.026855600539811078,0.012820512820512825,-0.014035087719298253,9.65054532,Other
2022-03-31,2022-04-01,value,D10,DEXP3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,7.160703874,Other
2022-03-31,2022-04-01,value,D10,DMMO3,L,0.014035087719298253,0.014035087719298253,0.0,1.33,Oil & Gas
2022-03-31,2022-04-01,value,D10,ECOR3,L,0.0,0.013888888888888895,0.013888888888888895,7.119588255,Transportation Services
2022-03-31,2022-04-01,value,D10,ENAT3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,19.06760922,Oil & Gas
2022-03-31,2022-04-01,value,D10,EVEN3,L,0.026855600539811078,0.026855600539811078,0.0,5.150096647,Construction
2022-03-31,2022-04-01,value,D10,JALL3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,9.022022899,Other
2022-03-31,2022-04-01,value,D10,LAVV3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,3.658031233,Construction
2022-03-31,2022-04-01,value,D10,LPSB3,L,0.026855600539811078,0.012820512820512825,-0.014035087719298253,3.869328665,Other
2022-03-31,2022-04-01,value,D10,LVTC3,L,0.026855600539811078,0.04074448942869997,0.013888888888888895,14.33262992,Trade
2022-03-31,2022-04-01,value,D10,MBRF3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,14.89892302,Food & Beverage
2022-03-31,2022-04-01,value,D10,MYPK3,L,0.0,0.013888888888888895,0.013888888888888895,11.46990758,Vehicle & Parts
2022-03-31,2022-04-01,value,D10,PCAR3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,9.934844942,Trade
2022-03-31,2022-04-01,value,D10,PLPL3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,2.31518725,Construction
2022-03-31,2022-04-01,value,D10,POSI3,L,0.04089068825910933,0.026855600539811078,-0.014035087719298253,7.596325059,Electric Electron
2022-03-31,2022-04-01,value,D10,PSSA3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,17.82779176,Financial Services
2022-03-31,2022-04-01,value,D10,RANI3,L,0.04089068825910933,0.04074448942869997,-0.0001461988304093572,4.888044362,Pulp & Paper
2022-03-31,2022-04-01,value,D10,RAPT4,L,0.04089068825910933,0.026855600539811078,-0.014035087719298253,9.051924507,Vehicle & Parts
