month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-02-29,2016-03-01,value,D10,AESB3,L,0.0,0.0303030303030303,0.0303030303030303,9.223231784,Electric Power
2016-02-29,2016-03-01,value,D10,B3SA3,L,0.055944055944055944,0.08624708624708625,0.0303030303030303,2.801811956,Financial Services
2016-02-29,2016-03-01,value,D10,CMIG4,L,0.08624708624708625,0.08624708624708625,0.0,1.280193272,Electric Power
2016-02-29,2016-03-01,value,D10,CSMG3,L,0.08624708624708625,0.08624708624708625,0.0,2.222283149,Other
2016-02-29,2016-03-01,value,D10,DXCO3,L,0.025641025641025647,0.025641025641025647,0.0,3.746937282,Other
2016-02-29,2016-03-01,value,D10,ENAT3,L,0.08624708624708625,0.08624708624708625,0.0,2.426868952,Oil & Gas
2016-02-29,2016-03-01,value,D10,EZTC3,L,0.08624708624708625,0.08624708624708625,0.0,6.749728857,Construction
2016-02-29,2016-03-01,value,D10,FIBR3,L,0.0303030303030303,0.0303030303030303,0.0,38.74707708,Pulp & Paper
2016-02-29,2016-03-01,value,D10,HGTX3,L,0.08624708624708625,0.08624708624708625,0.0,10.52475373,Textile
2016-02-29,2016-03-01,value,D10,ITSA4,L,0.025641025641025647,0.025641025641025647,0.0,2.300283402,Other
2016-02-29,2016-03-01,value,D10,JBSS3,L,0.055944055944055944,0.055944055944055944,0.0,7.485719099,Food & Beverage
2016-02-29,2016-03-01,value,D10,MBRF3,L,0.055944055944055944,0.055944055944055944,0.0,3.849187139,Food & Beverage
2016-02-29,2016-03-01,value,D10,MGLU3,L,0.08624708624708625,0.08624708624708625,0.0,0.733400979,Trade
2016-02-29,2016-03-01,value,D10,MYPK3,L,0.08624708624708625,0.08624708624708625,0.0,6.755131095,Vehicle & Parts
2016-02-29,2016-03-01,value,D10,PSSA3,L,0.0303030303030303,0.0,-0.0303030303030303,7.153785969,Financial Services
2016-02-29,2016-03-01,value,D10,SEER3,L,0.0303030303030303,0.0,-0.0303030303030303,6.785959958,Other
2016-02-29,2016-03-01,value,D10,TOTS3,L,0.08624708624708625,0.08624708624708625,0.0,9.205833172,Software & Data
2016-02-29,2016-03-01,value,LS,ABEV3,S,-0.06687310837806935,-0.058618991425353734,0.008254116952715622,12.30146495,Food & Beverage
2016-02-29,2016-03-01,value,LS,AESB3,L,0.0,0.019539663808451246,0.019539663808451246,9.223231784,Electric Power
2016-02-29,2016-03-01,value,LS,B3SA3,L,0.039415551729379196,0.05894465248882791,0.019529100759448716,2.801811956,Financial Services
2016-02-29,2016-03-01,value,LS,BRPR3,S,-0.03999886856258354,-0.058618991425353734,-0.018620122862770195,70.60294963,Other
2016-02-29,2016-03-01,value,LS,CMIG4,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,1.280193272,Electric Power
2016-02-29,2016-03-01,value,LS,CSMG3,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,2.222283149,Other
2016-02-29,2016-03-01,value,LS,DAGB33,S,-0.06687310837806935,-0.058618991425353734,0.008254116952715622,419.2612946,Trade
2016-02-29,2016-03-01,value,LS,EMBR3,S,-0.06687310837806935,-0.058618991425353734,0.008254116952715622,29.29473885,Vehicle & Parts
2016-02-29,2016-03-01,value,LS,ENAT3,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,2.426868952,Oil & Gas
2016-02-29,2016-03-01,value,LS,EZTC3,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,6.749728857,Construction
2016-02-29,2016-03-01,value,LS,GFSA3,S,-0.06687310837806935,-0.058618991425353734,0.008254116952715622,2688.053388,Construction
2016-02-29,2016-03-01,value,LS,GOAU4,S,-0.03999886856258354,-0.058618991425353734,-0.018620122862770195,0.686665695,Basic & Fabricated Metal
2016-02-29,2016-03-01,value,LS,GOLL54,S,-0.03999886856258354,-0.058618991425353734,-0.018620122862770195,0.030817518,Transportation Services
2016-02-29,2016-03-01,value,LS,HGTX3,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,10.52475373,Textile
2016-02-29,2016-03-01,value,LS,HYPE3,S,-0.06687310837806935,-0.058618991425353734,0.008254116952715622,17.31756577,Other
2016-02-29,2016-03-01,value,LS,ISAE4,S,-0.06687310837806935,-0.058618991425353734,0.008254116952715622,5.381424966,Electric Power
2016-02-29,2016-03-01,value,LS,ITSA4,L,0.017916159876990544,0.017911358491080307,-4.801385910237673e-06,2.300283402,Other
2016-02-29,2016-03-01,value,LS,JBSS3,L,0.041804373046311266,0.037451022299531546,-0.004353350746779713,7.485719099,Food & Beverage
2016-02-29,2016-03-01,value,LS,MBRF3,L,0.039415551729379196,0.03940498868037667,-1.0563049002529357e-05,3.849187139,Food & Beverage
2016-02-29,2016-03-01,value,LS,MGLU3,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,0.733400979,Trade
2016-02-29,2016-03-01,value,LS,MYPK3,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,6.755131095,Vehicle & Parts
2016-02-29,2016-03-01,value,LS,ODPV3,S,-0.06687310837806935,-0.058618991425353734,0.008254116952715622,6.053837187,Other
2016-02-29,2016-03-01,value,LS,PETR4,,-0.026874239815485815,0.0,0.026874239815485815,1.406872092,Oil & Gas
2016-02-29,2016-03-01,value,LS,PRML3,S,-0.029999151421937653,-0.058618991425353734,-0.02861984000341608,8.674729039,Other
2016-02-29,2016-03-01,value,LS,TOTS3,L,0.06330376489869992,0.05894465248882791,-0.004359112409872005,9.205833172,Software & Data
