month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-02-27,2015-03-02,value,1,D10,CSMG3,L,SELL,-0.009090909090909136,2.997263664,-1820,-5455.01986848,reweight
2015-02-27,2015-03-02,value,1,D10,DXCO3,L,SELL,-0.009090909090909136,4.368929652,-1248,-5452.424205696,reweight
2015-02-27,2015-03-02,value,1,D10,ENAT3,L,SELL,-0.009090909090909136,3.858954016,-1413,-5452.702024608,reweight
2015-02-27,2015-03-02,value,1,D10,GETI3,L,SELL,-0.009090909090909136,13.14524774,-415,-5455.2778121,reweight
2015-02-27,2015-03-02,value,1,D10,GFSA3,L,SELL,-0.009090909090909136,2098.48034,-3,-6295.44102,reweight
2015-02-27,2015-03-02,value,1,D10,GUAR3,L,SELL,-0.009090909090909136,7.894606012,-691,-5455.172754292,reweight
2015-02-27,2015-03-02,value,1,D10,MGLU3,L,SELL,-0.009090909090909136,1.741964319,-3131,-5454.090282789,reweight
2015-02-27,2015-03-02,value,1,D10,PSSA3,L,SELL,-0.009090909090909136,8.961184468,-609,-5457.361341012001,reweight
2015-02-27,2015-03-02,value,1,D10,RAPT4,L,OPEN,0.0909090909090909,2.768392845,19703,54545.644225035,add
2015-02-27,2015-03-02,value,1,D10,SEER3,L,OPEN,0.0909090909090909,8.557551945,6374,54545.83609743,add
2015-02-27,2015-03-02,value,1,D10,TOTS3,L,SELL,-0.009090909090909136,9.774411374,-558,-5454.121546691999,reweight
2015-02-27,2015-03-02,value,1,D10,USIM5,L,CLOSE,-0.10000000000000003,3.1717295,-18917,-59999.6069515,exit
2015-02-27,2015-03-02,value,0,LS,BRFS3,S,SELL,-0.005800768721363314,60.57958786,-57,-3453.03650802,reweight
2015-02-27,2015-03-02,value,0,LS,CMIG4,L,SELL,-0.0027216371312111937,2.641384312,-618,-1632.375504816,keep
2015-02-27,2015-03-02,value,0,LS,COGN3,S,SELL,-0.005800768721363314,8.83881911,-394,-3482.4947293399996,reweight
2015-02-27,2015-03-02,value,0,LS,CSMG3,L,SELL,-0.0027216371312111937,2.997263664,-545,-1633.5086968800001,keep
2015-02-27,2015-03-02,value,0,LS,DXCO3,L,SELL,-0.0027216371312111937,4.368929652,-374,-1633.9796898480001,keep
2015-02-27,2015-03-02,value,0,LS,ENAT3,L,SELL,-0.0027216371312111937,3.858954016,-423,-1632.337548768,keep
2015-02-27,2015-03-02,value,0,LS,EQTL3,S,SELL,-0.005800768721363314,4.49008664,-775,-3479.8171460000003,reweight
2015-02-27,2015-03-02,value,0,LS,FIBR3,L,SELL,-0.0027216371312111937,30.41253432,-54,-1642.2768532799998,keep
2015-02-27,2015-03-02,value,0,LS,GETI3,L,SELL,-0.0027216371312111937,13.14524774,-124,-1630.01071976,keep
2015-02-27,2015-03-02,value,0,LS,GFSA3,L,SELL,-0.0027216371312111937,2098.48034,-1,-2098.48034,keep
2015-02-27,2015-03-02,value,0,LS,GUAR3,L,SELL,-0.0027216371312111937,7.894606012,-207,-1634.183444484,keep
2015-02-27,2015-03-02,value,0,LS,ISAE4,S,SELL,-0.005800768721363314,4.681646124,-743,-3478.463070132,reweight
2015-02-27,2015-03-02,value,0,LS,LINX3,S,CLOSE,0.08214492693559314,13.68132732,3602,49280.14100664,exit
2015-02-27,2015-03-02,value,0,LS,MGLU3,L,SELL,-0.0027216371312111937,1.741964319,-937,-1632.220566903,keep
2015-02-27,2015-03-02,value,0,LS,MOTV3,S,SELL,-0.005800768721363314,11.18131503,-311,-3477.38897433,reweight
2015-02-27,2015-03-02,value,0,LS,ODPV3,S,SELL,-0.005800768721363314,5.836511777,-596,-3478.561019092,reweight
2015-02-27,2015-03-02,value,0,LS,POMO4,S,SELL,-0.005800768721363314,1.228489595,-2833,-3480.3110226350004,reweight
2015-02-27,2015-03-02,value,0,LS,PSSA3,L,SELL,-0.0027216371312111937,8.961184468,-182,-1630.9355731760002,keep
2015-02-27,2015-03-02,value,0,LS,TCSA3,S,SELL,-0.005800768721363314,29.30809175,-119,-3487.66291825,reweight
2015-02-27,2015-03-02,value,0,LS,TOTS3,L,SELL,-0.0027216371312111937,9.774411374,-167,-1632.326699458,keep
2015-02-27,2015-03-02,value,1,LS,AMER3,S,CLOSE,0.06318840533507167,1881.41617,20,37628.3234,exit
2015-02-27,2015-03-02,value,1,LS,ANIM3,S,CLOSE,0.06318840533507167,4.23114465,8960,37911.056064000004,exit
2015-02-27,2015-03-02,value,1,LS,AZZA3,S,BUY,0.006651886698456781,19.18381311,208,3990.23312688,reweight
2015-02-27,2015-03-02,value,1,LS,BRFS3,S,BUY,0.006651886698456781,60.57958786,66,3998.2527987599997,reweight
2015-02-27,2015-03-02,value,1,LS,COGN3,S,BUY,0.006651886698456781,8.83881911,452,3995.1462377199996,reweight
2015-02-27,2015-03-02,value,1,LS,CSMG3,L,SELL,-0.019316571865674453,2.997263664,-3867,-11590.418588688,reweight
2015-02-27,2015-03-02,value,1,LS,DAGB33,S,OPEN,-0.05653651863661489,388.8391966,-87,-33829.010104199995,add
2015-02-27,2015-03-02,value,1,LS,DXCO3,L,SELL,-0.019316571865674453,4.368929652,-2653,-11590.770366756,reweight
2015-02-27,2015-03-02,value,1,LS,ENAT3,L,SELL,-0.019316571865674453,3.858954016,-3003,-11588.438910048,reweight
2015-02-27,2015-03-02,value,1,LS,EQTL3,S,BUY,0.006651886698456781,4.49008664,889,3991.6870229600004,reweight
2015-02-27,2015-03-02,value,1,LS,GETI3,L,SELL,-0.019316571865674453,13.14524774,-882,-11594.10850668,reweight
2015-02-27,2015-03-02,value,1,LS,GFSA3,L,SELL,-0.019316571865674453,2098.48034,-6,-12590.88204,reweight
2015-02-27,2015-03-02,value,1,LS,GOAU4,S,BUY,0.006651886698456781,6.01536519,663,3988.18712097,reweight
2015-02-27,2015-03-02,value,1,LS,GUAR3,L,SELL,-0.019316571865674453,7.894606012,-1468,-11589.281625616,reweight
2015-02-27,2015-03-02,value,1,LS,ISAE4,S,OPEN,-0.05653651863661489,4.681646124,-7246,-33923.207814504,add
2015-02-27,2015-03-02,value,1,LS,LINX3,S,CLOSE,0.06318840533507167,13.68132732,2771,37910.95800372,exit
2015-02-27,2015-03-02,value,1,LS,MDIA3,S,CLOSE,0.06318840533507167,22.6810676,1672,37922.7450272,exit
2015-02-27,2015-03-02,value,1,LS,MGLU3,L,SELL,-0.019316571865674453,1.741964319,-6653,-11589.288614307,reweight
2015-02-27,2015-03-02,value,1,LS,MOTV3,S,BUY,0.006651886698456781,11.18131503,357,3991.72946571,reweight
2015-02-27,2015-03-02,value,1,LS,MULT3,S,OPEN,-0.05653651863661489,13.71941344,-2473,-33928.10943712,add
2015-02-27,2015-03-02,value,1,LS,ODPV3,S,OPEN,-0.05653651863661489,5.836511777,-5812,-33921.806447924,add
2015-02-27,2015-03-02,value,1,LS,POMO4,S,BUY,0.006651886698456781,1.228489595,3249,3991.3626941550006,reweight
2015-02-27,2015-03-02,value,1,LS,PSSA3,L,SELL,-0.019316571865674453,8.961184468,-1293,-11586.811517124,reweight
2015-02-27,2015-03-02,value,1,LS,RAPT4,L,OPEN,0.07195556917387347,2.768392845,15595,43173.086417775005,add
2015-02-27,2015-03-02,value,1,LS,SEER3,L,OPEN,0.07195556917387347,8.557551945,5045,43172.849562525,add
2015-02-27,2015-03-02,value,1,LS,TCSA3,S,OPEN,-0.05653651863661489,29.30809175,-1157,-33909.46215475,add
2015-02-27,2015-03-02,value,1,LS,TOTS3,L,SELL,-0.019316571865674453,9.774411374,-1186,-11592.451889564,reweight
2015-02-27,2015-03-02,value,1,LS,UGPA3,S,BUY,0.006651886698456781,22.14887115,180,3986.796807,reweight
2015-02-27,2015-03-02,value,2,LS,AZZA3,S,BUY,0.0024948340369436023,19.18381311,78,1496.3374225799998,keep
2015-02-27,2015-03-02,value,2,LS,BRFS3,S,BUY,0.0024948340369436023,60.57958786,25,1514.4896964999998,keep
2015-02-27,2015-03-02,value,2,LS,CMIG4,L,SELL,-0.0023029237264094865,2.641384312,-523,-1381.443995176,keep
2015-02-27,2015-03-02,value,2,LS,COGN3,S,BUY,0.0024948340369436023,8.83881911,169,1493.7604295899998,keep
2015-02-27,2015-03-02,value,2,LS,CSMG3,L,SELL,-0.0023029237264094865,2.997263664,-461,-1381.738549104,keep
2015-02-27,2015-03-02,value,2,LS,DXCO3,L,SELL,-0.0023029237264094865,4.368929652,-316,-1380.5817700320001,keep
