month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2015-04-30,2015-05-04,D10,CMIG4,143,0,428,1.0
2015-04-30,2015-05-04,D10,CSMG3,155,0,465,1.0
2015-04-30,2015-05-04,D10,DXCO3,87,0,262,1.0
2015-04-30,2015-05-04,D10,ENAT3,102,0,305,1.0
2015-04-30,2015-05-04,D10,FIBR3,12,0,36,1.0
2015-04-30,2015-05-04,D10,GETI3,-1304,0,-3912,1.0
2015-04-30,2015-05-04,D10,GFSA3,-6,0,-19,1.0
2015-04-30,2015-05-04,D10,GGBR4,3665,0,10995,1.0
2015-04-30,2015-05-04,D10,GUAR3,-518,0,-1555,1.0
2015-04-30,2015-05-04,D10,HGTX3,1376,0,4129,1.0
2015-04-30,2015-05-04,D10,MGLU3,287,0,861,1.0
2015-04-30,2015-05-04,D10,PSSA3,38,0,115,1.0
2015-04-30,2015-05-04,D10,TOTS3,42,0,126,1.0
2015-04-30,2015-05-04,LS,ABEV3,-1079,0,-3297,1.0
2015-04-30,2015-05-04,LS,ABEV3,-1079,2,60,0.0
2015-04-30,2015-05-04,LS,AZZA3,-723,0,-2251,1.0
2015-04-30,2015-05-04,LS,AZZA3,-723,1,41,0.0
2015-04-30,2015-05-04,LS,AZZA3,-723,2,41,0.0
2015-04-30,2015-05-04,LS,BRAP4,-6282,0,-19195,1.0
2015-04-30,2015-05-04,LS,BRAP4,-6282,2,349,0.0
2015-04-30,2015-05-04,LS,BRFS3,291,0,860,0.9851088201603666
2015-04-30,2015-05-04,LS,BRFS3,291,1,13,0.014891179839633447
2015-04-30,2015-05-04,LS,CMIG4,-864,0,-3872,1.0
2015-04-30,2015-05-04,LS,CMIG4,-864,2,1281,0.0
2015-04-30,2015-05-04,LS,COGN3,1845,0,5454,0.9855439103722443
2015-04-30,2015-05-04,LS,COGN3,1845,1,80,0.014456089627755691
2015-04-30,2015-05-04,LS,CSMG3,-36,0,-4205,1.0
2015-04-30,2015-05-04,LS,CSMG3,-36,1,2706,0.0
2015-04-30,2015-05-04,LS,CSMG3,-36,2,1391,0.0
2015-04-30,2015-05-04,LS,DAGB33,1,1,2,0.5
2015-04-30,2015-05-04,LS,DAGB33,1,2,2,0.5
2015-04-30,2015-05-04,LS,DXCO3,-20,0,-2365,1.0
2015-04-30,2015-05-04,LS,DXCO3,-20,1,1522,0.0
2015-04-30,2015-05-04,LS,DXCO3,-20,2,783,0.0
2015-04-30,2015-05-04,LS,ENAT3,-24,0,-2755,1.0
2015-04-30,2015-05-04,LS,ENAT3,-24,1,1773,0.0
2015-04-30,2015-05-04,LS,ENAT3,-24,2,911,0.0
2015-04-30,2015-05-04,LS,ENBR3,175,2,525,1.0
2015-04-30,2015-05-04,LS,EQTL3,3340,0,10020,1.0
2015-04-30,2015-05-04,LS,GFSA3,-5,0,-15,1.0
2015-04-30,2015-05-04,LS,GGBR4,3126,0,9379,1.0
2015-04-30,2015-05-04,LS,GUAR3,-1551,0,-2865,0.6155994843145681
2015-04-30,2015-05-04,LS,GUAR3,-1551,1,-931,0.20004297378599054
2015-04-30,2015-05-04,LS,GUAR3,-1551,2,-858,0.18435754189944134
2015-04-30,2015-05-04,LS,HGTX3,1268,0,3522,0.9261109650276098
2015-04-30,2015-05-04,LS,HGTX3,1268,2,281,0.07388903497239022
2015-04-30,2015-05-04,LS,ISAE4,841,0,2196,0.8707375099127677
2015-04-30,2015-05-04,LS,ISAE4,841,1,163,0.06463124504361618
2015-04-30,2015-05-04,LS,ISAE4,841,2,163,0.06463124504361618
2015-04-30,2015-05-04,LS,JBSS3,-1306,2,-3919,1.0
2015-04-30,2015-05-04,LS,MEAL3,-2119,0,-6357,1.0
2015-04-30,2015-05-04,LS,MGLU3,-66,0,-7784,1.0
2015-04-30,2015-05-04,LS,MGLU3,-66,1,5009,0.0
2015-04-30,2015-05-04,LS,MGLU3,-66,2,2575,0.0
2015-04-30,2015-05-04,LS,MOTV3,1616,0,4709,0.971528780689086
