month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2014-11-28,2014-12-01,D10,BEEF3,-1959,1,-5878,1.0
2014-11-28,2014-12-01,D10,CSMG3,1269,1,3807,1.0
2014-11-28,2014-12-01,D10,DXCO3,982,1,2947,1.0
2014-11-28,2014-12-01,D10,ENAT3,1027,1,3080,1.0
2014-11-28,2014-12-01,D10,GETI3,304,1,913,1.0
2014-11-28,2014-12-01,D10,GFSA3,2,1,5,1.0
2014-11-28,2014-12-01,D10,GUAR3,550,1,1650,1.0
2014-11-28,2014-12-01,D10,HBOR3,-835,1,-2505,1.0
2014-11-28,2014-12-01,D10,MGLU3,2038,1,6114,1.0
2014-11-28,2014-12-01,D10,MYPK3,-1610,1,-4831,1.0
2014-11-28,2014-12-01,D10,PSSA3,523,1,1570,1.0
2014-11-28,2014-12-01,D10,TOTS3,463,1,1388,1.0
2014-11-28,2014-12-01,D10,USIM5,1159,1,3476,1.0
2014-11-28,2014-12-01,LS,AMER3,0,0,-1,0.0
2014-11-28,2014-12-01,LS,AMER3,0,1,2,0.0
2014-11-28,2014-12-01,LS,AMER3,0,2,-1,0.0
2014-11-28,2014-12-01,LS,ANIM3,-1209,0,-208,0.057363485934914506
2014-11-28,2014-12-01,LS,ANIM3,-1209,1,-3220,0.888030888030888
2014-11-28,2014-12-01,LS,ANIM3,-1209,2,-198,0.05460562603419746
2014-11-28,2014-12-01,LS,AZZA3,-504,1,-1512,1.0
2014-11-28,2014-12-01,LS,BEEF3,-1608,1,-4825,1.0
2014-11-28,2014-12-01,LS,BRAP4,311,0,-841,0.0
2014-11-28,2014-12-01,LS,BRAP4,311,1,2573,1.0
2014-11-28,2014-12-01,LS,BRAP4,311,2,-800,0.0
2014-11-28,2014-12-01,LS,BRFS3,13,0,-34,0.0
2014-11-28,2014-12-01,LS,BRFS3,13,1,104,1.0
2014-11-28,2014-12-01,LS,BRFS3,13,2,-32,0.0
2014-11-28,2014-12-01,LS,COGN3,-794,0,-137,0.05751469353484467
2014-11-28,2014-12-01,LS,COGN3,-794,1,-2115,0.8879093198992444
2014-11-28,2014-12-01,LS,COGN3,-794,2,-130,0.054575986565911
2014-11-28,2014-12-01,LS,CSMG3,1119,0,-199,0.0
2014-11-28,2014-12-01,LS,CSMG3,1119,1,2886,0.8118143459915612
2014-11-28,2014-12-01,LS,CSMG3,1119,2,669,0.1881856540084388
2014-11-28,2014-12-01,LS,CVCB3,-20,0,-59,1.0
2014-11-28,2014-12-01,LS,DXCO3,866,0,-154,0.0
2014-11-28,2014-12-01,LS,DXCO3,866,1,2234,0.8117732558139535
2014-11-28,2014-12-01,LS,DXCO3,866,2,518,0.1882267441860465
2014-11-28,2014-12-01,LS,ENAT3,905,0,-161,0.0
2014-11-28,2014-12-01,LS,ENAT3,905,1,2335,0.8118915159944368
2014-11-28,2014-12-01,LS,ENAT3,905,2,541,0.1881084840055633
2014-11-28,2014-12-01,LS,ENEV3,2417,0,2297,0.31678389187698247
2014-11-28,2014-12-01,LS,ENEV3,2417,1,2477,0.34160805406150874
2014-11-28,2014-12-01,LS,ENEV3,2417,2,2477,0.34160805406150874
2014-11-28,2014-12-01,LS,EQTL3,-4464,0,-6500,0.43859649122807015
2014-11-28,2014-12-01,LS,EQTL3,-4464,1,1428,0.0
2014-11-28,2014-12-01,LS,EQTL3,-4464,2,-8320,0.5614035087719298
2014-11-28,2014-12-01,LS,FIBR3,22,0,-28,0.0
2014-11-28,2014-12-01,LS,FIBR3,22,2,96,1.0
2014-11-28,2014-12-01,LS,GETI3,268,0,-48,0.0
2014-11-28,2014-12-01,LS,GETI3,268,1,692,0.812206572769953
2014-11-28,2014-12-01,LS,GETI3,268,2,160,0.18779342723004694
2014-11-28,2014-12-01,LS,GFSA3,2,1,4,0.8
2014-11-28,2014-12-01,LS,GFSA3,2,2,1,0.2
2014-11-28,2014-12-01,LS,GOAU4,301,1,902,1.0
2014-11-28,2014-12-01,LS,GUAR3,485,0,-86,0.0
2014-11-28,2014-12-01,LS,GUAR3,485,1,1251,0.8118105126541207
2014-11-28,2014-12-01,LS,GUAR3,485,2,290,0.18818948734587929
2014-11-28,2014-12-01,LS,HBOR3,-685,1,-2056,1.0
2014-11-28,2014-12-01,LS,JBSS3,-1679,2,-5038,1.0
2014-11-28,2014-12-01,LS,LINX3,43,0,-116,0.0
2014-11-28,2014-12-01,LS,LINX3,43,1,354,1.0
2014-11-28,2014-12-01,LS,LINX3,43,2,-110,0.0
2014-11-28,2014-12-01,LS,MDIA3,29,0,-80,0.0
2014-11-28,2014-12-01,LS,MDIA3,29,1,243,1.0
2014-11-28,2014-12-01,LS,MDIA3,29,2,-76,0.0
2014-11-28,2014-12-01,LS,MGLU3,1796,0,-320,0.0
2014-11-28,2014-12-01,LS,MGLU3,1796,1,4634,0.8118430273300631
2014-11-28,2014-12-01,LS,MGLU3,1796,2,1074,0.18815697266993692
2014-11-28,2014-12-01,LS,MOTV3,120,0,-174,0.0
2014-11-28,2014-12-01,LS,MOTV3,120,1,533,1.0
2014-11-28,2014-12-01,LS,MYPK3,-1322,1,-3965,1.0
2014-11-28,2014-12-01,LS,POMO4,345,0,-932,0.0
2014-11-28,2014-12-01,LS,POMO4,345,1,2852,1.0
2014-11-28,2014-12-01,LS,POMO4,345,2,-886,0.0
2014-11-28,2014-12-01,LS,PSSA3,461,0,-82,0.0
2014-11-28,2014-12-01,LS,PSSA3,461,1,1190,0.8117326057298773
2014-11-28,2014-12-01,LS,PSSA3,461,2,276,0.1882673942701228
2014-11-28,2014-12-01,LS,RAPT4,199,2,598,1.0
2014-11-28,2014-12-01,LS,RSID3,40,0,-108,0.0
2014-11-28,2014-12-01,LS,RSID3,40,1,330,1.0
2014-11-28,2014-12-01,LS,RSID3,40,2,-103,0.0
2014-11-28,2014-12-01,LS,TGMA3,2291,0,3307,0.4810881582775676
2014-11-28,2014-12-01,LS,TGMA3,2291,2,3567,0.5189118417224323
2014-11-28,2014-12-01,LS,TOTS3,408,0,-73,0.0
2014-11-28,2014-12-01,LS,TOTS3,408,1,1052,0.8117283950617284
2014-11-28,2014-12-01,LS,TOTS3,408,2,244,0.1882716049382716
2014-11-28,2014-12-01,LS,UGPA3,38,0,-102,0.0
2014-11-28,2014-12-01,LS,UGPA3,38,1,313,1.0
2014-11-28,2014-12-01,LS,UGPA3,38,2,-97,0.0
2014-11-28,2014-12-01,LS,USIM5,1021,0,-182,0.0
2014-11-28,2014-12-01,LS,USIM5,1021,1,2635,0.8117683302526186
2014-11-28,2014-12-01,LS,USIM5,1021,2,611,0.1882316697473814
