month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-04-30,2018-05-02,D10,BRAP4,1752,0,5256,1.0
2018-04-30,2018-05-02,D10,CPLE6,8332,0,24996,1.0
2018-04-30,2018-05-02,D10,ELPL3,-368,0,-1103,1.0
2018-04-30,2018-05-02,D10,EMBR3,-565,0,-1696,1.0
2018-04-30,2018-05-02,D10,ENAT3,1413,0,4240,1.0
2018-04-30,2018-05-02,D10,JBSS3,-2118,0,-6353,1.0
2018-04-30,2018-05-02,D10,PSSA3,-827,0,-2482,1.0
2018-04-30,2018-05-02,D10,SEER3,904,0,2712,1.0
2018-04-30,2018-05-02,LS,ABEV3,-549,0,-1577,0.9569174757281553
2018-04-30,2018-05-02,LS,ABEV3,-549,2,-71,0.04308252427184466
2018-04-30,2018-05-02,LS,AMAR3,73,0,-20,0.0
2018-04-30,2018-05-02,LS,AMAR3,73,1,85,0.3541666666666667
2018-04-30,2018-05-02,LS,AMAR3,73,2,155,0.6458333333333334
2018-04-30,2018-05-02,LS,AMER3,-3,0,-10,1.0
2018-04-30,2018-05-02,LS,ANIM3,35,1,106,1.0
2018-04-30,2018-05-02,LS,AZZA3,50,0,162,0.9204545454545454
2018-04-30,2018-05-02,LS,AZZA3,50,1,14,0.07954545454545454
2018-04-30,2018-05-02,LS,AZZA3,50,2,-27,0.0
2018-04-30,2018-05-02,LS,B3SA3,354,0,1156,0.9218500797448166
2018-04-30,2018-05-02,LS,B3SA3,354,1,98,0.07814992025518341
2018-04-30,2018-05-02,LS,B3SA3,354,2,-191,0.0
2018-04-30,2018-05-02,LS,BRAP4,1439,0,3527,0.8170025480657864
2018-04-30,2018-05-02,LS,BRAP4,1439,1,281,0.0650914987259671
2018-04-30,2018-05-02,LS,BRAP4,1439,2,509,0.11790595320824647
2018-04-30,2018-05-02,LS,BRFS3,471,0,1413,1.0
2018-04-30,2018-05-02,LS,CIEL3,131,0,-36,0.0
2018-04-30,2018-05-02,LS,CIEL3,131,1,153,0.3558139534883721
2018-04-30,2018-05-02,LS,CIEL3,131,2,277,0.6441860465116279
2018-04-30,2018-05-02,LS,CPLE6,6842,0,16770,0.8169727675744142
2018-04-30,2018-05-02,LS,CPLE6,6842,1,1337,0.06513372631168704
2018-04-30,2018-05-02,LS,CPLE6,6842,2,2420,0.11789350611389876
2018-04-30,2018-05-02,LS,CRFB3,131,0,-36,0.0
2018-04-30,2018-05-02,LS,CRFB3,131,1,153,0.35664335664335667
2018-04-30,2018-05-02,LS,CRFB3,131,2,276,0.6433566433566433
2018-04-30,2018-05-02,LS,CSMG3,203,0,-55,0.0
2018-04-30,2018-05-02,LS,CSMG3,203,1,237,0.35585585585585583
2018-04-30,2018-05-02,LS,CSMG3,203,2,429,0.6441441441441441
