month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2016-07-29,2016-08-01,value,D10,AESB3,L,0.0303030303030303,0.06363636363636364,0.03333333333333335,11.76567747,Electric Power
2016-07-29,2016-08-01,value,D10,ALSC3,L,0.09696969696969698,0.09696969696969698,0.0,13.91851358,Other
2016-07-29,2016-08-01,value,D10,B3SA3,L,0.06363636363636364,0.06363636363636364,0.0,4.636919278,Financial Services
2016-07-29,2016-08-01,value,D10,CGAS5,L,0.0,0.03333333333333335,0.03333333333333335,21.26608855,Oil & Gas
2016-07-29,2016-08-01,value,D10,CMIG4,L,0.06363636363636364,0.0303030303030303,-0.03333333333333335,2.059358455,Electric Power
2016-07-29,2016-08-01,value,D10,CSAN3,L,0.03333333333333335,0.03333333333333335,0.0,6.799055205,Oil & Gas
2016-07-29,2016-08-01,value,D10,DIRR3,L,0.0,0.03333333333333335,0.03333333333333335,1.214071637,Construction
2016-07-29,2016-08-01,value,D10,ENBR3,L,0.09696969696969698,0.09696969696969698,0.0,9.740822221,Electric Power
2016-07-29,2016-08-01,value,D10,EZTC3,L,0.06363636363636364,0.0303030303030303,-0.03333333333333335,9.962929568,Construction
2016-07-29,2016-08-01,value,D10,FIBR3,L,0.03333333333333335,0.03333333333333335,0.0,17.89610928,Pulp & Paper
2016-07-29,2016-08-01,value,D10,HGTX3,L,0.09696969696969698,0.06363636363636364,-0.03333333333333335,15.2186579,Textile
2016-07-29,2016-08-01,value,D10,ITSA4,L,0.03333333333333335,0.0666666666666667,0.03333333333333335,3.083189683,Other
2016-07-29,2016-08-01,value,D10,MGLU3,L,0.09696969696969698,0.09696969696969698,0.0,1.696564169,Trade
2016-07-29,2016-08-01,value,D10,MYPK3,L,0.03333333333333335,0.03333333333333335,0.0,12.21748211,Vehicle & Parts
2016-07-29,2016-08-01,value,D10,PSSA3,L,0.0,0.03333333333333335,0.03333333333333335,8.537879987,Financial Services
2016-07-29,2016-08-01,value,D10,SEER3,L,0.0666666666666667,0.03333333333333335,-0.03333333333333335,12.61311525,Other
2016-07-29,2016-08-01,value,D10,TOTS3,L,0.06363636363636364,0.0303030303030303,-0.03333333333333335,9.738852005,Software & Data
2016-07-29,2016-08-01,value,D10,TUPY3,L,0.09696969696969698,0.09696969696969698,0.0,9.896283082,Vehicle & Parts
2016-07-29,2016-08-01,value,D10,YDUQ3,L,0.0303030303030303,0.0303030303030303,0.0,12.97208072,Other
2016-07-29,2016-08-01,value,LS,ABEV3,,-0.024412442646641688,0.0,0.024412442646641688,13.15761123,Food & Beverage
2016-07-29,2016-08-01,value,LS,AESB3,L,0.021971198381977516,0.048985281152650474,0.027014082770672965,11.76567747,Electric Power
2016-07-29,2016-08-01,value,LS,ALSC3,L,0.0738476390060911,0.08047581903649721,0.006628180030406106,13.91851358,Other
2016-07-29,2016-08-01,value,LS,AZZA3,S,-0.021971198381977527,-0.04408675303738543,-0.0221155546554079,22.34714733,Textile
