month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-04-28,2017-05-02,D10,ALPA4,119,0,357,1.0
2017-04-28,2017-05-02,D10,ALSC3,78,0,233,1.0
2017-04-28,2017-05-02,D10,BEEF3,2531,0,7593,1.0
2017-04-28,2017-05-02,D10,CGAS5,58,0,173,1.0
2017-04-28,2017-05-02,D10,CSMG3,203,0,610,1.0
2017-04-28,2017-05-02,D10,CSNA3,261,0,782,1.0
2017-04-28,2017-05-02,D10,CZLT33,-510,0,-1529,1.0
2017-04-28,2017-05-02,D10,ELET3,1309,0,3928,1.0
2017-04-28,2017-05-02,D10,ENAT3,4653,0,13958,1.0
2017-04-28,2017-05-02,D10,ISAE4,156,0,469,1.0
2017-04-28,2017-05-02,D10,MGLU3,138,0,413,1.0
2017-04-28,2017-05-02,D10,MPLU3,-497,0,-1491,1.0
2017-04-28,2017-05-02,D10,MYPK3,96,0,287,1.0
2017-04-28,2017-05-02,D10,SEER3,-850,0,-2549,1.0
2017-04-28,2017-05-02,D10,TUPY3,-1571,0,-4712,1.0
2017-04-28,2017-05-02,LS,ALPA4,-147,0,-401,0.909297052154195
2017-04-28,2017-05-02,LS,ALPA4,-147,1,-20,0.045351473922902494
2017-04-28,2017-05-02,LS,ALPA4,-147,2,-20,0.045351473922902494
2017-04-28,2017-05-02,LS,ALSC3,-88,0,-263,1.0
2017-04-28,2017-05-02,LS,AZZA3,1100,0,2140,0.6488781079442086
2017-04-28,2017-05-02,LS,AZZA3,1100,1,6,0.0018192844147968466
2017-04-28,2017-05-02,LS,AZZA3,1100,2,1152,0.3493026076409945
2017-04-28,2017-05-02,LS,B3SA3,-3059,0,-8691,0.9430338541666666
2017-04-28,2017-05-02,LS,B3SA3,-3059,1,38,0.0
2017-04-28,2017-05-02,LS,B3SA3,-3059,2,-525,0.056966145833333336
2017-04-28,2017-05-02,LS,BEEF3,1729,0,5186,1.0
2017-04-28,2017-05-02,LS,BRML3,-1270,0,-3607,0.9430065359477124
2017-04-28,2017-05-02,LS,BRML3,-1270,1,16,0.0
2017-04-28,2017-05-02,LS,BRML3,-1270,2,-218,0.056993464052287585
2017-04-28,2017-05-02,LS,BRPR3,-172,0,-489,0.9421965317919075
2017-04-28,2017-05-02,LS,BRPR3,-172,1,2,0.0
2017-04-28,2017-05-02,LS,BRPR3,-172,2,-30,0.057803468208092484
2017-04-28,2017-05-02,LS,CGAS5,-71,0,-195,0.9069767441860465
2017-04-28,2017-05-02,LS,CGAS5,-71,1,-10,0.046511627906976744
2017-04-28,2017-05-02,LS,CGAS5,-71,2,-10,0.046511627906976744
2017-04-28,2017-05-02,LS,CSMG3,-252,0,-687,0.909933774834437
2017-04-28,2017-05-02,LS,CSMG3,-252,1,-34,0.045033112582781455
2017-04-28,2017-05-02,LS,CSMG3,-252,2,-34,0.045033112582781455
2017-04-28,2017-05-02,LS,CSNA3,-323,0,-881,0.9091847265221878
2017-04-28,2017-05-02,LS,CSNA3,-323,1,-44,0.04540763673890609
2017-04-28,2017-05-02,LS,CSNA3,-323,2,-44,0.04540763673890609
2017-04-28,2017-05-02,LS,DIRR3,-12507,0,-35528,0.9429875782991824
2017-04-28,2017-05-02,LS,DIRR3,-12507,1,153,0.0
2017-04-28,2017-05-02,LS,DIRR3,-12507,2,-2148,0.057012421700817495
2017-04-28,2017-05-02,LS,ELET3,885,0,2683,1.0
2017-04-28,2017-05-02,LS,ELET3,885,1,-14,0.0
2017-04-28,2017-05-02,LS,ELET3,885,2,-14,0.0
2017-04-28,2017-05-02,LS,ENAT3,3144,0,9532,1.0
2017-04-28,2017-05-02,LS,ENAT3,3144,1,-50,0.0
2017-04-28,2017-05-02,LS,ENAT3,3144,2,-50,0.0
2017-04-28,2017-05-02,LS,ENGI11,1199,0,3597,1.0
2017-04-28,2017-05-02,LS,GOAU4,-317,2,-950,1.0
2017-04-28,2017-05-02,LS,GOLL54,-989,1,-1483,0.5
2017-04-28,2017-05-02,LS,GOLL54,-989,2,-1483,0.5
2017-04-28,2017-05-02,LS,ISAE4,-194,0,-528,0.9103448275862069
2017-04-28,2017-05-02,LS,ISAE4,-194,1,-26,0.04482758620689655
2017-04-28,2017-05-02,LS,ISAE4,-194,2,-26,0.04482758620689655
2017-04-28,2017-05-02,LS,LEVE3,-1690,0,-4801,0.9430367314869378
2017-04-28,2017-05-02,LS,LEVE3,-1690,1,21,0.0
2017-04-28,2017-05-02,LS,LEVE3,-1690,2,-290,0.056963268513062264
2017-04-28,2017-05-02,LS,LINX3,-849,0,-2413,0.9429464634622899
2017-04-28,2017-05-02,LS,LINX3,-849,1,10,0.0
2017-04-28,2017-05-02,LS,LINX3,-849,2,-146,0.057053536537710045
2017-04-28,2017-05-02,LS,MDIA3,126,0,436,0.990909090909091
2017-04-28,2017-05-02,LS,MDIA3,126,1,4,0.00909090909090909
2017-04-28,2017-05-02,LS,MDIA3,126,2,-60,0.0
2017-04-28,2017-05-02,LS,MEAL3,-154,2,-462,1.0
2017-04-28,2017-05-02,LS,MGLU3,-171,0,-465,0.9099804305283757
2017-04-28,2017-05-02,LS,MGLU3,-171,1,-23,0.04500978473581213
2017-04-28,2017-05-02,LS,MGLU3,-171,2,-23,0.04500978473581213
2017-04-28,2017-05-02,LS,MOTV3,4,1,13,1.0
2017-04-28,2017-05-02,LS,MPLU3,-401,0,-1203,1.0
2017-04-28,2017-05-02,LS,MULT3,1089,0,3268,1.0
2017-04-28,2017-05-02,LS,MYPK3,-118,0,-323,0.9098591549295775
2017-04-28,2017-05-02,LS,MYPK3,-118,1,-16,0.04507042253521127
2017-04-28,2017-05-02,LS,MYPK3,-118,2,-16,0.04507042253521127
2017-04-28,2017-05-02,LS,ODPV3,2688,0,8391,0.9970294676806084
2017-04-28,2017-05-02,LS,ODPV3,2688,1,25,0.002970532319391635
2017-04-28,2017-05-02,LS,ODPV3,2688,2,-353,0.0
2017-04-28,2017-05-02,LS,PETR4,5263,0,15789,1.0
2017-04-28,2017-05-02,LS,RADL3,433,0,1491,0.9900398406374502
2017-04-28,2017-05-02,LS,RADL3,433,1,15,0.0099601593625498
2017-04-28,2017-05-02,LS,RADL3,433,2,-207,0.0
2017-04-28,2017-05-02,LS,RAIL3,-1644,0,-4931,1.0
2017-04-28,2017-05-02,LS,SEER3,-685,0,-2055,1.0
2017-04-28,2017-05-02,LS,UGPA3,-512,0,-1449,0.9427456083279115
2017-04-28,2017-05-02,LS,UGPA3,-512,2,-88,0.057254391672088484
