month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-02-28,2025-03-05,value,LS,GGBR4,L,BUY,0.001562445100855448,16.1204542,58,934.9863436
2025-02-28,2025-03-05,value,LS,GUAR3,L,BUY,0.001562445100855448,5.930648928,158,937.042530624
2025-02-28,2025-03-05,value,LS,HBSA3,S,SELL,-0.00014462910612939722,1.925288638,-45,-86.63798871
2025-02-28,2025-03-05,value,LS,INTB3,S,SELL,-0.00014462910612939722,12.17312394,-7,-85.21186758
2025-02-28,2025-03-05,value,LS,JALL3,L,BUY,0.0005584944912519334,4.1,82,336.2
2025-02-28,2025-03-05,value,LS,KEPL3,L,BUY,0.009776322156630837,7.490501684,783,5865.062818572
2025-02-28,2025-03-05,value,LS,KLBN11,S,SELL,-0.011269088874065894,19.55881412,-346,-6767.34968552
2025-02-28,2025-03-05,value,LS,LIGT3,,SELL,-0.029884724502973737,4.0,-4483,-17932.0
2025-02-28,2025-03-05,value,LS,LJQQ3,L,BUY,0.001562445100855448,2.16,434,937.44
2025-02-28,2025-03-05,value,LS,MRVE3,S,SELL,-0.00014462910612939722,4.52,-19,-85.88
2025-02-28,2025-03-05,value,LS,MULT3,S,SELL,-0.00014462910612939722,20.56268243,-4,-82.25072972
2025-02-28,2025-03-05,value,LS,NATU3,S,SELL,-0.00014462910612939722,12.95,-7,-90.64999999999999
2025-02-28,2025-03-05,value,LS,ORVR3,S,SELL,-0.00014462910612939722,41.5,-2,-83.0
2025-02-28,2025-03-05,value,LS,PCAR3,L,BUY,0.001562445100855448,2.5,375,937.5
2025-02-28,2025-03-05,value,LS,PLPL3,L,BUY,0.011998675528625569,9.77,737,7200.49
2025-02-28,2025-03-05,value,LS,POSI3,L,BUY,0.00034404233846422927,4.79655446,43,206.25184178
2025-02-28,2025-03-05,value,LS,QUAL3,L,BUY,0.001562445100855448,1.774623733,528,937.001331024
2025-02-28,2025-03-05,value,LS,RADL3,,BUY,0.019448494075203604,17.69386152,659,11660.254741679999
2025-02-28,2025-03-05,value,LS,RAIL3,,BUY,0.012342862530327724,16.35024137,453,7406.659340609999
2025-02-28,2025-03-05,value,LS,RAIZ4,L,BUY,0.001562445100855448,1.66,565,937.9
2025-02-28,2025-03-05,value,LS,RANI3,L,BUY,0.001562445100855448,6.702903506,140,938.4064908400001
2025-02-28,2025-03-05,value,LS,SEER3,L,BUY,0.001562445100855448,4.101320914,229,939.2024893060001
2025-02-28,2025-03-05,value,LS,SYNE3,L,BUY,0.001562445100855448,4.157063998,226,939.496463548
2025-02-28,2025-03-05,value,LS,TASA4,,BUY,0.019448494075203604,7.095766345,1645,11672.535637525001
2025-02-28,2025-03-05,value,LS,TIMS3,L,BUY,0.0010039506096035146,15.13940231,40,605.5760924
2025-02-28,2025-03-05,value,LS,TOTS3,S,SELL,-0.00014462910612939722,34.2326699,-3,-102.6980097
2025-02-28,2025-03-05,value,LS,VBBR3,L,BUY,0.009319171267958917,16.3380329,342,5587.607251800001
2025-02-28,2025-03-05,value,LS,VLID3,L,BUY,0.001562445100855448,24.04691587,39,937.82971893
2025-02-28,2025-03-05,value,LS,WIZC3,L,BUY,0.001562445100855448,5.752567713,163,937.6685372190001
