month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2017-01-31,2017-02-01,value,0,D10,AESB3,L,CLOSE,-0.08333333333333333,10.64679962,-4696,-49997.371015519995,exit
2017-01-31,2017-02-01,value,0,D10,ALPA4,L,BUY,0.0017730496453900457,7.632428062,139,1060.9075006179999,reweight
2017-01-31,2017-02-01,value,0,D10,ALSC3,L,BUY,0.0017730496453900457,14.77601017,72,1063.87273224,reweight
2017-01-31,2017-02-01,value,0,D10,CGAS5,L,BUY,0.0017730496453900457,18.2973724,58,1061.2475992,reweight
2017-01-31,2017-02-01,value,0,D10,CPLE6,L,CLOSE,-0.08333333333333333,1.639538964,-30496,-49999.380246144,exit
2017-01-31,2017-02-01,value,0,D10,CSMG3,L,BUY,0.0017730496453900457,6.792071676,157,1066.355253132,reweight
2017-01-31,2017-02-01,value,0,D10,CSNA3,L,OPEN,0.08510638297872337,6.800106962,7509,51062.003177658,add
2017-01-31,2017-02-01,value,0,D10,CZLT33,L,OPEN,0.06382978723404253,25.35427827,1511,38310.31446597,add
2017-01-31,2017-02-01,value,0,D10,DIRR3,L,CLOSE,-0.08333333333333333,1.126810238,-44373,-49999.950690774,exit
2017-01-31,2017-02-01,value,0,D10,ENBR3,L,CLOSE,-0.08333333333333333,9.941836979,-5029,-49997.498167391,exit
2017-01-31,2017-02-01,value,0,D10,ISAE4,L,OPEN,0.08510638297872337,7.850557088,6504,51060.023300352004,add
2017-01-31,2017-02-01,value,0,D10,ITSA4,L,CLOSE,-0.08333333333333333,3.595886544,-13905,-50000.802394319995,exit
2017-01-31,2017-02-01,value,0,D10,MGLU3,L,BUY,0.0017730496453900457,4.742292042,224,1062.273417408,reweight
2017-01-31,2017-02-01,value,0,D10,MPLU3,L,OPEN,0.08510638297872337,30.25438675,1688,51069.40483399999,add
2017-01-31,2017-02-01,value,0,D10,MYPK3,L,OPEN,0.08510638297872337,9.375475955,5447,51068.217526885004,add
2017-01-31,2017-02-01,value,0,D10,PSSA3,L,CLOSE,-0.08333333333333333,8.338502166,-5996,-49997.658987336,exit
2017-01-31,2017-02-01,value,0,D10,SEER3,L,OPEN,0.08510638297872337,14.26005068,3581,51065.241485080005,add
2017-01-31,2017-02-01,value,0,D10,TUPY3,L,BUY,0.0017730496453900457,8.419123321,126,1060.809538446,reweight
2017-01-31,2017-02-01,value,0,LS,AESB3,L,CLOSE,-0.07006593296098153,10.64679962,-3949,-42044.21169938,exit
2017-01-31,2017-02-01,value,0,LS,ALPA4,L,SELL,-0.011161728727709437,7.632428062,-877,-6693.639410373999,reweight
2017-01-31,2017-02-01,value,0,LS,ALSC3,L,SELL,-0.011161728727709437,14.77601017,-453,-6693.53260701,reweight
