month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2013-02-28,2013-03-01,D10,DAGB33,60,1,180,1.0
2013-02-28,2013-03-01,D10,GETI3,1117,1,3350,1.0
2013-02-28,2013-03-01,D10,GRND3,-5447,1,-16340,1.0
2013-02-28,2013-03-01,D10,SIMH3,-5021,1,-15064,1.0
2013-02-28,2013-03-01,LS,AEDU3,4,0,8,0.6666666666666666
2013-02-28,2013-03-01,LS,AEDU3,4,1,4,0.3333333333333333
2013-02-28,2013-03-01,LS,AEDU3,4,2,-1,0.0
2013-02-28,2013-03-01,LS,ALOS3,-18,0,26,0.0
2013-02-28,2013-03-01,LS,ALOS3,-18,1,-106,1.0
2013-02-28,2013-03-01,LS,ALOS3,-18,2,26,0.0
2013-02-28,2013-03-01,LS,AMIL3,-242,0,-264,0.36363636363636365
2013-02-28,2013-03-01,LS,AMIL3,-242,1,-246,0.33884297520661155
2013-02-28,2013-03-01,LS,AMIL3,-242,2,-216,0.2975206611570248
2013-02-28,2013-03-01,LS,ARTR3,-19,0,27,0.0
2013-02-28,2013-03-01,LS,ARTR3,-19,1,-112,1.0
2013-02-28,2013-03-01,LS,ARTR3,-19,2,27,0.0
2013-02-28,2013-03-01,LS,AZZA3,2,0,4,0.6666666666666666
2013-02-28,2013-03-01,LS,AZZA3,2,1,2,0.3333333333333333
2013-02-28,2013-03-01,LS,BEEF3,1312,0,61,0.015501905972045744
2013-02-28,2013-03-01,LS,BEEF3,1312,1,3813,0.9689961880559085
2013-02-28,2013-03-01,LS,BEEF3,1312,2,61,0.015501905972045744
2013-02-28,2013-03-01,LS,BISA3,17,0,35,0.6481481481481481
2013-02-28,2013-03-01,LS,BISA3,17,1,19,0.35185185185185186
2013-02-28,2013-03-01,LS,BISA3,17,2,-3,0.0
2013-02-28,2013-03-01,LS,BRAP4,-180,1,-541,1.0
2013-02-28,2013-03-01,LS,BRFS3,-266,1,-797,1.0
2013-02-28,2013-03-01,LS,BRML3,-39,0,37,0.0
2013-02-28,2013-03-01,LS,BRML3,-39,1,-153,1.0
2013-02-28,2013-03-01,LS,BRPR3,-3,0,5,0.0
2013-02-28,2013-03-01,LS,BRPR3,-3,1,-19,1.0
2013-02-28,2013-03-01,LS,BRPR3,-3,2,5,0.0
2013-02-28,2013-03-01,LS,CMIG4,151,0,226,0.5
2013-02-28,2013-03-01,LS,CMIG4,151,2,226,0.5
2013-02-28,2013-03-01,LS,CPFE3,1059,1,3179,1.0
2013-02-28,2013-03-01,LS,CPFE3,1059,2,-1,0.0
2013-02-28,2013-03-01,LS,CPLE6,-319,0,451,0.0
2013-02-28,2013-03-01,LS,CPLE6,-319,1,-1858,1.0
2013-02-28,2013-03-01,LS,CPLE6,-319,2,451,0.0
2013-02-28,2013-03-01,LS,CSMG3,50,0,74,0.5
2013-02-28,2013-03-01,LS,CSMG3,50,2,74,0.5
2013-02-28,2013-03-01,LS,DAGB33,45,0,2,0.014925373134328358
2013-02-28,2013-03-01,LS,DAGB33,45,1,130,0.9701492537313433
2013-02-28,2013-03-01,LS,DAGB33,45,2,2,0.014925373134328358
2013-02-28,2013-03-01,LS,ENAT3,8,0,16,0.6666666666666666
2013-02-28,2013-03-01,LS,ENAT3,8,1,8,0.3333333333333333
2013-02-28,2013-03-01,LS,ENAT3,8,2,-2,0.0
2013-02-28,2013-03-01,LS,EQTL3,-3282,0,35,0.0
2013-02-28,2013-03-01,LS,EQTL3,-3282,1,-9878,0.9996963870053638
2013-02-28,2013-03-01,LS,EQTL3,-3282,2,-3,0.00030361299463617044
2013-02-28,2013-03-01,LS,GETI3,831,0,39,0.015643802647412757
2013-02-28,2013-03-01,LS,GETI3,831,1,2415,0.9687123947051745
2013-02-28,2013-03-01,LS,GETI3,831,2,39,0.015643802647412757
2013-02-28,2013-03-01,LS,GOAU4,-35,0,49,0.0
2013-02-28,2013-03-01,LS,GOAU4,-35,1,-203,1.0
2013-02-28,2013-03-01,LS,GOAU4,-35,2,49,0.0
2013-02-28,2013-03-01,LS,GRND3,-4186,1,-12558,1.0
2013-02-28,2013-03-01,LS,MBRF3,-63,0,89,0.0
2013-02-28,2013-03-01,LS,MBRF3,-63,1,-368,1.0
2013-02-28,2013-03-01,LS,MBRF3,-63,2,89,0.0
2013-02-28,2013-03-01,LS,MOTV3,-836,0,9,0.0
2013-02-28,2013-03-01,LS,MOTV3,-836,1,-2516,0.9996027016289233
2013-02-28,2013-03-01,LS,MOTV3,-836,2,-1,0.0003972983710766786
2013-02-28,2013-03-01,LS,MPLU3,442,1,1326,1.0
2013-02-28,2013-03-01,LS,ODPV3,2170,1,6512,1.0
2013-02-28,2013-03-01,LS,ODPV3,2170,2,-2,0.0
2013-02-28,2013-03-01,LS,PETR4,-95,0,135,0.0
2013-02-28,2013-03-01,LS,PETR4,-95,1,-555,1.0
2013-02-28,2013-03-01,LS,PETR4,-95,2,135,0.0
2013-02-28,2013-03-01,LS,SIMH3,-3859,1,-11577,1.0
2013-02-28,2013-03-01,LS,SMTO3,-86,1,-340,1.0
2013-02-28,2013-03-01,LS,SMTO3,-86,2,82,0.0
2013-02-28,2013-03-01,LS,TAEE11,9,0,19,0.6551724137931034
2013-02-28,2013-03-01,LS,TAEE11,9,1,10,0.3448275862068966
2013-02-28,2013-03-01,LS,TAEE11,9,2,-2,0.0
2013-02-28,2013-03-01,LS,TOTS3,5,0,9,0.6428571428571429
2013-02-28,2013-03-01,LS,TOTS3,5,1,5,0.35714285714285715
2013-02-28,2013-03-01,LS,USIM5,7,0,15,0.6521739130434783
2013-02-28,2013-03-01,LS,USIM5,7,1,8,0.34782608695652173
2013-02-28,2013-03-01,LS,USIM5,7,2,-1,0.0
