month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2015-03-31,2015-04-01,0,value,D10,CMIG4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,3,0,2.627215967,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,6,2,2.790022692,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,15,1,4.974297683,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,15,0,3.678681712,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,FIBR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Pulp & Paper,9,1,37.49501854,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,GETI3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,12,0,14.17267032,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,GFSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,12,0,2178.422449,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,GUAR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,6,0,7.861039282,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,24,1,1.465553452,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,18,0,10.51166346,0,,1.0,,
2015-03-31,2015-04-01,0,value,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,12,0,10.61279626,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,CSMG3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,23,2,2.790022692,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,DXCO3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,17,1,4.974297683,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,ENAT3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Oil & Gas,14,0,3.678681712,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,GETI3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Electric Power,11,0,14.17267032,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,GFSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Construction,11,0,2178.422449,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,GUAR3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Textile,8,0,7.861039282,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,MGLU3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Trade,23,0,1.465553452,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,PSSA3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Financial Services,17,0,10.51166346,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,RAPT4,L,0.0909090909090909,0.0909090909090909,0.0,keep,Vehicle & Parts,2,0,2.360645062,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,SEER3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Other,2,0,10.05060509,0,,1.0,,
2015-03-31,2015-04-01,1,value,D10,TOTS3,L,0.0909090909090909,0.0909090909090909,0.0,keep,Software & Data,11,0,10.61279626,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,CMIG4,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Electric Power,4,1,2.627215967,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,CSMG3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Other,7,1,2.790022692,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,CVCB3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Transportation Services,0,0,11.30824473,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,DXCO3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Other,16,0,4.974297683,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,ENAT3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Oil & Gas,16,0,3.678681712,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,ENBR3,L,0.0,0.08333333333333333,0.08333333333333333,add,Electric Power,1,0,6.580491621,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,FIBR3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Pulp & Paper,9,1,37.49501854,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,GETI3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Electric Power,12,0,14.17267032,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,GFSA3,L,0.07142857142857145,0.0,-0.07142857142857145,exit,Construction,12,0,2178.422449,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,GUAR3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Textile,7,0,7.861039282,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,HGTX3,L,0.0,0.08333333333333333,0.08333333333333333,add,Textile,1,0,12.25539723,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,JBSS3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Food & Beverage,4,1,9.038660757,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,MGLU3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Trade,25,0,1.465553452,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,PSSA3,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Financial Services,19,0,10.51166346,0,,1.0,,
2015-03-31,2015-04-01,2,value,D10,RAPT4,L,0.07142857142857145,0.08333333333333333,0.011904761904761876,reweight,Vehicle & Parts,10,0,2.360645062,0,,1.0,,
