month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-09-28,2012-10-01,value,2,LS,BRPR3,L,OPEN,0.06358478890721961,124.1623263,307,38117.834174100004,add
2012-09-28,2012-10-01,value,2,LS,CPFE3,S,BUY,0.018281586247357734,10.88569804,1008,10972.78362432,reweight
2012-09-28,2012-10-01,value,2,LS,CSAN3,L,CLOSE,-0.07933497176731555,5.840275176,-8150,-47598.24268439999,exit
2012-09-28,2012-10-01,value,2,LS,CSMG3,L,SELL,-0.01575018286009594,6.424509343,-1471,-9450.453243553,reweight
2012-09-28,2012-10-01,value,2,LS,CSNA3,L,CLOSE,-0.07933497176731555,5.284626125,-9007,-47598.627507875,exit
2012-09-28,2012-10-01,value,2,LS,DXCO3,L,CLOSE,-0.07933497176731555,5.789996221,-8221,-47599.558932841,exit
2012-09-28,2012-10-01,value,2,LS,EMBR3,L,OPEN,0.06358478890721961,12.67881798,3009,38150.56330182,add
2012-09-28,2012-10-01,value,2,LS,ENAT3,S,OPEN,-0.04662884519862773,6.797545358,-4116,-27978.696693528,add
2012-09-28,2012-10-01,value,2,LS,EQTL3,L,CLOSE,-0.07933497176731555,2.818662784,-16888,-47601.577096192,exit
2012-09-28,2012-10-01,value,2,LS,GETI3,L,OPEN,0.06358478890721961,13.15679558,2900,38154.707182000006,add
2012-09-28,2012-10-01,value,2,LS,GOAU4,L,OPEN,0.06358478890721961,12.81755701,2976,38145.04966176,add
2012-09-28,2012-10-01,value,2,LS,GOLL54,S,BUY,0.018281586247357734,0.151356923,72471,10968.987566733,reweight
2012-09-28,2012-10-01,value,2,LS,GRND3,L,OPEN,0.06358478890721961,2.004324637,19034,38150.315140658,add
2012-09-28,2012-10-01,value,2,LS,MBRF3,L,SELL,-0.01575018286009594,7.208811525,-1311,-9450.751909274999,reweight
2012-09-28,2012-10-01,value,2,LS,MMXM3,S,BUY,0.018281586247357734,747.9579014,15,11219.368521,reweight
2012-09-28,2012-10-01,value,2,LS,MPLU3,S,BUY,0.018281586247357734,25.6732114,427,10962.4612678,reweight
2012-09-28,2012-10-01,value,2,LS,MYPK3,S,BUY,0.018281586247357734,17.40961857,630,10968.0596991,reweight
2012-09-28,2012-10-01,value,2,LS,ODPV3,S,BUY,0.018281586247357734,5.835047589,1880,10969.889467320001,reweight
2012-09-28,2012-10-01,value,2,LS,QUAL3,S,BUY,0.018281586247357734,10.9118157,1005,10966.3747785,reweight
2012-09-28,2012-10-01,value,2,LS,SMTO3,L,OPEN,0.06358478890721961,5.586657304,6829,38151.282729016,add
2012-09-28,2012-10-01,value,2,LS,TAEE11,S,OPEN,-0.04662884519862773,6.094396194,-4591,-27979.372926654,add
2012-09-28,2012-10-01,value,2,LS,TCSA3,S,BUY,0.018281586247357734,70.86064954,155,10983.4006787,reweight
2012-09-28,2012-10-01,value,2,LS,TOTS3,S,BUY,0.018281586247357734,11.30115226,971,10973.41884446,reweight
2012-09-28,2012-10-01,value,2,LS,USIM5,S,OPEN,-0.04662884519862773,7.791422466,-3591,-27978.998075406,add
