month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2019-07-31,2019-08-01,D10,AMAR3,-52,0,-155,1.0
2019-07-31,2019-08-01,D10,CIEL3,-312,0,-935,1.0
2019-07-31,2019-08-01,D10,DXCO3,-220,0,-661,1.0
2019-07-31,2019-08-01,D10,ECOR3,-1323,0,-3970,1.0
2019-07-31,2019-08-01,D10,ELET3,-56,0,-169,1.0
2019-07-31,2019-08-01,D10,ENAT3,-169,0,-506,1.0
2019-07-31,2019-08-01,D10,FESA4,-442,0,-1325,1.0
2019-07-31,2019-08-01,D10,GUAR3,-105,0,-315,1.0
2019-07-31,2019-08-01,D10,JBSS3,-105,0,-315,1.0
2019-07-31,2019-08-01,D10,QUAL3,-101,0,-303,1.0
2019-07-31,2019-08-01,D10,RLOG3,667,0,2000,1.0
2019-07-31,2019-08-01,D10,SAPR11,-89,0,-267,1.0
2019-07-31,2019-08-01,D10,SIMH3,3247,0,9741,1.0
2019-07-31,2019-08-01,D10,SMLS3,410,0,1230,1.0
2019-07-31,2019-08-01,D10,SMTO3,-908,0,-2725,1.0
2019-07-31,2019-08-01,D10,TUPY3,-110,0,-331,1.0
2019-07-31,2019-08-01,D10,VLID3,1157,0,3470,1.0
2019-07-31,2019-08-01,D10,VULC3,-353,0,-1060,1.0
2019-07-31,2019-08-01,LS,AMAR3,-28,0,-207,1.0
2019-07-31,2019-08-01,LS,AMAR3,-28,1,76,0.0
2019-07-31,2019-08-01,LS,AMAR3,-28,2,48,0.0
2019-07-31,2019-08-01,LS,AMER3,0,0,1,0.0
2019-07-31,2019-08-01,LS,AMER3,0,1,-1,0.0
2019-07-31,2019-08-01,LS,AMER3,0,2,-1,0.0
2019-07-31,2019-08-01,LS,ANIM3,-2,0,418,0.0
2019-07-31,2019-08-01,LS,ANIM3,-2,1,-425,1.0
2019-07-31,2019-08-01,LS,AZUL4,0,0,49,0.0
2019-07-31,2019-08-01,LS,AZUL4,0,2,-50,0.0
2019-07-31,2019-08-01,LS,AZZA3,249,0,747,1.0
2019-07-31,2019-08-01,LS,B3SA3,-80,0,231,0.0
2019-07-31,2019-08-01,LS,B3SA3,-80,1,-235,0.5
2019-07-31,2019-08-01,LS,B3SA3,-80,2,-235,0.5
2019-07-31,2019-08-01,LS,BRFS3,-27,0,79,0.0
2019-07-31,2019-08-01,LS,BRFS3,-27,1,-81,0.5
2019-07-31,2019-08-01,LS,BRFS3,-27,2,-81,0.5
2019-07-31,2019-08-01,LS,CIEL3,-167,0,-1248,1.0
2019-07-31,2019-08-01,LS,CIEL3,-167,1,459,0.0
2019-07-31,2019-08-01,LS,CIEL3,-167,2,288,0.0
2019-07-31,2019-08-01,LS,DXCO3,-118,0,-882,1.0
2019-07-31,2019-08-01,LS,DXCO3,-118,1,325,0.0
2019-07-31,2019-08-01,LS,DXCO3,-118,2,203,0.0
2019-07-31,2019-08-01,LS,ECOR3,-3171,0,-3383,0.3555812486861467
2019-07-31,2019-08-01,LS,ECOR3,-3171,1,-3383,0.3555812486861467
2019-07-31,2019-08-01,LS,ECOR3,-3171,2,-2748,0.2888375026277065
2019-07-31,2019-08-01,LS,ELET3,-30,0,-225,1.0
2019-07-31,2019-08-01,LS,ELET3,-30,1,83,0.0
2019-07-31,2019-08-01,LS,ELET3,-30,2,52,0.0
2019-07-31,2019-08-01,LS,ENAT3,-90,0,-676,1.0
2019-07-31,2019-08-01,LS,ENAT3,-90,1,249,0.0
2019-07-31,2019-08-01,LS,ENAT3,-90,2,156,0.0
2019-07-31,2019-08-01,LS,EZTC3,-33,0,95,0.0
2019-07-31,2019-08-01,LS,EZTC3,-33,1,-96,0.5
2019-07-31,2019-08-01,LS,EZTC3,-33,2,-96,0.5
2019-07-31,2019-08-01,LS,FESA4,-237,0,-1769,1.0
2019-07-31,2019-08-01,LS,FESA4,-237,1,651,0.0
2019-07-31,2019-08-01,LS,FESA4,-237,2,408,0.0
2019-07-31,2019-08-01,LS,GNDI3,-21,0,61,0.0
2019-07-31,2019-08-01,LS,GNDI3,-21,1,-62,0.5
2019-07-31,2019-08-01,LS,GNDI3,-21,2,-62,0.5
2019-07-31,2019-08-01,LS,GUAR3,-56,0,-421,1.0
2019-07-31,2019-08-01,LS,GUAR3,-56,1,155,0.0
2019-07-31,2019-08-01,LS,GUAR3,-56,2,97,0.0
2019-07-31,2019-08-01,LS,HAPV3,-7,0,21,0.0
2019-07-31,2019-08-01,LS,HAPV3,-7,1,-21,0.5
2019-07-31,2019-08-01,LS,HAPV3,-7,2,-21,0.5
2019-07-31,2019-08-01,LS,JBSS3,-56,0,-420,1.0
2019-07-31,2019-08-01,LS,JBSS3,-56,1,155,0.0
2019-07-31,2019-08-01,LS,JBSS3,-56,2,97,0.0
2019-07-31,2019-08-01,LS,MGLU3,-129,0,-388,1.0
2019-07-31,2019-08-01,LS,MULT3,-75,1,-112,0.5
2019-07-31,2019-08-01,LS,MULT3,-75,2,-112,0.5
2019-07-31,2019-08-01,LS,MYPK3,52,1,156,1.0
2019-07-31,2019-08-01,LS,ODPV3,-78,0,226,0.0
2019-07-31,2019-08-01,LS,ODPV3,-78,1,-230,0.5
2019-07-31,2019-08-01,LS,ODPV3,-78,2,-230,0.5
2019-07-31,2019-08-01,LS,POMO4,-381,0,1105,0.0
2019-07-31,2019-08-01,LS,POMO4,-381,1,-1123,0.5
2019-07-31,2019-08-01,LS,POMO4,-381,2,-1123,0.5
2019-07-31,2019-08-01,LS,QUAL3,-54,0,-405,1.0
2019-07-31,2019-08-01,LS,QUAL3,-54,1,149,0.0
2019-07-31,2019-08-01,LS,QUAL3,-54,2,93,0.0
2019-07-31,2019-08-01,LS,RENT3,23,0,70,1.0
2019-07-31,2019-08-01,LS,RLOG3,522,0,1566,1.0
2019-07-31,2019-08-01,LS,SAPR11,-48,0,-356,1.0
2019-07-31,2019-08-01,LS,SAPR11,-48,1,131,0.0
2019-07-31,2019-08-01,LS,SAPR11,-48,2,82,0.0
2019-07-31,2019-08-01,LS,SIMH3,2685,0,7626,0.9468587037496896
2019-07-31,2019-08-01,LS,SIMH3,2685,2,428,0.0531412962503104
2019-07-31,2019-08-01,LS,SMLS3,339,0,963,0.9469026548672567
2019-07-31,2019-08-01,LS,SMLS3,339,2,54,0.05309734513274336
2019-07-31,2019-08-01,LS,SRNA3,-73,0,213,0.0
2019-07-31,2019-08-01,LS,SRNA3,-73,1,-216,0.5
2019-07-31,2019-08-01,LS,SRNA3,-73,2,-216,0.5
2019-07-31,2019-08-01,LS,STBP3,-3429,0,-8807,0.8561290949742393
2019-07-31,2019-08-01,LS,STBP3,-3429,1,-740,0.07193545251288033
2019-07-31,2019-08-01,LS,STBP3,-3429,2,-740,0.07193545251288033
2019-07-31,2019-08-01,LS,TASA4,9924,1,14886,0.5
2019-07-31,2019-08-01,LS,TASA4,9924,2,14886,0.5
2019-07-31,2019-08-01,LS,TEND3,23,2,69,1.0
2019-07-31,2019-08-01,LS,TUPY3,-147,0,-441,1.0
2019-07-31,2019-08-01,LS,USIM5,-1489,0,-4467,1.0
2019-07-31,2019-08-01,LS,VLID3,956,0,2717,0.9466898954703833
2019-07-31,2019-08-01,LS,VLID3,956,2,153,0.05331010452961672
2019-07-31,2019-08-01,LS,VULC3,-189,0,-1416,1.0
2019-07-31,2019-08-01,LS,VULC3,-189,1,521,0.0
2019-07-31,2019-08-01,LS,VULC3,-189,2,326,0.0
2019-07-31,2019-08-01,LS,ZAMP3,556,0,1667,1.0
