month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-03-30,2012-04-02,D10,ALOS3,942,2,2826,1.0
2012-03-30,2012-04-02,D10,ARTR3,-1447,2,-4340,1.0
2012-03-30,2012-04-02,D10,BRPR3,-183,2,-549,1.0
2012-03-30,2012-04-02,D10,EQTL3,9312,2,27935,1.0
2012-03-30,2012-04-02,LS,AEDU3,-183,1,-549,1.0
2012-03-30,2012-04-02,LS,ALOS3,664,1,135,0.0677710843373494
2012-03-30,2012-04-02,LS,ALOS3,664,2,1857,0.9322289156626506
2012-03-30,2012-04-02,LS,AMER3,3,0,5,0.5
2012-03-30,2012-04-02,LS,AMER3,3,1,4,0.4
2012-03-30,2012-04-02,LS,AMER3,3,2,1,0.1
2012-03-30,2012-04-02,LS,BRAP4,511,0,821,0.5359007832898173
2012-03-30,2012-04-02,LS,BRAP4,511,1,615,0.40143603133159267
2012-03-30,2012-04-02,LS,BRAP4,511,2,96,0.06266318537859007
2012-03-30,2012-04-02,LS,BRPR3,-319,0,-325,0.3403141361256545
2012-03-30,2012-04-02,LS,BRPR3,-319,1,-274,0.2869109947643979
2012-03-30,2012-04-02,LS,BRPR3,-319,2,-356,0.37277486910994767
2012-03-30,2012-04-02,LS,CIEL3,335,0,539,0.536318407960199
2012-03-30,2012-04-02,LS,CIEL3,335,1,403,0.4009950248756219
2012-03-30,2012-04-02,LS,CIEL3,335,2,63,0.0626865671641791
2012-03-30,2012-04-02,LS,CPFE3,-152,0,-387,0.5473833097595474
2012-03-30,2012-04-02,LS,CPFE3,-152,1,-320,0.4526166902404526
2012-03-30,2012-04-02,LS,CPFE3,-152,2,251,0.0
2012-03-30,2012-04-02,LS,CPLE6,1392,0,2238,0.5359195402298851
2012-03-30,2012-04-02,LS,CPLE6,1392,1,1675,0.40110153256704983
2012-03-30,2012-04-02,LS,CPLE6,1392,2,263,0.06297892720306514
2012-03-30,2012-04-02,LS,CSAN3,453,0,728,0.5360824742268041
2012-03-30,2012-04-02,LS,CSAN3,453,1,545,0.4013254786450663
2012-03-30,2012-04-02,LS,CSAN3,453,2,85,0.0625920471281296
2012-03-30,2012-04-02,LS,CSMG3,406,0,652,0.5361842105263158
2012-03-30,2012-04-02,LS,CSMG3,406,1,488,0.40131578947368424
2012-03-30,2012-04-02,LS,CSMG3,406,2,76,0.0625
2012-03-30,2012-04-02,LS,CTIP3,-65,0,-194,1.0
2012-03-30,2012-04-02,LS,DXCO3,191,1,574,1.0
2012-03-30,2012-04-02,LS,ELET3,1071,0,-455,0.0
2012-03-30,2012-04-02,LS,ELET3,1071,2,3668,1.0
2012-03-30,2012-04-02,LS,EMBR3,-884,2,-2652,1.0
2012-03-30,2012-04-02,LS,ENAT3,-183,1,-549,1.0
2012-03-30,2012-04-02,LS,EQTL3,1375,0,2577,0.6247272727272727
2012-03-30,2012-04-02,LS,EQTL3,1375,1,1338,0.32436363636363635
2012-03-30,2012-04-02,LS,EQTL3,1375,2,210,0.05090909090909091
2012-03-30,2012-04-02,LS,FLRY3,-202,1,-606,1.0
2012-03-30,2012-04-02,LS,GOLL54,-11961,0,-30460,0.5474478792235802
2012-03-30,2012-04-02,LS,GOLL54,-11961,1,-25180,0.4525521207764198
2012-03-30,2012-04-02,LS,GOLL54,-11961,2,19758,0.0
2012-03-30,2012-04-02,LS,LREN3,-2126,1,-639,0.1002038576132978
2012-03-30,2012-04-02,LS,LREN3,-2126,2,-5738,0.8997961423867022
2012-03-30,2012-04-02,LS,LUPA3,43,0,45,0.3435114503816794
2012-03-30,2012-04-02,LS,LUPA3,43,1,41,0.31297709923664124
2012-03-30,2012-04-02,LS,LUPA3,43,2,45,0.3435114503816794
2012-03-30,2012-04-02,LS,MGLU3,665,0,1141,0.5719298245614035
2012-03-30,2012-04-02,LS,MGLU3,665,1,854,0.4280701754385965
2012-03-30,2012-04-02,LS,MILK33,796,0,1280,0.5360134003350083
