month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2017-10-31,2017-11-01,value,D10,ALPA4,L,SELL,-0.0303030303030303,-1387,-18181.38978857,13.10842811
2017-10-31,2017-11-01,value,D10,AMAR3,L,BUY,0.02380952380952382,444,14290.774098599999,32.18642815
2017-10-31,2017-11-01,value,D10,CGAS5,L,SELL,-0.006493506493506482,-182,-3902.34212186,21.44144023
2017-10-31,2017-11-01,value,D10,CIEL3,L,BUY,0.02380952380952382,947,14287.86226325,15.08749975
2017-10-31,2017-11-01,value,D10,CSMG3,L,SELL,-0.006493506493506482,-613,-3896.937619221,6.357157617
2017-10-31,2017-11-01,value,D10,CSNA3,L,SELL,-0.0303030303030303,-3660,-18182.819789340003,4.967983549
2017-10-31,2017-11-01,value,D10,ELET3,L,SELL,-0.0303030303030303,-1069,-18175.88546618,17.00269922
2017-10-31,2017-11-01,value,D10,EMBR3,L,BUY,0.02380952380952382,916,14290.768541200001,15.6012757
2017-10-31,2017-11-01,value,D10,FESA4,L,BUY,0.02380952380952382,5277,14284.735739664,2.706980432
2017-10-31,2017-11-01,value,D10,GUAR3,L,BUY,0.02380952380952382,861,14285.008399409999,16.59118281
2017-10-31,2017-11-01,value,D10,ISAE4,L,SELL,-0.006493506493506482,-482,-3898.835466284,8.088870262
2017-10-31,2017-11-01,value,D10,JBSS3,L,BUY,0.02380952380952382,2774,14284.484095067999,5.149417482
2017-10-31,2017-11-01,value,D10,MYPK3,L,SELL,-0.006493506493506482,-238,-3897.27577064,16.37510828
2017-10-31,2017-11-01,value,D10,NATU3,L,SELL,-0.0303030303030303,-1256,-18182.52121528,14.47652963
2017-10-31,2017-11-01,value,D10,PSSA3,L,SELL,-0.006493506493506482,-331,-3897.1479248,11.7738608
2017-10-31,2017-11-01,value,D10,SMTO3,L,BUY,0.02380952380952382,1033,14287.17474944,13.83075968
2017-10-31,2017-11-01,value,D10,TEND3,L,SELL,-0.006493506493506482,-499,-3895.237755314,7.806087686
2017-10-31,2017-11-01,value,D10,TPIS3,L,SELL,-0.006493506493506482,-306,-3890.05004304,12.71258184
2017-10-31,2017-11-01,value,LS,ALPA4,,SELL,-0.0210573511463609,-964,-12636.52469804,13.10842811
2017-10-31,2017-11-01,value,LS,AMAR3,L,BUY,0.015145658237753356,282,9076.5727383,32.18642815
2017-10-31,2017-11-01,value,LS,AZUL4,S,BUY,0.03839022724258542,838,23045.0,27.5
2017-10-31,2017-11-01,value,LS,AZZA3,S,BUY,0.005906066048956988,82,3523.16694182,42.96545051
2017-10-31,2017-11-01,value,LS,B3SA3,S,BUY,0.005906066048956988,592,3541.9876839679996,5.983087304
