month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-01-31,2025-02-03,value,LS,CBAV3,S,BUY,0.00038939067376661876,5.36,44,235.84
2025-01-31,2025-02-03,value,LS,CEAB3,L,SELL,-0.0016946507132789672,9.66249673,-105,-1014.5621566500001
2025-01-31,2025-02-03,value,LS,CMIG4,L,SELL,-0.0016946507132789672,9.902867072,-103,-1019.995308416
2025-01-31,2025-02-03,value,LS,CPFE3,,SELL,-0.021342086915840663,32.01534883,-400,-12806.139532000001
2025-01-31,2025-02-03,value,LS,CSAN3,S,BUY,0.0008268987127665559,7.68,65,499.2
2025-01-31,2025-02-03,value,LS,CVCB3,L,BUY,0.005977665546207018,1.93,1858,3585.94
2025-01-31,2025-02-03,value,LS,CXSE3,S,BUY,0.0009246315472832729,14.08595628,39,549.35229492
2025-01-31,2025-02-03,value,LS,ELMD3,S,SELL,-0.009698695693858795,29.3873967,-198,-5818.7045466
2025-01-31,2025-02-03,value,LS,EMBR3,S,BUY,0.00038939067376661876,59.7883935,4,239.153574
2025-01-31,2025-02-03,value,LS,ENEV3,S,BUY,0.0008268987127665559,11.75,42,493.5
2025-01-31,2025-02-03,value,LS,FRAS3,S,SELL,-0.009698695693858795,21.61163084,-269,-5813.52869596
2025-01-31,2025-02-03,value,LS,GFSA3,S,BUY,0.00038939067376661876,27.6,8,220.8
2025-01-31,2025-02-03,value,LS,GGBR4,L,SELL,-0.0016946507132789672,16.73708359,-61,-1020.9620989900001
2025-01-31,2025-02-03,value,LS,GGPS3,,BUY,0.010623327241142068,14.38350419,443,6371.89235617
2025-01-31,2025-02-03,value,LS,GUAR3,L,SELL,-0.0016946507132789672,6.364118285,-160,-1018.2589256
2025-01-31,2025-02-03,value,LS,HBSA3,S,BUY,0.00038939067376661876,2.470004448,95,234.65042256
2025-01-31,2025-02-03,value,LS,INTB3,S,BUY,0.00038939067376661876,13.83922398,17,235.26680765999998
2025-01-31,2025-02-03,value,LS,JALL3,L,BUY,0.00027692635104593796,4.73,35,165.55
2025-01-31,2025-02-03,value,LS,KLBN11,S,SELL,-0.009261187654858859,21.84554114,-254,-5548.76744956
2025-01-31,2025-02-03,value,LS,LIGT3,L,SELL,-0.0016946507132789672,4.11,-247,-1015.1700000000001
2025-01-31,2025-02-03,value,LS,LJQQ3,L,SELL,-0.0016946507132789672,2.26,-450,-1016.9999999999999
2025-01-31,2025-02-03,value,LS,MRVE3,S,BUY,0.00038939067376661876,5.6,42,235.2
2025-01-31,2025-02-03,value,LS,MULT3,S,BUY,0.00038939067376661876,21.86747097,11,240.54218067
2025-01-31,2025-02-03,value,LS,NATU3,S,BUY,0.00038939067376661876,13.01,18,234.18
2025-01-31,2025-02-03,value,LS,ORVR3,S,BUY,0.00038939067376661876,40.94,6,245.64
2025-01-31,2025-02-03,value,LS,PCAR3,L,SELL,-0.0016946507132789672,2.73,-372,-1015.56
2025-01-31,2025-02-03,value,LS,PLPL3,L,BUY,0.009211205774791573,9.88,559,5522.92
2025-01-31,2025-02-03,value,LS,POSI3,L,SELL,-0.0016446688332116763,5.455841826,-181,-987.507370506
2025-01-31,2025-02-03,value,LS,QUAL3,L,SELL,-0.0016946507132789672,1.924170677,-528,-1015.962117456
2025-01-31,2025-02-03,value,LS,RADL3,S,BUY,0.0009246315472832729,20.90643414,27,564.47372178
2025-01-31,2025-02-03,value,LS,RAIL3,S,SELL,-0.0005352408735166542,17.73033208,-18,-319.14597744
2025-01-31,2025-02-03,value,LS,RAIZ4,L,SELL,-0.0016946507132789672,1.89,-538,-1016.8199999999999
2025-01-31,2025-02-03,value,LS,RANI3,L,SELL,-0.0016946507132789672,6.63906633,-153,-1015.7771484900001
2025-01-31,2025-02-03,value,LS,SEER3,L,SELL,-0.0016946507132789672,5.231376082,-194,-1014.886959908
2025-01-31,2025-02-03,value,LS,SYNE3,L,SELL,-0.0016946507132789672,4.470456849,-227,-1014.7937047229999
2025-01-31,2025-02-03,value,LS,TASA4,S,SELL,-0.009698695693858795,7.255620906,-802,-5819.007966612
2025-01-31,2025-02-03,value,LS,TIMS3,L,SELL,-0.001971577064324905,14.51210772,-82,-1189.99283304
2025-01-31,2025-02-03,value,LS,TOTS3,S,BUY,0.00038939067376661876,33.47855891,7,234.34991236999997
2025-01-31,2025-02-03,value,LS,VBBR3,L,BUY,0.011890710035458227,16.08006396,444,7139.54839824
2025-01-31,2025-02-03,value,LS,VLID3,L,SELL,-0.0016946507132789672,22.17701572,-46,-1020.14272312
2025-01-31,2025-02-03,value,LS,WIZC3,L,SELL,-0.0007981876041346011,5.733392487,-84,-481.604968908
