month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-02-28,2018-03-01,value,D10,AMAR3,L,SELL,-0.001587301587301591,-33,-941.3323240200001,28.52522194
2018-02-28,2018-03-01,value,D10,BRAP4,L,SELL,-0.001587301587301591,-142,-953.5344812359999,6.715031558
2018-02-28,2018-03-01,value,D10,CIEL3,L,SELL,-0.001587301587301591,-58,-956.4821313399999,16.49107123
2018-02-28,2018-03-01,value,D10,CPLE6,L,SELL,-0.001587301587301591,-666,-952.642236168,1.430393748
2018-02-28,2018-03-01,value,D10,CRFB3,L,BUY,0.022222222222222227,1035,13327.4050137,12.87671982
2018-02-28,2018-03-01,value,D10,CSMG3,L,SELL,-0.001587301587301591,-132,-953.9064163200001,7.22656376
2018-02-28,2018-03-01,value,D10,CZLT33,L,SELL,-0.001587301587301591,-26,-943.83167788,36.30121838
2018-02-28,2018-03-01,value,D10,ECOR3,L,SELL,-0.001587301587301591,-110,-951.2910540099999,8.648100491
2018-02-28,2018-03-01,value,D10,ELPL3,L,BUY,0.022222222222222227,762,13335.0,17.5
2018-02-28,2018-03-01,value,D10,ENAT3,L,BUY,0.022222222222222227,2328,13333.428163488,5.727417596
2018-02-28,2018-03-01,value,D10,FESA4,L,SELL,-0.001587301587301591,-246,-953.17798965,3.874707275
2018-02-28,2018-03-01,value,D10,GUAR3,L,SELL,-0.001587301587301591,-58,-950.6381783599999,16.39031342
2018-02-28,2018-03-01,value,D10,ISAE4,L,SELL,-0.001587301587301591,-114,-951.388381908,8.345512122
2018-02-28,2018-03-01,value,D10,PRIO3,L,SELL,-0.02380952380952382,-9780,-14285.1953376,1.46065392
2018-02-28,2018-03-01,value,D10,PSSA3,L,SELL,-0.02380952380952382,-946,-14288.29719504,15.10390824
2018-02-28,2018-03-01,value,D10,SAPR11,L,BUY,0.022222222222222227,1168,13328.6164656,11.4114867
2018-02-28,2018-03-01,value,D10,SMTO3,L,SELL,-0.001587301587301591,-69,-949.6797681,13.7634749
2018-02-28,2018-03-01,value,D10,TEND3,L,SELL,-0.02380952380952382,-1395,-14289.293127600002,10.24322088
2018-02-28,2018-03-01,value,LS,AMAR3,L,SELL,-0.00122514770876699,-26,-741.6557704400001,28.52522194
2018-02-28,2018-03-01,value,LS,AMER3,S,SELL,-0.01746684308452989,-5,-11433.744635000001,2286.748927
2018-02-28,2018-03-01,value,LS,ANIM3,S,SELL,-0.003514140985214291,-277,-2110.7872850080003,7.620170704
2018-02-28,2018-03-01,value,LS,AZZA3,S,SELL,-0.007105883056803419,-89,-4269.73357139,47.97453451
2018-02-28,2018-03-01,value,LS,B3SA3,S,SELL,-0.007105883056803419,-661,-4260.429499027,6.445430407
2018-02-28,2018-03-01,value,LS,BRAP4,L,BUY,0.016219211435634897,1449,9730.080727542,6.715031558
2018-02-28,2018-03-01,value,LS,BRFS3,S,BUY,0.010360960027726471,210,6211.0362027,29.57636287
2018-02-28,2018-03-01,value,LS,BRPR3,,BUY,0.04715282099301283,358,28258.88040296,78.93542012
2018-02-28,2018-03-01,value,LS,CIEL3,L,SELL,-0.00122514770876699,-45,-742.09820535,16.49107123
2018-02-28,2018-03-01,value,LS,CPLE6,L,SELL,-0.0016503413819261084,-692,-989.832473616,1.430393748
2018-02-28,2018-03-01,value,LS,CRFB3,L,BUY,0.01713034073526157,798,10275.62241636,12.87671982
2018-02-28,2018-03-01,value,LS,CSMG3,L,SELL,-0.00122514770876699,-102,-737.1095035200001,7.22656376
2018-02-28,2018-03-01,value,LS,CVCB3,S,SELL,-0.01746684308452989,-212,-10491.541906639999,49.48840522
2018-02-28,2018-03-01,value,LS,CYRE3,S,SELL,-0.007105883056803419,-419,-4260.35180952,10.16790408
2018-02-28,2018-03-01,value,LS,ECOR3,L,SELL,-0.00122514770876699,-85,-735.0885417349999,8.648100491
2018-02-28,2018-03-01,value,LS,ELPL3,L,BUY,0.016644405108794016,571,9992.5,17.5
2018-02-28,2018-03-01,value,LS,EMBR3,L,BUY,0.0009111292996266743,25,543.75698175,21.75027927
2018-02-28,2018-03-01,value,LS,ENAT3,L,BUY,0.016219211435634897,1699,9730.882495604,5.727417596
2018-02-28,2018-03-01,value,LS,FESA4,L,SELL,-0.00122514770876699,-190,-736.19438225,3.874707275
2018-02-28,2018-03-01,value,LS,FIBR3,S,SELL,-0.0022734875158967813,-24,-1383.89947224,57.66247801
2018-02-28,2018-03-01,value,LS,GOAU4,,BUY,0.03092663137780045,4135,18555.200714345,4.487352047
2018-02-28,2018-03-01,value,LS,GUAR3,L,SELL,-0.00122514770876699,-45,-737.5641039,16.39031342
2018-02-28,2018-03-01,value,LS,ISAE4,L,SELL,-0.00122514770876699,-88,-734.4050667360001,8.345512122
2018-02-28,2018-03-01,value,LS,JBSS3,L,BUY,0.0004251936731591184,38,253.8939524,6.6814198
2018-02-28,2018-03-01,value,LS,LINX3,S,BUY,0.010360960027726471,338,6217.3169006,18.3944287
2018-02-28,2018-03-01,value,LS,MDIA3,S,SELL,-0.004832395540906638,-57,-2882.31579204,50.56694372
2018-02-28,2018-03-01,value,LS,MPLU3,L,BUY,0.0004251936731591184,8,256.39327936,32.04915992
2018-02-28,2018-03-01,value,LS,MULT3,S,SELL,-0.0012406534693175097,-40,-751.7692228,18.79423057
2018-02-28,2018-03-01,value,LS,PARD3,S,SELL,-0.0022734875158967813,-58,-1371.95585482,23.65441129
2018-02-28,2018-03-01,value,LS,POMO4,S,SELL,-0.007105883056803419,-1760,-4264.077181760001,2.422771126
2018-02-28,2018-03-01,value,LS,PRIO3,L,SELL,-0.01744435914440189,-7166,-10467.04599072,1.46065392
2018-02-28,2018-03-01,value,LS,PSSA3,L,SELL,-0.01744435914440189,-693,-10467.00841032,15.10390824
2018-02-28,2018-03-01,value,LS,RADL3,S,SELL,-0.007105883056803419,-306,-4269.27320838,13.95187323
2018-02-28,2018-03-01,value,LS,SAPR11,L,BUY,0.01713034073526157,901,10281.7495167,11.4114867
2018-02-28,2018-03-01,value,LS,SMTO3,L,SELL,-0.001711083335234546,-75,-1032.2606175,13.7634749
2018-02-28,2018-03-01,value,LS,SRNA3,S,SELL,-0.007105883056803419,-525,-4266.33276825,8.12634813
2018-02-28,2018-03-01,value,LS,STBP3,S,SELL,-0.007105883056803419,-1678,-4264.5633290880005,2.541456096
2018-02-28,2018-03-01,value,LS,TEND3,,SELL,-0.018355488444028564,-1075,-11011.462446000001,10.24322088
2018-02-28,2018-03-01,value,LS,VBBR3,S,SELL,-0.02164114854258793,-952,-12983.33550192,13.63795746
2018-02-28,2018-03-01,value,LS,VULC3,L,BUY,0.0004859356264675559,39,292.322754594,7.495455246
2018-02-28,2018-03-01,value,LS,ZAMP3,S,BUY,0.001239512398599989,46,749.16848256,16.28627136
