month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-07-31,2025-08-01,value,D10,AMER3,L,0.03181818181818182,0.015151515151515159,-0.016666666666666663,5.23,Trade
2025-07-31,2025-08-01,value,D10,AURA33,L,0.016666666666666663,0.0,-0.016666666666666663,44.25956757,Mining
2025-07-31,2025-08-01,value,D10,BLAU3,L,0.048484848484848485,0.04515151515151516,-0.003333333333333332,12.37,Chemical
2025-07-31,2025-08-01,value,D10,BRFS3,L,0.048484848484848485,0.04515151515151516,-0.003333333333333332,20.3,Food & Beverage
2025-07-31,2025-08-01,value,D10,CEAB3,L,0.048484848484848485,0.04515151515151516,-0.003333333333333332,16.95,Trade
2025-07-31,2025-08-01,value,D10,CMIG4,L,0.048484848484848485,0.04515151515151516,-0.003333333333333332,10.42,Electric Power
2025-07-31,2025-08-01,value,D10,CMIN3,L,0.03181818181818182,0.04515151515151516,0.01333333333333333,4.98,Mining
2025-07-31,2025-08-01,value,D10,ELET3,L,0.03181818181818182,0.04515151515151516,0.01333333333333333,36.51941908,Electric Power
2025-07-31,2025-08-01,value,D10,GGBR4,L,0.048484848484848485,0.04515151515151516,-0.003333333333333332,16.5873578,Basic & Fabricated Metal
2025-07-31,2025-08-01,value,D10,GUAR3,L,0.048484848484848485,0.04515151515151516,-0.003333333333333332,7.79,Textile
2025-07-31,2025-08-01,value,D10,JALL3,L,0.016666666666666663,0.01333333333333333,-0.003333333333333332,3.39,Other
2025-07-31,2025-08-01,value,D10,JHSF3,L,0.03181818181818182,0.04515151515151516,0.01333333333333333,5.15,Construction
2025-07-31,2025-08-01,value,D10,KEPL3,L,0.015151515151515159,0.02848484848484849,0.01333333333333333,6.887990101,Basic & Fabricated Metal
2025-07-31,2025-08-01,value,D10,LIGT3,L,0.03181818181818182,0.04515151515151516,0.01333333333333333,6.11,Electric Power
2025-07-31,2025-08-01,value,D10,LJQQ3,L,0.048484848484848485,0.04515151515151516,-0.003333333333333332,2.44,Trade
2025-07-31,2025-08-01,value,D10,MGLU3,L,0.0,0.01333333333333333,0.01333333333333333,7.27,Trade
2025-07-31,2025-08-01,value,D10,MYPK3,L,0.03181818181818182,0.04515151515151516,0.01333333333333333,14.6,Vehicle & Parts
