month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2021-10-29,2021-11-01,value,0,D10,ALLD3,L,SELL,-0.0050167224080267594,8.553631203,-352,-3010.878183456,reweight
2021-10-29,2021-11-01,value,0,D10,AZEV4,L,SELL,-0.0050167224080267594,2.017880691,-1492,-3010.677990972,reweight
2021-10-29,2021-11-01,value,0,D10,BMOB3,L,SELL,-0.0050167224080267594,11.16312111,-270,-3014.0426997,reweight
2021-10-29,2021-11-01,value,0,D10,BRAP4,L,OPEN,0.03846153846153848,13.57536208,1700,23078.115536,add
2021-10-29,2021-11-01,value,0,D10,CEAB3,L,OPEN,0.03846153846153848,5.850867386,3944,23075.820970384,add
2021-10-29,2021-11-01,value,0,D10,CIEL3,L,CLOSE,-0.04347826086956524,1.839245927,-14184,-26087.864228568,exit
2021-10-29,2021-11-01,value,0,D10,CMIN3,L,OPEN,0.03846153846153848,3.099545836,7445,23076.11874902,add
2021-10-29,2021-11-01,value,0,D10,CPLE6,L,SELL,-0.0050167224080267594,4.586473786,-656,-3008.726803616,reweight
2021-10-29,2021-11-01,value,0,D10,CSMG3,L,SELL,-0.0050167224080267594,9.674471196,-311,-3008.760541956,reweight
2021-10-29,2021-11-01,value,0,D10,CYRE3,L,SELL,-0.0050167224080267594,12.19415751,-247,-3011.95690497,reweight
2021-10-29,2021-11-01,value,0,D10,DEXP3,L,SELL,-0.0050167224080267594,7.1524447,-421,-3011.1792187,reweight
2021-10-29,2021-11-01,value,0,D10,DMMO3,L,SELL,-0.0050167224080267594,0.67,-4493,-3010.3100000000004,reweight
2021-10-29,2021-11-01,value,0,D10,ENAT3,L,OPEN,0.03846153846153848,11.92980625,1934,23072.2452875,add
2021-10-29,2021-11-01,value,0,D10,FHER3,L,CLOSE,-0.04347826086956524,19.3,-1352,-26093.600000000002,exit
2021-10-29,2021-11-01,value,0,D10,JALL3,L,SELL,-0.0050167224080267594,8.456253116,-356,-3010.4261092959996,reweight
2021-10-29,2021-11-01,value,0,D10,JSLG3,L,CLOSE,-0.04347826086956524,5.92319601,-4404,-26085.755228039998,exit
2021-10-29,2021-11-01,value,0,D10,LPSB3,L,OPEN,0.03846153846153848,2.290931191,10073,23076.549886942998,add
2021-10-29,2021-11-01,value,0,D10,LVTC3,L,OPEN,0.03846153846153848,15.78148183,1462,23072.52643546,add
2021-10-29,2021-11-01,value,0,D10,MBRF3,L,SELL,-0.0050167224080267594,17.76000174,-169,-3001.44029406,reweight
2021-10-29,2021-11-01,value,0,D10,PCAR3,L,SELL,-0.0050167224080267594,10.48067078,-287,-3007.95251386,reweight
2021-10-29,2021-11-01,value,0,D10,POSI3,L,OPEN,0.03846153846153848,6.832630348,3377,23073.792685196,add
