month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2018-05-30,2018-06-01,D10,AMAR3,-115,1,-346,1.0
2018-05-30,2018-06-01,D10,BRAP4,-353,1,-1059,1.0
2018-05-30,2018-06-01,D10,CIEL3,-191,1,-572,1.0
2018-05-30,2018-06-01,D10,CPLE6,-1675,1,-5025,1.0
2018-05-30,2018-06-01,D10,CRFB3,-160,1,-480,1.0
2018-05-30,2018-06-01,D10,CSMG3,-294,1,-882,1.0
2018-05-30,2018-06-01,D10,CZLT33,-65,1,-196,1.0
2018-05-30,2018-06-01,D10,ECOR3,-317,1,-950,1.0
2018-05-30,2018-06-01,D10,ELPL3,-298,1,-895,1.0
2018-05-30,2018-06-01,D10,ENAT3,-260,1,-780,1.0
2018-05-30,2018-06-01,D10,FESA4,-713,1,-2139,1.0
2018-05-30,2018-06-01,D10,FIBR3,166,1,498,1.0
2018-05-30,2018-06-01,D10,GUAR3,-192,1,-575,1.0
2018-05-30,2018-06-01,D10,ISAE4,-265,1,-795,1.0
2018-05-30,2018-06-01,D10,MPLU3,430,1,1290,1.0
2018-05-30,2018-06-01,D10,PRIO3,7708,1,23124,1.0
2018-05-30,2018-06-01,D10,SAPR11,-208,1,-624,1.0
2018-05-30,2018-06-01,D10,SMTO3,-169,1,-507,1.0
2018-05-30,2018-06-01,D10,VULC3,2153,1,6459,1.0
2018-05-30,2018-06-01,LS,ABEV3,-674,0,-142,0.0702274975272008
2018-05-30,2018-06-01,LS,ABEV3,-674,1,-1872,0.9258160237388724
2018-05-30,2018-06-01,LS,ABEV3,-674,2,-8,0.003956478733926805
2018-05-30,2018-06-01,LS,AMAR3,-136,0,93,0.0
2018-05-30,2018-06-01,LS,AMAR3,-136,1,-507,1.0
2018-05-30,2018-06-01,LS,AMAR3,-136,2,7,0.0
2018-05-30,2018-06-01,LS,AMER3,1,0,-1,0.0
2018-05-30,2018-06-01,LS,AMER3,1,1,3,1.0
2018-05-30,2018-06-01,LS,ANIM3,2079,1,6237,1.0
2018-05-30,2018-06-01,LS,AZZA3,40,0,-55,0.0
2018-05-30,2018-06-01,LS,AZZA3,40,1,179,1.0
2018-05-30,2018-06-01,LS,AZZA3,40,2,-3,0.0
2018-05-30,2018-06-01,LS,B3SA3,266,0,-367,0.0
2018-05-30,2018-06-01,LS,B3SA3,266,1,1185,1.0
2018-05-30,2018-06-01,LS,B3SA3,266,2,-21,0.0
2018-05-30,2018-06-01,LS,BRAP4,-415,0,285,0.0
2018-05-30,2018-06-01,LS,BRAP4,-415,1,-1551,1.0
2018-05-30,2018-06-01,LS,BRAP4,-415,2,21,0.0
2018-05-30,2018-06-01,LS,CIEL3,-224,0,154,0.0
2018-05-30,2018-06-01,LS,CIEL3,-224,1,-838,1.0
2018-05-30,2018-06-01,LS,CIEL3,-224,2,11,0.0
2018-05-30,2018-06-01,LS,CPLE6,-1970,0,1351,0.0
2018-05-30,2018-06-01,LS,CPLE6,-1970,1,-7360,1.0
2018-05-30,2018-06-01,LS,CPLE6,-1970,2,100,0.0
2018-05-30,2018-06-01,LS,CRFB3,-188,0,129,0.0
2018-05-30,2018-06-01,LS,CRFB3,-188,1,-703,1.0
2018-05-30,2018-06-01,LS,CRFB3,-188,2,10,0.0
2018-05-30,2018-06-01,LS,CSMG3,-346,0,237,0.0
2018-05-30,2018-06-01,LS,CSMG3,-346,1,-1292,1.0
2018-05-30,2018-06-01,LS,CSMG3,-346,2,18,0.0
2018-05-30,2018-06-01,LS,CVCB3,33,0,-45,0.0
2018-05-30,2018-06-01,LS,CVCB3,33,1,145,1.0
2018-05-30,2018-06-01,LS,CVCB3,33,2,-3,0.0
2018-05-30,2018-06-01,LS,CYRE3,183,0,-252,0.0
2018-05-30,2018-06-01,LS,CYRE3,183,1,814,1.0
2018-05-30,2018-06-01,LS,CYRE3,183,2,-14,0.0
2018-05-30,2018-06-01,LS,ECOR3,1214,0,255,0.06999725500960746
2018-05-30,2018-06-01,LS,ECOR3,1214,1,3388,0.9300027449903925
2018-05-30,2018-06-01,LS,ELET3,-761,1,-2284,1.0
2018-05-30,2018-06-01,LS,ENAT3,-311,0,210,0.0
2018-05-30,2018-06-01,LS,ENAT3,-311,1,-1142,1.0
2018-05-30,2018-06-01,LS,FESA4,-839,0,575,0.0
2018-05-30,2018-06-01,LS,FESA4,-839,1,-3134,1.0
2018-05-30,2018-06-01,LS,FESA4,-839,2,43,0.0
2018-05-30,2018-06-01,LS,FIBR3,118,1,355,1.0
2018-05-30,2018-06-01,LS,GNDI3,-430,1,-1290,1.0
2018-05-30,2018-06-01,LS,GUAR3,-225,0,154,0.0
2018-05-30,2018-06-01,LS,GUAR3,-225,1,-842,1.0
2018-05-30,2018-06-01,LS,GUAR3,-225,2,11,0.0
2018-05-30,2018-06-01,LS,HAPV3,-100,1,-300,1.0
2018-05-30,2018-06-01,LS,ISAE4,-311,0,214,0.0
2018-05-30,2018-06-01,LS,ISAE4,-311,1,-1164,1.0
2018-05-30,2018-06-01,LS,ISAE4,-311,2,16,0.0
2018-05-30,2018-06-01,LS,LINX3,479,0,1443,1.0
2018-05-30,2018-06-01,LS,LINX3,479,2,-6,0.0
2018-05-30,2018-06-01,LS,MDIA3,42,0,-57,0.0
2018-05-30,2018-06-01,LS,MDIA3,42,1,185,1.0
2018-05-30,2018-06-01,LS,MDIA3,42,2,-3,0.0
2018-05-30,2018-06-01,LS,MPLU3,332,0,69,0.06941649899396378
2018-05-30,2018-06-01,LS,MPLU3,332,1,920,0.9255533199195171
2018-05-30,2018-06-01,LS,MPLU3,332,2,5,0.005030181086519115
2018-05-30,2018-06-01,LS,MULT3,93,0,-129,0.0
2018-05-30,2018-06-01,LS,MULT3,93,1,415,1.0
2018-05-30,2018-06-01,LS,MULT3,93,2,-7,0.0
2018-05-30,2018-06-01,LS,PARD3,-2,2,-7,1.0
2018-05-30,2018-06-01,LS,POMO4,681,0,-938,0.0
2018-05-30,2018-06-01,LS,POMO4,681,1,3033,1.0
2018-05-30,2018-06-01,LS,POMO4,681,2,-53,0.0
2018-05-30,2018-06-01,LS,PRIO3,5944,0,1243,0.06970223742499859
2018-05-30,2018-06-01,LS,PRIO3,5944,1,16498,0.9251387876408905
2018-05-30,2018-06-01,LS,PRIO3,5944,2,92,0.005158974934110918
2018-05-30,2018-06-01,LS,RADL3,993,1,2979,1.0
2018-05-30,2018-06-01,LS,RENT3,-35,0,-99,0.9428571428571428
2018-05-30,2018-06-01,LS,RENT3,-35,2,-6,0.05714285714285714
2018-05-30,2018-06-01,LS,SAPR11,-245,0,168,0.0
2018-05-30,2018-06-01,LS,SAPR11,-245,1,-915,1.0
2018-05-30,2018-06-01,LS,SAPR11,-245,2,12,0.0
2018-05-30,2018-06-01,LS,SEER3,-574,0,-1722,1.0
2018-05-30,2018-06-01,LS,SMTO3,-202,0,136,0.0
2018-05-30,2018-06-01,LS,SMTO3,-202,1,-743,1.0
2018-05-30,2018-06-01,LS,SRNA3,204,0,-281,0.0
2018-05-30,2018-06-01,LS,SRNA3,204,1,909,1.0
2018-05-30,2018-06-01,LS,SRNA3,204,2,-16,0.0
2018-05-30,2018-06-01,LS,TAEE11,-77,0,-219,0.948051948051948
2018-05-30,2018-06-01,LS,TAEE11,-77,2,-12,0.05194805194805195
2018-05-30,2018-06-01,LS,UGPA3,-441,1,-1323,1.0
2018-05-30,2018-06-01,LS,VBBR3,127,0,-175,0.0
2018-05-30,2018-06-01,LS,VBBR3,127,1,564,1.0
2018-05-30,2018-06-01,LS,VBBR3,127,2,-10,0.0
2018-05-30,2018-06-01,LS,VULC3,1545,1,4608,0.9943892965041001
2018-05-30,2018-06-01,LS,VULC3,1545,2,26,0.0056107034958998705
2018-05-30,2018-06-01,LS,ZAMP3,-41,0,-124,1.0
