month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-03-31,2023-04-03,value,D10,BMOB3,L,BUY,0.0055076628352490374,12.05563753,274,3303.2446832200003
2023-03-31,2023-04-03,value,D10,BRAP4,L,BUY,0.0055076628352490374,19.92718959,166,3307.9134719400004
2023-03-31,2023-04-03,value,D10,CBAV3,L,SELL,-0.015325670498084296,7.065334637,-1301,-9192.000362737
2023-03-31,2023-04-03,value,D10,CEAB3,L,BUY,0.0055076628352490374,2.682045246,1232,3304.2797430719997
2023-03-31,2023-04-03,value,D10,CPFE3,L,BUY,0.020833333333333332,25.00159655,500,12500.798275
2023-03-31,2023-04-03,value,D10,ENAT3,L,SELL,-0.015325670498084296,11.60727273,-792,-9192.96000216
2023-03-31,2023-04-03,value,D10,ENBR3,L,SELL,-0.015325670498084296,21.98171823,-418,-9188.358220139999
2023-03-31,2023-04-03,value,D10,GUAR3,L,BUY,0.0055076628352490374,4.175730108,791,3303.0025154279997
2023-03-31,2023-04-03,value,D10,INEP3,L,SELL,-0.01149425287356322,5.3,-1301,-6895.3
2023-03-31,2023-04-03,value,D10,JALL3,L,BUY,0.0055076628352490374,6.297990769,525,3306.445153725
2023-03-31,2023-04-03,value,D10,JBSS3,L,BUY,0.0055076628352490374,14.44022497,229,3306.81151813
2023-03-31,2023-04-03,value,D10,JHSF3,L,BUY,0.0055076628352490374,3.058903345,1080,3303.6156126
2023-03-31,2023-04-03,value,D10,LAVV3,L,SELL,-0.015325670498084296,4.161573222,-2210,-9197.076820620001
2023-03-31,2023-04-03,value,D10,LIGT3,L,SELL,-0.015325670498084296,2.4,-3831,-9194.4
2023-03-31,2023-04-03,value,D10,LJQQ3,L,SELL,-0.015325670498084296,3.729200317,-2466,-9196.207981722
2023-03-31,2023-04-03,value,D10,MOTV3,L,BUY,0.0055076628352490374,11.85606125,279,3307.84108875
2023-03-31,2023-04-03,value,D10,NEOE3,L,BUY,0.020833333333333332,13.14360848,951,12499.57166448
2023-03-31,2023-04-03,value,D10,PCAR3,L,SELL,-0.015325670498084296,6.080022698,-1512,-9192.994319376
2023-03-31,2023-04-03,value,D10,PETR4,L,BUY,0.0055076628352490374,14.45723728,229,3310.70733712
2023-03-31,2023-04-03,value,D10,PGMN3,L,BUY,0.020833333333333332,2.556032825,4890,12499.00051425
2023-03-31,2023-04-03,value,D10,QUAL3,L,BUY,0.0055076628352490374,3.607607846,916,3304.568786936
2023-03-31,2023-04-03,value,D10,RANI3,L,SELL,-0.015325670498084296,6.838049458,-1345,-9197.17652101
2023-03-31,2023-04-03,value,D10,SUZB3,L,BUY,0.020833333333333332,39.55470166,316,12499.285724559999
2023-03-31,2023-04-03,value,D10,USIM5,L,SELL,-0.015325670498084296,6.703115573,-1372,-9196.674566156
2023-03-31,2023-04-03,value,D10,VLID3,L,BUY,0.0055076628352490374,7.817937185,423,3306.987429255
2023-03-31,2023-04-03,value,D10,WIZC3,L,BUY,0.0055076628352490374,5.04436144,655,3304.0567432000003
2023-03-31,2023-04-03,value,LS,AALR3,S,BUY,0.0004624785457199657,22.5,12,270.0
2023-03-31,2023-04-03,value,LS,AESB3,S,BUY,0.0004624785457199657,9.890012931,28,276.920362068
2023-03-31,2023-04-03,value,LS,ALPA4,S,BUY,0.0004624785457199657,8.035782654,35,281.25239289
2023-03-31,2023-04-03,value,LS,AMAR3,S,SELL,-0.0070288452899199385,2.682776852,-1572,-4217.325211344
2023-03-31,2023-04-03,value,LS,ARML3,S,BUY,0.009397076391332169,10.93598735,516,5642.9694726
