month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2025-06-30,2025-07-01,value,D10,AMER3,L,SELL,-0.016666666666666663,5.66,-1767,-10001.22
2025-06-30,2025-07-01,value,D10,AURA33,L,SELL,-0.016666666666666663,47.50987956,-210,-9977.0747076
2025-06-30,2025-07-01,value,D10,CMIN3,L,BUY,0.016666666666666663,4.96,2016,9999.36
2025-06-30,2025-07-01,value,D10,CVCB3,L,SELL,-0.016666666666666663,2.41,-4149,-9999.09
2025-06-30,2025-07-01,value,D10,JALL3,L,SELL,-0.016666666666666663,3.86,-2591,-10001.26
2025-06-30,2025-07-01,value,D10,JHSF3,L,BUY,0.016666666666666663,5.296940162,1888,10000.623025856
2025-06-30,2025-07-01,value,D10,KEPL3,L,SELL,-0.016666666666666663,7.975567485,-1254,-10001.36162619
2025-06-30,2025-07-01,value,D10,LIGT3,L,BUY,0.016666666666666663,6.54,1529,9999.66
2025-06-30,2025-07-01,value,D10,MYPK3,L,BUY,0.016666666666666663,13.28,753,9999.84
2025-06-30,2025-07-01,value,D10,PGMN3,L,BUY,0.016666666666666663,3.43,2915,9998.45
2025-06-30,2025-07-01,value,D10,RECV3,L,BUY,0.016666666666666663,14.48,691,10005.68
2025-06-30,2025-07-01,value,D10,VLID3,L,SELL,-0.016666666666666663,25.59,-391,-10005.69
2025-06-30,2025-07-01,value,LS,ALPA4,S,BUY,0.00012272565405717245,9.32,8,74.56
2025-06-30,2025-07-01,value,LS,AMBP3,S,BUY,0.00012272565405717245,16.4,4,65.6
2025-06-30,2025-07-01,value,LS,AMER3,L,SELL,-0.018502979784097182,5.66,-1961,-11099.26
2025-06-30,2025-07-01,value,LS,AURA33,L,SELL,-0.010227106459158941,47.50987956,-129,-6128.77446324
2025-06-30,2025-07-01,value,LS,AURE3,S,BUY,0.00012272565405717245,10.09,7,70.63
2025-06-30,2025-07-01,value,LS,BLAU3,L,SELL,-0.0002046427645640408,13.41,-9,-120.69
2025-06-30,2025-07-01,value,LS,BRFS3,L,SELL,-0.0002046427645640408,20.21,-6,-121.26
2025-06-30,2025-07-01,value,LS,BRKM5,S,BUY,0.00086954252452974,9.07,58,526.0600000000001
2025-06-30,2025-07-01,value,LS,CBAV3,,BUY,0.009218694336640057,4.75,1164,5529.0
2025-06-30,2025-07-01,value,LS,CEAB3,L,SELL,-0.0002046427645640408,19.8,-6,-118.80000000000001
2025-06-30,2025-07-01,value,LS,CMIG4,L,SELL,-0.0002046427645640408,10.85,-11,-119.35
2025-06-30,2025-07-01,value,LS,CMIN3,L,BUY,0.0100224636945949,4.96,1212,6011.5199999999995
2025-06-30,2025-07-01,value,LS,CSAN3,S,BUY,0.00012272565405717245,6.89,11,75.78999999999999
2025-06-30,2025-07-01,value,LS,CVCB3,,SELL,-0.010114956286035618,2.41,-2518,-6068.38
2025-06-30,2025-07-01,value,LS,ELET3,L,SELL,-9.249259144071774e-05,38.79528086,-1,-38.79528086
2025-06-30,2025-07-01,value,LS,EMBR3,S,BUY,0.00012272565405717245,78.0,1,78.0
2025-06-30,2025-07-01,value,LS,ENEV3,S,SELL,-0.0010083992165290424,13.79,-44,-606.76
2025-06-30,2025-07-01,value,LS,EVEN3,S,BUY,0.00012272565405717245,7.42,10,74.2
2025-06-30,2025-07-01,value,LS,FRAS3,S,BUY,0.00012272565405717245,26.99478386,3,80.98435158
2025-06-30,2025-07-01,value,LS,GGBR4,L,SELL,-0.0002046427645640408,15.94212844,-8,-127.53702752
2025-06-30,2025-07-01,value,LS,GOLL54,S,SELL,-0.015303990548438867,0.165,-55651,-9182.415
2025-06-30,2025-07-01,value,LS,GUAR3,L,SELL,-0.0002046427645640408,8.304878815,-15,-124.57318222500001
2025-06-30,2025-07-01,value,LS,HBSA3,S,BUY,0.00012272565405717245,3.61,20,72.2
2025-06-30,2025-07-01,value,LS,HYPE3,S,SELL,-0.009126295588492157,27.34,-200,-5468.0
2025-06-30,2025-07-01,value,LS,INTB3,S,BUY,0.00012272565405717245,15.73824247,5,78.69121235
2025-06-30,2025-07-01,value,LS,JHSF3,L,BUY,0.0100224636945949,5.296940162,1135,6012.027083870001
2025-06-30,2025-07-01,value,LS,KEPL3,L,SELL,-0.009699119526695613,7.975567485,-730,-5822.16426405
2025-06-30,2025-07-01,value,LS,KLBN11,S,BUY,0.00012272565405717245,18.33382519,4,73.33530076
2025-06-30,2025-07-01,value,LS,LIGT3,L,BUY,0.01261001560513988,6.54,1157,7566.78
2025-06-30,2025-07-01,value,LS,LJQQ3,L,SELL,-0.0002046427645640408,2.64,-47,-124.08000000000001
2025-06-30,2025-07-01,value,LS,MRVE3,S,BUY,0.00012272565405717245,6.38,12,76.56
