month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2020-10-30,2020-11-03,value,D10,CEAB3,L,SELL,-0.0196078431372549,-1027,-11762.820498,11.453574
2020-10-30,2020-11-03,value,D10,CIEL3,L,SELL,-0.0010893246187363888,-237,-653.854775196,2.758880908
2020-10-30,2020-11-03,value,D10,CPLE6,L,SELL,-0.0010893246187363888,-169,-653.130668697,3.864678513
2020-10-30,2020-11-03,value,D10,CSMG3,L,SELL,-0.0010893246187363888,-76,-656.02409676,8.63189601
2020-10-30,2020-11-03,value,D10,DEXP3,L,BUY,0.018518518518518514,2372,11113.198960208,4.685159764
2020-10-30,2020-11-03,value,D10,ELET3,L,BUY,0.018518518518518514,427,11115.07096959,26.03061117
2020-10-30,2020-11-03,value,D10,ENAT3,L,SELL,-0.0010893246187363888,-75,-653.532764625,8.713770195
2020-10-30,2020-11-03,value,D10,ENBR3,L,SELL,-0.0010893246187363888,-47,-652.11122712,13.87470696
2020-10-30,2020-11-03,value,D10,FESA4,L,SELL,-0.0010893246187363888,-192,-655.005164544,3.411485232
2020-10-30,2020-11-03,value,D10,GOLL54,L,SELL,-0.0010893246187363888,-3052,-653.623165636,0.214162243
2020-10-30,2020-11-03,value,D10,HGTX3,L,BUY,0.018518518518518514,693,11119.03776522,16.04478754
2020-10-30,2020-11-03,value,D10,JHSF3,L,SELL,-0.0010893246187363888,-138,-651.2367160440001,4.719106638
2020-10-30,2020-11-03,value,D10,JSLG3,L,BUY,0.018518518518518514,1498,11107.955198227999,7.415190386
2020-10-30,2020-11-03,value,D10,MEAL3,L,SELL,-0.0196078431372549,-3988,-11764.6,2.95
2020-10-30,2020-11-03,value,D10,MYPK3,L,SELL,-0.0196078431372549,-1082,-11761.92627088,10.87054184
2020-10-30,2020-11-03,value,D10,PRNR3,L,SELL,-0.0196078431372549,-1391,-11761.963395208,8.455760888
2020-10-30,2020-11-03,value,D10,PSSA3,L,SELL,-0.0010893246187363888,-35,-653.29063975,18.66544685
2020-10-30,2020-11-03,value,D10,RANI3,L,BUY,0.018518518518518514,3604,11112.195544004,3.083295101
2020-10-30,2020-11-03,value,D10,SAPR11,L,BUY,0.018518518518518514,631,11115.26031343,17.61530953
2020-10-30,2020-11-03,value,D10,SEER3,L,BUY,0.018518518518518514,870,11105.9786142,12.76549266
2020-10-30,2020-11-03,value,D10,SMLS3,L,SELL,-0.0010893246187363888,-54,-658.78901262,12.19979653
2020-10-30,2020-11-03,value,D10,TEND3,L,SELL,-0.0196078431372549,-445,-11766.621167399999,26.44184532
2020-10-30,2020-11-03,value,D10,TIMS3,L,SELL,-0.0010893246187363888,-76,-652.029478696,8.579335246
2020-10-30,2020-11-03,value,D10,VULC3,L,SELL,-0.0196078431372549,-2497,-11766.46957244,4.71224252
2020-10-30,2020-11-03,value,LS,ALPA4,S,BUY,0.0024749581261133045,37,1470.9548175700002,39.75553561
2020-10-30,2020-11-03,value,LS,AZUL4,S,SELL,-0.014141782950749223,-366,-8491.199999999999,23.2
2020-10-30,2020-11-03,value,LS,B3SA3,S,BUY,0.0024749581261133045,104,1489.13883976,14.31864269
2020-10-30,2020-11-03,value,LS,BHIA3,S,SELL,-0.009434806135593568,-13,-5765.5,443.5
2020-10-30,2020-11-03,value,LS,BRAP4,S,SELL,-0.014141782950749223,-822,-8482.1012349,10.31885795
2020-10-30,2020-11-03,value,LS,CEAB3,L,SELL,-0.03469500286752546,-1818,-20822.597532,11.453574
2020-10-30,2020-11-03,value,LS,CIEL3,L,SELL,-0.0050327644827824715,-1095,-3020.9745942600002,2.758880908
2020-10-30,2020-11-03,value,LS,CPLE6,L,SELL,-0.0050327644827824715,-781,-3018.3139186529997,3.864678513
2020-10-30,2020-11-03,value,LS,CSMG3,L,BUY,0.014705248431674428,1022,8821.79772222,8.63189601
2020-10-30,2020-11-03,value,LS,CSNA3,S,SELL,-0.014141782950749223,-656,-8489.500180000001,12.94131125
2020-10-30,2020-11-03,value,LS,DEXP3,L,BUY,0.014133689696140072,1810,8480.13917284,4.685159764
2020-10-30,2020-11-03,value,LS,ELET3,L,BUY,0.014705248431674428,339,8824.37718663,26.03061117
2020-10-30,2020-11-03,value,LS,ENAT3,L,SELL,-0.0050327644827824715,-347,-3023.6782576650003,8.713770195
2020-10-30,2020-11-03,value,LS,ENBR3,L,SELL,-0.005604323218316827,-242,-3357.6790843199997,13.87470696
2020-10-30,2020-11-03,value,LS,ENEV3,S,BUY,0.0024749581261133045,110,1482.8,13.48
2020-10-30,2020-11-03,value,LS,FESA4,L,SELL,-0.0050327644827824715,-885,-3019.16443032,3.411485232
2020-10-30,2020-11-03,value,LS,GNDI3,S,BUY,0.0024749581261133045,23,1477.1564516499998,64.22419355
2020-10-30,2020-11-03,value,LS,GOLL54,L,SELL,-0.0050327644827824715,-14100,-3019.6876263,0.214162243
2020-10-30,2020-11-03,value,LS,HAPV3,S,BUY,0.0024749581261133045,8,1556.911184,194.613898
2020-10-30,2020-11-03,value,LS,HBOR3,S,BUY,0.0024749581261133045,194,1486.684302324,7.663321146
2020-10-30,2020-11-03,value,LS,HBSA3,S,SELL,-0.014133689696140069,-1433,-8478.689413069,5.916740693
2020-10-30,2020-11-03,value,LS,HGTX3,L,BUY,0.014705248431674428,550,8824.633147,16.04478754
