month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2025-02-28,2025-03-05,value,D10,ALOS3,L,0.013888888888888895,0.0,-0.013888888888888895,17.26291387,Other
2025-02-28,2025-03-05,value,D10,BEEF3,L,0.013888888888888895,0.0,-0.013888888888888895,3.895808781,Food & Beverage
2025-02-28,2025-03-05,value,D10,BLAU3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,12.18170231,Chemical
2025-02-28,2025-03-05,value,D10,BMOB3,L,0.04570707070707072,0.03181818181818182,-0.013888888888888895,13.77408067,Software & Data
2025-02-28,2025-03-05,value,D10,BRFS3,L,0.015151515151515159,0.030303030303030318,0.015151515151515159,18.24,Food & Beverage
2025-02-28,2025-03-05,value,D10,CEAB3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,9.951673618,Trade
2025-02-28,2025-03-05,value,D10,CMIG4,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,10.20158244,Electric Power
2025-02-28,2025-03-05,value,D10,CPFE3,L,0.013888888888888895,0.0,-0.013888888888888895,32.73959396,Electric Power
2025-02-28,2025-03-05,value,D10,CVCB3,L,0.03181818181818182,0.046969696969696974,0.015151515151515159,1.73,Transportation Services
2025-02-28,2025-03-05,value,D10,GGBR4,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,16.1204542,Basic & Fabricated Metal
2025-02-28,2025-03-05,value,D10,GOLL54,L,0.013888888888888895,0.0,-0.013888888888888895,0.017944377,Transportation Services
2025-02-28,2025-03-05,value,D10,GUAR3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,5.930648928,Textile
2025-02-28,2025-03-05,value,D10,JALL3,L,0.030555555555555558,0.03181818181818182,0.0012626262626262638,4.1,Other
2025-02-28,2025-03-05,value,D10,KEPL3,L,0.0,0.015151515151515159,0.015151515151515159,7.490501684,Basic & Fabricated Metal
2025-02-28,2025-03-05,value,D10,LIGT3,L,0.04570707070707072,0.03181818181818182,-0.013888888888888895,4.0,Electric Power
2025-02-28,2025-03-05,value,D10,LJQQ3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,2.16,Trade
2025-02-28,2025-03-05,value,D10,NEOE3,L,0.013888888888888895,0.0,-0.013888888888888895,18.84715114,Electric Power
2025-02-28,2025-03-05,value,D10,PCAR3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,2.5,Trade
2025-02-28,2025-03-05,value,D10,PLPL3,L,0.03181818181818182,0.046969696969696974,0.015151515151515159,9.77,Construction
2025-02-28,2025-03-05,value,D10,POSI3,L,0.02904040404040405,0.030303030303030318,0.0012626262626262638,4.79655446,Electric Electron
2025-02-28,2025-03-05,value,D10,QUAL3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,1.774623733,Other
2025-02-28,2025-03-05,value,D10,RAIZ4,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,1.66,Agriculture & Fisheries
2025-02-28,2025-03-05,value,D10,RANI3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,6.702903506,Pulp & Paper
2025-02-28,2025-03-05,value,D10,SEER3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,4.101320914,Other
2025-02-28,2025-03-05,value,D10,SYNE3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,4.157063998,Other
2025-02-28,2025-03-05,value,D10,TIMS3,L,0.02904040404040405,0.030303030303030318,0.0012626262626262638,15.13940231,Telecommunication
2025-02-28,2025-03-05,value,D10,VBBR3,L,0.03181818181818182,0.046969696969696974,0.015151515151515159,16.3380329,Oil & Gas
2025-02-28,2025-03-05,value,D10,VLID3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,24.04691587,Other
2025-02-28,2025-03-05,value,D10,WIZC3,L,0.04570707070707072,0.046969696969696974,0.0012626262626262638,5.752567713,Financial Services
2025-02-28,2025-03-05,value,LS,AGRO3,S,-0.02253016895067247,-0.01140570918273597,0.0111244597679365,20.61,Agriculture & Fisheries
2025-02-28,2025-03-05,value,LS,ALOS3,,0.010436230427770123,0.0,-0.010436230427770123,17.26291387,Other
2025-02-28,2025-03-05,value,LS,AMBP3,S,-0.031791356605531326,-0.031935985711660723,-0.00014462910612939722,12.517,Other
2025-02-28,2025-03-05,value,LS,AURE3,S,-0.025708821996854907,-0.031935985711660723,-0.006227163714805817,7.76801918,Electric Power
2025-02-28,2025-03-05,value,LS,BEEF3,S,-0.019448494075203604,-0.02167084744719835,-0.002222353371994746,3.895808781,Food & Beverage
2025-02-28,2025-03-05,value,LS,BHIA3,S,-0.019448494075203604,-0.031935985711660723,-0.012487491636457121,2.7,Trade
2025-02-28,2025-03-05,value,LS,BLAU3,L,0.029884724502973737,0.031447169603829185,0.001562445100855448,12.18170231,Chemical
2025-02-28,2025-03-05,value,LS,BMOB3,,0.029884724502973737,0.0,-0.029884724502973737,13.77408067,Software & Data
2025-02-28,2025-03-05,value,LS,BRAV3,S,-0.012342862530327724,-0.010265138264462376,0.002077724265865349,17.75,Oil & Gas
2025-02-28,2025-03-05,value,LS,BRFS3,L,0.009261187654858864,0.020041460421093216,0.010780272766234352,18.24,Food & Beverage
