month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2017-10-31,2017-11-01,LS,MYPK3,-156,2,181,0.0
2017-10-31,2017-11-01,LS,NATU3,-1600,0,-2618,0.5454166666666667
2017-10-31,2017-11-01,LS,NATU3,-1600,2,-2182,0.45458333333333334
2017-10-31,2017-11-01,LS,PSSA3,-305,0,-914,1.0
2017-10-31,2017-11-01,LS,RADL3,253,0,921,1.0
2017-10-31,2017-11-01,LS,RADL3,253,1,-6,0.0
2017-10-31,2017-11-01,LS,RADL3,253,2,-155,0.0
2017-10-31,2017-11-01,LS,SMTO3,729,0,1963,0.8983981693363844
2017-10-31,2017-11-01,LS,SMTO3,729,1,8,0.0036613272311212816
2017-10-31,2017-11-01,LS,SMTO3,729,2,214,0.09794050343249427
2017-10-31,2017-11-01,LS,SRNA3,-1368,0,-3812,0.9286236297198538
2017-10-31,2017-11-01,LS,SRNA3,-1368,1,-11,0.002679658952496955
2017-10-31,2017-11-01,LS,SRNA3,-1368,2,-282,0.06869671132764921
2017-10-31,2017-11-01,LS,STBP3,-4361,0,-12150,0.9286151024151635
2017-10-31,2017-11-01,LS,STBP3,-4361,1,-36,0.0027514521553041885
2017-10-31,2017-11-01,LS,STBP3,-4361,2,-898,0.06863344542953226
2017-10-31,2017-11-01,LS,TEND3,-328,0,-1378,1.0
2017-10-31,2017-11-01,LS,TEND3,-328,1,15,0.0
2017-10-31,2017-11-01,LS,TEND3,-328,2,380,0.0
2017-10-31,2017-11-01,LS,TPIS3,-201,0,-846,1.0
2017-10-31,2017-11-01,LS,TPIS3,-201,1,9,0.0
2017-10-31,2017-11-01,LS,TPIS3,-201,2,233,0.0
2017-10-31,2017-11-01,LS,UGPA3,111,0,405,1.0
2017-10-31,2017-11-01,LS,UGPA3,111,1,-3,0.0
2017-10-31,2017-11-01,LS,UGPA3,111,2,-68,0.0
