month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-08-29,2025-09-01,value,D10,AMER3,L,SELL,-0.015151515151515159,-1375,-9088.75,6.61
2025-08-29,2025-09-01,value,D10,CBAV3,L,BUY,0.015151515151515159,2597,9089.5,3.5
2025-08-29,2025-09-01,value,D10,KEPL3,L,SELL,-0.015151515151515159,-1144,-9094.800000000001,7.95
2025-08-29,2025-09-01,value,D10,MGLU3,L,BUY,0.015151515151515159,1103,9088.72,8.24
2025-08-29,2025-09-01,value,D10,PGMN3,L,BUY,0.015151515151515159,2484,9091.44,3.66
2025-08-29,2025-09-01,value,D10,VLID3,L,SELL,-0.015151515151515159,-439,-9096.08,20.72
2025-08-29,2025-09-01,value,LS,ALPA4,S,BUY,0.0004540602133764361,28,270.2,9.65
2025-08-29,2025-09-01,value,LS,AMBP3,S,BUY,0.0004540602133764361,20,267.8,13.39
2025-08-29,2025-09-01,value,LS,AMER3,S,SELL,-0.0092117672906477,-836,-5525.96,6.61
2025-08-29,2025-09-01,value,LS,AURE3,S,BUY,0.0004540602133764361,25,270.25,10.81
2025-08-29,2025-09-01,value,LS,BLAU3,L,BUY,0.0004866236796749711,23,294.63,12.81
2025-08-29,2025-09-01,value,LS,BRFS3,L,BUY,0.0004866236796749711,14,286.85999999999996,20.49
2025-08-29,2025-09-01,value,LS,BRKM5,S,SELL,-0.0006902689786140621,-44,-414.91999999999996,9.43
2025-08-29,2025-09-01,value,LS,CBAV3,L,BUY,0.008793050595618255,1507,5274.5,3.5
2025-08-29,2025-09-01,value,LS,CEAB3,L,BUY,0.0004866236796749711,17,289.85,17.05
2025-08-29,2025-09-01,value,LS,CMIG4,L,BUY,0.0004866236796749711,26,287.56,11.06
2025-08-29,2025-09-01,value,LS,CMIN3,L,BUY,0.0004866236796749711,57,293.55,5.15
2025-08-29,2025-09-01,value,LS,CSAN3,S,BUY,0.0004540602133764361,47,274.95,5.85
2025-08-29,2025-09-01,value,LS,ELET3,L,BUY,0.0004866236796749711,6,271.32,45.22
2025-08-29,2025-09-01,value,LS,EMBR3,S,BUY,0.0004540602133764361,4,302.84,75.71
2025-08-29,2025-09-01,value,LS,ENEV3,S,BUY,0.0008244484458034933,33,495.0,15.0
2025-08-29,2025-09-01,value,LS,EVEN3,S,BUY,0.0004540602133764361,35,270.90000000000003,7.74
2025-08-29,2025-09-01,value,LS,FRAS3,S,BUY,0.0004540602133764361,12,278.76,23.23
2025-08-29,2025-09-01,value,LS,GGBR4,L,BUY,0.0004866236796749711,18,299.52,16.64
2025-08-29,2025-09-01,value,LS,GOAU4,S,SELL,-0.009531648036834704,-608,-5721.28,9.41
2025-08-29,2025-09-01,value,LS,GUAR3,L,BUY,0.0004866236796749711,31,291.71,9.41
2025-08-29,2025-09-01,value,LS,HBSA3,S,BUY,0.0004540602133764361,77,271.04,3.52
2025-08-29,2025-09-01,value,LS,HYPE3,S,SELL,-0.0006902689786140621,-17,-415.31,24.43
2025-08-29,2025-09-01,value,LS,INTB3,S,BUY,0.0004540602133764361,22,270.15999999999997,12.28
2025-08-29,2025-09-01,value,LS,JBSS32,S,SELL,-0.009531648036834704,-66,-5753.22,87.17
2025-08-29,2025-09-01,value,LS,JHSF3,L,BUY,0.0004866236796749711,51,291.71999999999997,5.72
2025-08-29,2025-09-01,value,LS,KEPL3,,SELL,-0.01708755919635303,-1290,-10255.5,7.95
2025-08-29,2025-09-01,value,LS,KLBN11,S,BUY,0.0004540602133764361,15,279.0,18.6
2025-08-29,2025-09-01,value,LS,LIGT3,L,BUY,0.0004866236796749711,51,292.23,5.73
2025-08-29,2025-09-01,value,LS,LJQQ3,L,BUY,0.0004866236796749711,112,291.2,2.6
2025-08-29,2025-09-01,value,LS,MDIA3,S,SELL,-0.0092117672906477,-187,-5516.5,29.5
2025-08-29,2025-09-01,value,LS,MGLU3,L,BUY,0.009436722281622291,687,5660.88,8.24
2025-08-29,2025-09-01,value,LS,MRVE3,S,BUY,0.0004540602133764361,36,272.52,7.57
2025-08-29,2025-09-01,value,LS,MYPK3,L,BUY,0.0004866236796749711,21,296.31,14.11
2025-08-29,2025-09-01,value,LS,NATU3,S,BUY,0.009665827504024135,638,5799.42,9.09
2025-08-29,2025-09-01,value,LS,ONCO3,S,BUY,0.0004540602133764361,101,272.70000000000005,2.7
2025-08-29,2025-09-01,value,LS,ORVR3,S,BUY,0.0004540602133764361,5,277.5,55.5
2025-08-29,2025-09-01,value,LS,PGMN3,L,BUY,0.009807110514049347,1608,5885.280000000001,3.66
2025-08-29,2025-09-01,value,LS,PLPL3,L,BUY,0.0006436716860040355,27,392.85,14.55
2025-08-29,2025-09-01,value,LS,POSI3,L,BUY,0.00011623544724791389,16,71.68,4.48
2025-08-29,2025-09-01,value,LS,QUAL3,L,BUY,0.0004866236796749711,156,291.72,1.87
2025-08-29,2025-09-01,value,LS,RAIZ4,L,BUY,0.0004866236796749711,243,291.59999999999997,1.2
2025-08-29,2025-09-01,value,LS,RECV3,L,BUY,0.0004866236796749711,22,286.21999999999997,13.01
2025-08-29,2025-09-01,value,LS,SEER3,L,BUY,0.0010140599184310928,69,609.96,8.84
2025-08-29,2025-09-01,value,LS,SOJA3,S,BUY,0.0004540602133764361,26,269.62,10.37
2025-08-29,2025-09-01,value,LS,SYNE3,L,BUY,0.0004866236796749711,44,290.4,6.6
2025-08-29,2025-09-01,value,LS,TFCO4,S,BUY,0.0004540602133764361,17,268.94,15.82
2025-08-29,2025-09-01,value,LS,TIMS3,L,BUY,0.00011623544724791389,3,68.76,22.92
2025-08-29,2025-09-01,value,LS,TOTS3,S,BUY,0.0004540602133764361,6,258.48,43.08
2025-08-29,2025-09-01,value,LS,WIZC3,L,BUY,0.0004866236796749711,35,294.35,8.41
