month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2011-11-30,2011-12-01,D10,AMER3,4,1,12,1.0
2011-11-30,2011-12-01,D10,BRAP4,777,1,2332,1.0
2011-11-30,2011-12-01,D10,BRPR3,42,1,126,1.0
2011-11-30,2011-12-01,D10,CIEL3,645,1,1936,1.0
2011-11-30,2011-12-01,D10,CNFB4,4759,1,14277,1.0
2011-11-30,2011-12-01,D10,CPLE6,15899,1,47697,1.0
2011-11-30,2011-12-01,D10,CSMG3,811,1,2433,1.0
2011-11-30,2011-12-01,D10,EVEN3,-5131,1,-15393,1.0
2011-11-30,2011-12-01,D10,LIGT3,-1076,1,-3229,1.0
2011-11-30,2011-12-01,D10,MGLU3,-6208,1,-18624,1.0
2011-11-30,2011-12-01,D10,MILK33,-501,1,-1502,1.0
2011-11-30,2011-12-01,D10,RAPT4,676,1,2029,1.0
2011-11-30,2011-12-01,LS,ALPA4,-3113,0,-9339,1.0
2011-11-30,2011-12-01,LS,AMER3,6,0,8,0.4444444444444444
2011-11-30,2011-12-01,LS,AMER3,6,1,8,0.4444444444444444
2011-11-30,2011-12-01,LS,AMER3,6,2,2,0.1111111111111111
2011-11-30,2011-12-01,LS,BRAP4,1181,0,1637,0.4621682665160926
2011-11-30,2011-12-01,LS,BRAP4,1181,1,1611,0.4548277809147374
2011-11-30,2011-12-01,LS,BRAP4,1181,2,294,0.08300395256916997
2011-11-30,2011-12-01,LS,BRPR3,64,0,89,0.4635416666666667
2011-11-30,2011-12-01,LS,BRPR3,64,1,87,0.453125
2011-11-30,2011-12-01,LS,BRPR3,64,2,16,0.08333333333333333
2011-11-30,2011-12-01,LS,CIEL3,980,0,1359,0.46224489795918366
2011-11-30,2011-12-01,LS,CIEL3,980,1,1337,0.45476190476190476
2011-11-30,2011-12-01,LS,CIEL3,980,2,244,0.08299319727891157
2011-11-30,2011-12-01,LS,CNFB4,3278,1,9835,1.0
2011-11-30,2011-12-01,LS,CPFE3,-182,0,-434,0.444672131147541
2011-11-30,2011-12-01,LS,CPFE3,-182,1,429,0.0
2011-11-30,2011-12-01,LS,CPFE3,-182,2,-542,0.555327868852459
2011-11-30,2011-12-01,LS,CPLE6,12928,0,5022,0.12948638613861385
2011-11-30,2011-12-01,LS,CPLE6,12928,1,32859,0.8472308168316832
2011-11-30,2011-12-01,LS,CPLE6,12928,2,903,0.02328279702970297
2011-11-30,2011-12-01,LS,CSAN3,105,2,316,1.0
2011-11-30,2011-12-01,LS,CSMG3,1232,0,1708,0.4621212121212121
2011-11-30,2011-12-01,LS,CSMG3,1232,1,1681,0.45481601731601734
2011-11-30,2011-12-01,LS,CSMG3,1232,2,307,0.08306277056277056
2011-11-30,2011-12-01,LS,CTIP3,-71,0,-214,1.0
2011-11-30,2011-12-01,LS,ENAT3,-215,0,-512,0.4444444444444444
2011-11-30,2011-12-01,LS,ENAT3,-215,1,507,0.0
2011-11-30,2011-12-01,LS,ENAT3,-215,2,-640,0.5555555555555556
2011-11-30,2011-12-01,LS,EVEN3,-3533,1,-10599,1.0
2011-11-30,2011-12-01,LS,LIGT3,-741,1,-2223,1.0
2011-11-30,2011-12-01,LS,MGLU3,-4275,1,-12824,1.0
2011-11-30,2011-12-01,LS,MILK33,-1505,0,-1256,0.27824545857332744
2011-11-30,2011-12-01,LS,MILK33,-1505,1,-1030,0.22817899867080194
2011-11-30,2011-12-01,LS,MILK33,-1505,2,-2228,0.4935755427558706
2011-11-30,2011-12-01,LS,MMXM3,-2,0,-5,0.45454545454545453
2011-11-30,2011-12-01,LS,MMXM3,-2,1,5,0.0
2011-11-30,2011-12-01,LS,MMXM3,-2,2,-6,0.5454545454545454
2011-11-30,2011-12-01,LS,MOTV3,-279,0,-665,0.4445187165775401
2011-11-30,2011-12-01,LS,MOTV3,-279,1,658,0.0
2011-11-30,2011-12-01,LS,MOTV3,-279,2,-831,0.55548128342246
2011-11-30,2011-12-01,LS,MPLU3,-723,1,-2170,1.0
2011-11-30,2011-12-01,LS,ODPV3,-456,0,-1085,0.444672131147541
2011-11-30,2011-12-01,LS,ODPV3,-456,1,1074,0.0
2011-11-30,2011-12-01,LS,ODPV3,-456,2,-1355,0.555327868852459
2011-11-30,2011-12-01,LS,PMAM3,1007,0,938,0.31039046988749175
2011-11-30,2011-12-01,LS,PMAM3,1007,1,1042,0.3448047650562541
2011-11-30,2011-12-01,LS,PMAM3,1007,2,1042,0.3448047650562541
2011-11-30,2011-12-01,LS,POMO4,-978,0,-2330,0.44457164663232207
2011-11-30,2011-12-01,LS,POMO4,-978,1,2306,0.0
2011-11-30,2011-12-01,LS,POMO4,-978,2,-2911,0.5554283533676779
2011-11-30,2011-12-01,LS,RAIA3,-69,0,-165,0.444743935309973
2011-11-30,2011-12-01,LS,RAIA3,-69,1,163,0.0
2011-11-30,2011-12-01,LS,RAIA3,-69,2,-206,0.555256064690027
2011-11-30,2011-12-01,LS,RAPT4,1028,0,1425,0.46221213104119363
2011-11-30,2011-12-01,LS,RAPT4,1028,1,1402,0.4547518650664937
2011-11-30,2011-12-01,LS,RAPT4,1028,2,256,0.08303600389231268
2011-11-30,2011-12-01,LS,RSID3,-8,0,-19,0.4418604651162791
2011-11-30,2011-12-01,LS,RSID3,-8,1,19,0.0
2011-11-30,2011-12-01,LS,RSID3,-8,2,-24,0.5581395348837209
2011-11-30,2011-12-01,LS,USIM5,-1709,1,-5127,1.0
