month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2025-01-31,2025-02-03,value,D10,BEEF3,L,SELL,-0.015325670498084296,-2173,-9196.711831962,4.232264994
2025-01-31,2025-02-03,value,D10,BLAU3,L,BUY,0.015151515151515159,738,9091.43394822,12.31901619
2025-01-31,2025-02-03,value,D10,BMOB3,L,SELL,-0.00017415534656913673,-8,-102.89257472,12.86157184
2025-01-31,2025-02-03,value,D10,BRFS3,L,BUY,0.015151515151515159,415,9088.5,21.9
2025-01-31,2025-02-03,value,D10,CEAB3,L,SELL,-0.00017415534656913673,-11,-106.28746403000001,9.66249673
2025-01-31,2025-02-03,value,D10,CMIG4,L,SELL,-0.00017415534656913673,-11,-108.931537792,9.902867072
2025-01-31,2025-02-03,value,D10,CPFE3,L,SELL,-0.015325670498084296,-287,-9188.40511421,32.01534883
2025-01-31,2025-02-03,value,D10,CVCB3,L,BUY,0.015151515151515159,4710,9090.3,1.93
2025-01-31,2025-02-03,value,D10,GGBR4,L,SELL,-0.00017415534656913673,-6,-100.42250154000001,16.73708359
2025-01-31,2025-02-03,value,D10,GOLL54,L,SELL,-0.015325670498084296,-420932,-9195.398026628,0.021845329
2025-01-31,2025-02-03,value,D10,GUAR3,L,SELL,-0.00017415534656913673,-16,-101.82589256,6.364118285
2025-01-31,2025-02-03,value,D10,LIGT3,L,SELL,-0.00017415534656913673,-25,-102.75000000000001,4.11
2025-01-31,2025-02-03,value,D10,LJQQ3,L,SELL,-0.00017415534656913673,-46,-103.96,2.26
2025-01-31,2025-02-03,value,D10,NEOE3,L,SELL,-0.015325670498084296,-504,-9194.289693120001,18.24263828
2025-01-31,2025-02-03,value,D10,PCAR3,L,SELL,-0.00017415534656913673,-38,-103.74,2.73
2025-01-31,2025-02-03,value,D10,PETR4,L,SELL,-0.015325670498084296,-257,-9196.96936614,35.78587302
2025-01-31,2025-02-03,value,D10,PLPL3,L,BUY,0.015151515151515159,920,9089.6,9.88
2025-01-31,2025-02-03,value,D10,POSI3,L,SELL,-0.00017415534656913673,-19,-103.66099469400001,5.455841826
2025-01-31,2025-02-03,value,D10,QUAL3,L,SELL,-0.00017415534656913673,-54,-103.905216558,1.924170677
2025-01-31,2025-02-03,value,D10,RAIZ4,L,SELL,-0.00017415534656913673,-55,-103.94999999999999,1.89
2025-01-31,2025-02-03,value,D10,RANI3,L,SELL,-0.00017415534656913673,-16,-106.22506128,6.63906633
2025-01-31,2025-02-03,value,D10,SEER3,L,SELL,-0.00017415534656913673,-20,-104.62752164,5.231376082
2025-01-31,2025-02-03,value,D10,SYNE3,L,SELL,-0.00017415534656913673,-23,-102.82050752699999,4.470456849
2025-01-31,2025-02-03,value,D10,TIMS3,L,SELL,-0.00017415534656913673,-7,-101.58475403999999,14.51210772
2025-01-31,2025-02-03,value,D10,VBBR3,L,BUY,0.015151515151515159,565,9085.236137400001,16.08006396
2025-01-31,2025-02-03,value,D10,VLID3,L,SELL,-0.00017415534656913673,-5,-110.8850786,22.17701572
2025-01-31,2025-02-03,value,D10,WIZC3,L,BUY,0.0036572622779519385,383,2195.889322521,5.733392487
