month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2018-03-29,2018-04-02,value,D10,AMAR3,L,SELL,-0.001587301587301591,-35,-942.0565189,26.91590054
2018-03-29,2018-04-02,value,D10,BRAP4,L,BUY,0.022222222222222227,2171,13332.394543455,6.141130605
2018-03-29,2018-04-02,value,D10,CIEL3,L,SELL,-0.001587301587301591,-67,-955.45152953,14.26047059
2018-03-29,2018-04-02,value,D10,CPLE6,L,SELL,-0.001587301587301591,-652,-951.7096647999999,1.4596774
2018-03-29,2018-04-02,value,D10,CRFB3,L,SELL,-0.001587301587301591,-73,-952.6434591999999,13.0499104
2018-03-29,2018-04-02,value,D10,CSMG3,L,SELL,-0.001587301587301591,-118,-950.543962108,8.055457306
2018-03-29,2018-04-02,value,D10,ECOR3,L,SELL,-0.02380952380952382,-1910,-14288.366072030001,7.480819933
2018-03-29,2018-04-02,value,D10,EMBR3,L,SELL,-0.02380952380952382,-662,-14280.90848984,21.57236932
2018-03-29,2018-04-02,value,D10,FESA4,L,SELL,-0.001587301587301591,-270,-951.70658184,3.524839192
2018-03-29,2018-04-02,value,D10,GUAR3,L,SELL,-0.001587301587301591,-61,-953.5499095299999,15.63196573
2018-03-29,2018-04-02,value,D10,ISAE4,L,SELL,-0.001587301587301591,-115,-954.264504725,8.297952215
2018-03-29,2018-04-02,value,D10,MPLU3,L,BUY,0.022222222222222227,454,13323.214929060001,29.34628839
2018-03-29,2018-04-02,value,D10,PRIO3,L,SELL,-0.001587301587301591,-808,-951.9110547280001,1.178107741
2018-03-29,2018-04-02,value,D10,PSSA3,L,SELL,-0.02380952380952382,-893,-14290.137609819998,16.00239374
2018-03-29,2018-04-02,value,D10,SAPR11,L,SELL,-0.001587301587301591,-75,-958.24493475,12.77659913
2018-03-29,2018-04-02,value,D10,SUZB3,L,BUY,0.022222222222222227,455,13347.28724875,29.33469725
2018-03-29,2018-04-02,value,D10,TPIS3,L,BUY,0.022222222222222227,1754,13332.746139876,7.601337594
2018-03-29,2018-04-02,value,D10,VULC3,L,SELL,-0.001587301587301591,-136,-952.584808024,7.004300059
2018-03-29,2018-04-02,value,LS,ABEV3,S,SELL,-0.014237102496973525,-483,-8539.22609862,17.67955714
2018-03-29,2018-04-02,value,LS,AMAR3,L,BUY,0.00031569997154443086,7,188.41130378,26.91590054
2018-03-29,2018-04-02,value,LS,AMER3,S,SELL,-0.01575306274174167,-4,-10084.754932,2521.188733
2018-03-29,2018-04-02,value,LS,ANIM3,S,BUY,0.015950882839761746,1325,9569.285262625,7.222102085
2018-03-29,2018-04-02,value,LS,AZZA3,S,BUY,0.002055994894246652,28,1219.95314504,43.56975518
2018-03-29,2018-04-02,value,LS,B3SA3,S,BUY,0.002055994894246652,186,1235.903715552,6.644643632
2018-03-29,2018-04-02,value,LS,BRAP4,L,BUY,0.01648961891638634,1611,9893.361404655,6.141130605
2018-03-29,2018-04-02,value,LS,BRFS3,S,BUY,0.017809057635988324,479,10690.55148411,22.31847909
2018-03-29,2018-04-02,value,LS,CIEL3,L,BUY,0.00031569997154443086,13,185.38611767,14.26047059
2018-03-29,2018-04-02,value,LS,CPLE6,L,BUY,0.0002704074807514366,111,162.02419139999998,1.4596774
2018-03-29,2018-04-02,value,LS,CRFB3,L,BUY,0.00031569997154443086,15,195.748656,13.0499104
2018-03-29,2018-04-02,value,LS,CSMG3,L,BUY,0.00031569997154443086,24,193.33097534399997,8.055457306
2018-03-29,2018-04-02,value,LS,CVCB3,S,SELL,-0.01575306274174167,-176,-9475.498343520001,53.83805877
2018-03-29,2018-04-02,value,LS,CYRE3,S,BUY,0.002055994894246652,123,1238.43084435,10.06854345
2018-03-29,2018-04-02,value,LS,ECOR3,L,SELL,-0.03239313038047681,-2598,-19435.170185934,7.480819933
2018-03-29,2018-04-02,value,LS,ELPL3,L,BUY,0.001348668743740904,46,810.5200000000001,17.62
2018-03-29,2018-04-02,value,LS,EMBR3,L,SELL,-0.01617391894484191,-450,-9707.566193999999,21.57236932
2018-03-29,2018-04-02,value,LS,ENAT3,L,BUY,0.00130337625294791,110,779.12418474,7.082947134
2018-03-29,2018-04-02,value,LS,FESA4,L,BUY,0.00031569997154443086,54,190.341316368,3.524839192
2018-03-29,2018-04-02,value,LS,FIBR3,,BUY,0.017466843084529893,175,10478.049725500001,59.87456986
2018-03-29,2018-04-02,value,LS,GUAR3,L,BUY,0.00031569997154443086,12,187.58358876,15.63196573
2018-03-29,2018-04-02,value,LS,ISAE4,L,BUY,0.00031569997154443086,23,190.85290094500002,8.297952215
2018-03-29,2018-04-02,value,LS,JBSS3,L,BUY,4.5292490792994224e-05,4,25.240919244,6.310229811
2018-03-29,2018-04-02,value,LS,LINX3,S,BUY,0.003571955139014799,109,2139.10075077,19.62477753
2018-03-29,2018-04-02,value,LS,MDIA3,S,SELL,-0.01541084819028324,-212,-9231.97716944,43.54706212
2018-03-29,2018-04-02,value,LS,MPLU3,L,BUY,0.015231535154231424,311,9126.69568929,29.34628839
2018-03-29,2018-04-02,value,LS,MULT3,S,SELL,-0.01575306274174167,-514,-9446.96911276,18.37931734
2018-03-29,2018-04-02,value,LS,PARD3,S,BUY,0.0032297405875563686,78,1933.5050982,24.7885269
2018-03-29,2018-04-02,value,LS,POMO4,S,BUY,0.002055994894246652,540,1234.72472742,2.286527273
2018-03-29,2018-04-02,value,LS,PRIO3,L,SELL,-0.0009876762814034791,-503,-592.588193723,1.178107741
2018-03-29,2018-04-02,value,LS,PSSA3,L,SELL,-0.01617391894484191,-606,-9697.45060644,16.00239374
2018-03-29,2018-04-02,value,LS,RADL3,S,BUY,0.002055994894246652,92,1227.8984746,13.34672255
2018-03-29,2018-04-02,value,LS,RENT3,S,SELL,-0.014237102496973525,-364,-8532.09302036,23.43981599
2018-03-29,2018-04-02,value,LS,SAPR11,L,BUY,0.00031569997154443086,15,191.64898695,12.77659913
2018-03-29,2018-04-02,value,LS,SMTO3,L,BUY,0.001348668743740904,62,813.47295176,13.12053148
2018-03-29,2018-04-02,value,LS,SRNA3,S,BUY,0.002055994894246652,154,1235.8905351100002,8.025263215
2018-03-29,2018-04-02,value,LS,STBP3,S,BUY,0.03527590072051821,8998,21165.084145546003,2.352198727
2018-03-29,2018-04-02,value,LS,SUZB3,L,BUY,0.01518624266343843,311,9123.09084475,29.33469725
2018-03-29,2018-04-02,value,LS,TAEE11,S,SELL,-0.014237102496973525,-860,-8545.24548732,9.936331962
2018-03-29,2018-04-02,value,LS,TPIS3,L,BUY,0.01518624266343843,1199,9114.003775206,7.601337594
2018-03-29,2018-04-02,value,LS,VBBR3,S,BUY,0.002055994894246652,87,1234.0692827999999,14.1847044
2018-03-29,2018-04-02,value,LS,VULC3,L,SELL,-0.0010329687721964732,-88,-616.3784051920001,7.004300059
2018-03-29,2018-04-02,value,LS,ZAMP3,S,SELL,-0.004489039918730686,-171,-2690.83210446,15.73586026
