month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2012-05-31,2012-06-01,D10,BEEF3,2965,1,8895,1.0
2012-05-31,2012-06-01,D10,CIEL3,-2067,1,-6202,1.0
2012-05-31,2012-06-01,D10,COCE5,701,1,2102,1.0
2012-05-31,2012-06-01,D10,CPLE6,-9268,1,-27805,1.0
2012-05-31,2012-06-01,D10,CSNA3,2616,1,7847,1.0
2012-05-31,2012-06-01,D10,MBRF3,2825,1,8474,1.0
2012-05-31,2012-06-01,D10,MGLU3,-6053,1,-18159,1.0
2012-05-31,2012-06-01,D10,MILK33,-21368,1,-64103,1.0
2012-05-31,2012-06-01,LS,AEDU3,272,0,-1116,0.0
2012-05-31,2012-06-01,LS,AEDU3,272,1,1930,1.0
2012-05-31,2012-06-01,LS,ALOS3,73,0,107,0.36769759450171824
2012-05-31,2012-06-01,LS,ALOS3,73,1,-71,0.0
2012-05-31,2012-06-01,LS,ALOS3,73,2,184,0.6323024054982818
2012-05-31,2012-06-01,LS,ALPA4,117,0,350,1.0
2012-05-31,2012-06-01,LS,AMER3,23,0,22,0.3188405797101449
2012-05-31,2012-06-01,LS,AMER3,23,1,15,0.21739130434782608
2012-05-31,2012-06-01,LS,AMER3,23,2,32,0.463768115942029
2012-05-31,2012-06-01,LS,BEEF3,2202,1,6605,1.0
2012-05-31,2012-06-01,LS,BRAP4,356,0,521,0.3679378531073446
2012-05-31,2012-06-01,LS,BRAP4,356,1,-347,0.0
2012-05-31,2012-06-01,LS,BRAP4,356,2,895,0.6320621468926554
2012-05-31,2012-06-01,LS,COCE5,182,0,103,0.1882998171846435
2012-05-31,2012-06-01,LS,COCE5,182,1,268,0.489945155393053
2012-05-31,2012-06-01,LS,COCE5,182,2,176,0.3217550274223035
2012-05-31,2012-06-01,LS,CPFE3,63,0,-782,0.0
2012-05-31,2012-06-01,LS,CPFE3,63,1,1353,1.0
2012-05-31,2012-06-01,LS,CPFE3,63,2,-383,0.0
2012-05-31,2012-06-01,LS,CPLE6,-7184,1,-21553,1.0
2012-05-31,2012-06-01,LS,CSAN3,335,0,489,0.3676691729323308
2012-05-31,2012-06-01,LS,CSAN3,335,1,-326,0.0
2012-05-31,2012-06-01,LS,CSAN3,335,2,841,0.6323308270676692
2012-05-31,2012-06-01,LS,CSMG3,266,0,389,0.3680227057710501
2012-05-31,2012-06-01,LS,CSMG3,266,1,-259,0.0
2012-05-31,2012-06-01,LS,CSMG3,266,2,668,0.6319772942289499
2012-05-31,2012-06-01,LS,CSNA3,2070,0,383,0.061674718196457326
2012-05-31,2012-06-01,LS,CSNA3,2070,1,5827,0.9383252818035427
2012-05-31,2012-06-01,LS,CTIP3,-125,0,-376,1.0
2012-05-31,2012-06-01,LS,DXCO3,-121,1,-364,1.0
2012-05-31,2012-06-01,LS,EMBR3,-112,2,-337,1.0
2012-05-31,2012-06-01,LS,ENAT3,1029,1,3086,1.0
2012-05-31,2012-06-01,LS,EQTL3,660,0,965,0.3677591463414634
2012-05-31,2012-06-01,LS,EQTL3,660,1,-643,0.0
2012-05-31,2012-06-01,LS,EQTL3,660,2,1659,0.6322408536585366
2012-05-31,2012-06-01,LS,FLRY3,2331,1,6992,1.0
2012-05-31,2012-06-01,LS,GOLL54,6985,0,-87289,0.0
2012-05-31,2012-06-01,LS,GOLL54,6985,1,151048,1.0
2012-05-31,2012-06-01,LS,GOLL54,6985,2,-42803,0.0
2012-05-31,2012-06-01,LS,IMCH3,730,0,2189,1.0
2012-05-31,2012-06-01,LS,LREN3,-250,2,-751,1.0
2012-05-31,2012-06-01,LS,MBRF3,2098,1,6293,1.0
2012-05-31,2012-06-01,LS,MGLU3,-4396,0,887,0.0
2012-05-31,2012-06-01,LS,MGLU3,-4396,1,-14076,1.0
2012-05-31,2012-06-01,LS,MILK33,-41127,0,-36598,0.2966283028043443
2012-05-31,2012-06-01,LS,MILK33,-41127,1,-37267,0.30205057545793484
2012-05-31,2012-06-01,LS,MILK33,-41127,2,-49515,0.4013211217377209
2012-05-31,2012-06-01,LS,MMXM3,1,0,-10,0.0
2012-05-31,2012-06-01,LS,MMXM3,1,1,17,1.0
2012-05-31,2012-06-01,LS,MMXM3,1,2,-5,0.0
2012-05-31,2012-06-01,LS,MPLU3,-342,1,-1025,1.0
2012-05-31,2012-06-01,LS,MYPK3,-602,1,-1807,1.0
2012-05-31,2012-06-01,LS,ODPV3,131,0,-1635,0.0
2012-05-31,2012-06-01,LS,ODPV3,131,1,2829,1.0
2012-05-31,2012-06-01,LS,ODPV3,131,2,-802,0.0
2012-05-31,2012-06-01,LS,OIBR3,-2,1,-5,1.0
2012-05-31,2012-06-01,LS,QUAL3,-1519,0,-956,0.2097871406627167
2012-05-31,2012-06-01,LS,QUAL3,-1519,1,-3132,0.6872942725477288
2012-05-31,2012-06-01,LS,QUAL3,-1519,2,-469,0.10291858678955453
2012-05-31,2012-06-01,LS,RAPT4,314,0,458,0.36757624398073835
2012-05-31,2012-06-01,LS,RAPT4,314,1,-305,0.0
2012-05-31,2012-06-01,LS,RAPT4,314,2,788,0.6324237560192616
2012-05-31,2012-06-01,LS,RPMG3,2166,0,2017,0.3103554392983536
2012-05-31,2012-06-01,LS,RPMG3,2166,1,2465,0.3792891214032928
2012-05-31,2012-06-01,LS,RPMG3,2166,2,2017,0.3103554392983536
2012-05-31,2012-06-01,LS,RSID3,6,0,-72,0.0
2012-05-31,2012-06-01,LS,RSID3,6,1,124,1.0
2012-05-31,2012-06-01,LS,RSID3,6,2,-35,0.0
2012-05-31,2012-06-01,LS,TCSA3,-172,1,-517,1.0
2012-05-31,2012-06-01,LS,TOTS3,-1170,1,-3053,0.8698005698005699
2012-05-31,2012-06-01,LS,TOTS3,-1170,2,-457,0.1301994301994302
2012-05-31,2012-06-01,LS,USIM5,-2268,0,-1427,0.20976039982360722
2012-05-31,2012-06-01,LS,USIM5,-2268,1,-4676,0.687343818903425
2012-05-31,2012-06-01,LS,USIM5,-2268,2,-700,0.1028957812729678
