month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2010-11-30,2010-12-01,value,D10,AMER3,L,SELL,-0.009523809523809537,-2,-5164.189404,2582.094702
2010-11-30,2010-12-01,value,D10,ARTR3,L,SELL,-0.009523809523809537,-557,-5710.25441025,10.25180325
2010-11-30,2010-12-01,value,D10,BRML3,L,SELL,-0.009523809523809537,-599,-5712.980413694,9.537529906
2010-11-30,2010-12-01,value,D10,CNFB4,L,SELL,-0.04761904761904762,-4889,-28573.544635983,5.844455847
2010-11-30,2010-12-01,value,D10,CSMG3,L,SELL,-0.009523809523809537,-1639,-5714.112618731,3.486340829
2010-11-30,2010-12-01,value,D10,EMBR3,L,SELL,-0.009523809523809537,-512,-5716.63129088,11.16529549
2010-11-30,2010-12-01,value,D10,EQTL3,L,SELL,-0.01904761904761906,-7209,-11428.184936925001,1.585266325
2010-11-30,2010-12-01,value,D10,GPIV33,L,BUY,0.03809523809523809,3048,22860.0,7.5
2010-11-30,2010-12-01,value,D10,LIGT3,L,BUY,0.03809523809523809,1640,22852.3630936,13.93436774
2010-11-30,2010-12-01,value,D10,RPMG3,L,BUY,0.03809523809523809,2253,22852.51985637,10.14315129
2010-11-30,2010-12-01,value,LS,AMER3,L,SELL,-0.007176281504238488,-2,-5164.189404,2582.094702
2010-11-30,2010-12-01,value,LS,ARTR3,L,SELL,-0.007176281504238488,-420,-4305.757365,10.25180325
2010-11-30,2010-12-01,value,LS,BRFS3,S,BUY,0.011111111111111113,297,6675.01036092,22.47478236
2010-11-30,2010-12-01,value,LS,BRML3,L,SELL,-0.007176281504238488,-451,-4301.425987606,9.537529906
2010-11-30,2010-12-01,value,LS,BRPR3,S,SELL,-0.016666666666666666,-114,-10022.56198902,87.91721043
2010-11-30,2010-12-01,value,LS,CPFE3,S,BUY,0.011111111111111113,769,6662.5986905790005,8.663977491
2010-11-30,2010-12-01,value,LS,CSAN3,S,BUY,0.011111111111111113,1654,6664.998362294,4.029624161
2010-11-30,2010-12-01,value,LS,CSMG3,L,SELL,-0.007848324514991177,-1351,-4710.046459979,3.486340829
2010-11-30,2010-12-01,value,LS,ECOR3,L,BUY,0.0008818342151675531,64,532.325830208,8.317591097
2010-11-30,2010-12-01,value,LS,EMBR3,L,SELL,-0.007176281504238488,-386,-4309.80405914,11.16529549
2010-11-30,2010-12-01,value,LS,EQTL3,L,SELL,-0.023487369858337593,-8890,-14093.01762925,1.585266325
2010-11-30,2010-12-01,value,LS,GPIV33,L,BUY,0.019719662058371733,1578,11835.0,7.5
2010-11-30,2010-12-01,value,LS,LIGT3,L,BUY,0.019719662058371733,849,11830.27821126,13.93436774
2010-11-30,2010-12-01,value,LS,LUPA3,S,BUY,0.011111111111111113,2,6502.321326,3251.160663
2010-11-30,2010-12-01,value,LS,ODPV3,S,SELL,-0.016666666666666663,-2363,-10001.360337099,4.232484273
2010-11-30,2010-12-01,value,LS,POMO4,S,SELL,-0.016666666666666663,-6024,-9999.254629848001,1.659902827
2010-11-30,2010-12-01,value,LS,RPMG3,L,BUY,0.019047619047619046,1127,11431.33150383,10.14315129
2010-11-30,2010-12-01,value,LS,TERI3,L,BUY,0.0006720430107526876,2,341.6648604,170.8324302
2010-11-30,2010-12-01,value,LS,TOTS3,S,BUY,0.011111111111111113,749,6662.926417343,8.895762907
