month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2023-07-31,2023-08-01,value,D10,ALOS3,L,0.017543859649122813,0.03203661327231123,0.014492753623188413,21.72522067,Other
2023-07-31,2023-08-01,value,D10,BMOB3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,11.92315799,Software & Data
2023-07-31,2023-08-01,value,D10,BRAP4,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,18.36543011,Other
2023-07-31,2023-08-01,value,D10,CEAB3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,5.392724426,Trade
2023-07-31,2023-08-01,value,D10,CPFE3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,29.92314122,Electric Power
2023-07-31,2023-08-01,value,D10,ENBR3,L,0.016666666666666663,0.014492753623188413,-0.0021739130434782505,23.9,Electric Power
2023-07-31,2023-08-01,value,D10,GOLL54,L,0.017543859649122813,0.03203661327231123,0.014492753623188413,0.123660166,Transportation Services
2023-07-31,2023-08-01,value,D10,GUAR3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,7.091959255,Textile
2023-07-31,2023-08-01,value,D10,JALL3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,8.327937333,Other
2023-07-31,2023-08-01,value,D10,JBSS3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,16.07776889,Food & Beverage
2023-07-31,2023-08-01,value,D10,JHSF3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,4.788636338,Construction
2023-07-31,2023-08-01,value,D10,MEAL3,L,0.0,0.014492753623188413,0.014492753623188413,2.64,Trade
2023-07-31,2023-08-01,value,D10,MOTV3,L,0.035185185185185174,0.018518518518518514,-0.016666666666666663,12.34514923,Transportation Services
2023-07-31,2023-08-01,value,D10,NEOE3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,17.8639901,Electric Power
2023-07-31,2023-08-01,value,D10,PETR4,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,22.32608414,Oil & Gas
2023-07-31,2023-08-01,value,D10,PGMN3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,3.479502748,Trade
2023-07-31,2023-08-01,value,D10,POSI3,L,0.035185185185185174,0.033011272141706925,-0.0021739130434782505,7.579159207,Electric Electron
2023-07-31,2023-08-01,value,D10,PRNR3,L,0.0,0.014492753623188413,0.014492753623188413,11.73022287,Construction
2023-07-31,2023-08-01,value,D10,QUAL3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,4.287012388,Other
2023-07-31,2023-08-01,value,D10,SEQL3,L,0.018518518518518514,0.018518518518518514,0.0,18.6,Transportation Services
2023-07-31,2023-08-01,value,D10,SLCE3,L,0.035185185185185174,0.018518518518518514,-0.016666666666666663,20.16935306,Agriculture & Fisheries
2023-07-31,2023-08-01,value,D10,SUZB3,L,0.034210526315789476,0.03203661327231123,-0.0021739130434782505,45.52575829,Pulp & Paper
2023-07-31,2023-08-01,value,D10,TGMA3,L,0.017543859649122813,0.017543859649122813,0.0,18.39446344,Transportation Services
2023-07-31,2023-08-01,value,D10,TIMS3,L,0.016666666666666663,0.014492753623188413,-0.0021739130434782505,12.32429711,Telecommunication
2023-07-31,2023-08-01,value,D10,UNIP6,L,0.017543859649122813,0.03203661327231123,0.014492753623188413,60.47494865,Chemical
2023-07-31,2023-08-01,value,D10,VLID3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,12.5975219,Other
2023-07-31,2023-08-01,value,D10,WIZC3,L,0.052729044834307987,0.05055513179082974,-0.0021739130434782505,5.825780788,Financial Services
2023-07-31,2023-08-01,value,LS,AALR3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,24.16,Other
2023-07-31,2023-08-01,value,LS,AESB3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,11.80452897,Electric Power
2023-07-31,2023-08-01,value,LS,AGRO3,S,-0.010530622302803957,-0.020772902527842984,-0.010242280225039027,21.76110553,Agriculture & Fisheries
2023-07-31,2023-08-01,value,LS,ALOS3,L,0.018380046537926558,0.025390053437844066,0.00701000689991751,21.72522067,Other
2023-07-31,2023-08-01,value,LS,ALPA4,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,9.442290512,Textile
2023-07-31,2023-08-01,value,LS,AURA33,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,10.65022465,Mining
2023-07-31,2023-08-01,value,LS,BLAU3,S,-0.01038116321726598,-0.010767735101802428,-0.00038657188453644864,19.64136664,Chemical
2023-07-31,2023-08-01,value,LS,BMOB3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,11.92315799,Software & Data
2023-07-31,2023-08-01,value,LS,BRAP4,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,18.36543011,Other
2023-07-31,2023-08-01,value,LS,BRAV3,S,-0.022060019607470106,-0.020772902527842984,0.0012871170796271252,35.08795472,Oil & Gas
2023-07-31,2023-08-01,value,LS,CEAB3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,5.392724426,Trade
2023-07-31,2023-08-01,value,LS,CPFE3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,29.92314122,Electric Power
2023-07-31,2023-08-01,value,LS,CSNA3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,11.79640698,Basic & Fabricated Metal
2023-07-31,2023-08-01,value,LS,EMBR3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,18.41102911,Vehicle & Parts
2023-07-31,2023-08-01,value,LS,ENEV3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,13.32,Electric Power
2023-07-31,2023-08-01,value,LS,GOLL54,L,0.010530622302803954,0.01963647468490591,0.009105852382101957,0.123660166,Transportation Services
2023-07-31,2023-08-01,value,LS,GUAR3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,7.091959255,Textile
2023-07-31,2023-08-01,value,LS,HAPV3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,71.85,Other
2023-07-31,2023-08-01,value,LS,INTB3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,21.91544211,Electric Electron
2023-07-31,2023-08-01,value,LS,JALL3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,8.327937333,Other
2023-07-31,2023-08-01,value,LS,JBSS3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,16.07776889,Food & Beverage
2023-07-31,2023-08-01,value,LS,JHSF3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,4.788636338,Construction
2023-07-31,2023-08-01,value,LS,KLBN11,,-0.01038116321726598,0.0,0.01038116321726598,18.4781317,Pulp & Paper
2023-07-31,2023-08-01,value,LS,LOGN3,S,-0.01038116321726598,-0.010767735101802428,-0.00038657188453644864,50.14,Transportation Services
2023-07-31,2023-08-01,value,LS,MDIA3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,39.96236597,Food & Beverage
2023-07-31,2023-08-01,value,LS,MEAL3,L,0.0,0.016329659222969913,0.016329659222969913,2.64,Trade
2023-07-31,2023-08-01,value,LS,MRVE3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,13.88,Construction
2023-07-31,2023-08-01,value,LS,NEOE3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,17.8639901,Electric Power
2023-07-31,2023-08-01,value,LS,ORVR3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,38.48,Other
2023-07-31,2023-08-01,value,LS,PETR4,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,22.32608414,Oil & Gas
2023-07-31,2023-08-01,value,LS,PGMN3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,3.479502748,Trade
2023-07-31,2023-08-01,value,LS,POSI3,L,0.023077307251260462,0.021113152905833692,-0.001964154345426773,7.579159207,Electric Electron
2023-07-31,2023-08-01,value,LS,PRNR3,L,0.0,0.0093972654292623,0.0093972654292623,11.73022287,Construction
2023-07-31,2023-08-01,value,LS,QUAL3,L,0.033607929554064414,0.0313523621614773,-0.0022555673925871156,4.287012388,Other
2023-07-31,2023-08-01,value,LS,RAIL3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,21.99932262,Transportation Services
2023-07-31,2023-08-01,value,LS,SEQL3,,0.011538653625630231,0.0,-0.011538653625630231,18.6,Transportation Services
2023-07-31,2023-08-01,value,LS,SLCE3,L,0.023077307251260462,0.01171588747657139,-0.011361419774689073,20.16935306,Agriculture & Fisheries
2023-07-31,2023-08-01,value,LS,SRNA3,S,-0.03244118282473609,-0.03154063762964541,0.0009005451950906766,11.64,Electric Power
2023-07-31,2023-08-01,value,LS,STBP3,S,-0.010530622302803957,-0.010386451263921494,0.00014417103888246288,7.434351963,Transportation Services
2023-07-31,2023-08-01,value,LS,SUZB3,L,0.022069275928434186,0.01963647468490591,-0.0024328012435282744,45.52575829,Pulp & Paper
2023-07-31,2023-08-01,value,LS,TGMA3,L,0.010530622302803954,0.010239209255643611,-0.0002914130471603424,18.39446344,Transportation Services
