month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2013-10-31,2013-11-01,value,D10,ALOS3,L,SELL,-0.027777777777777776,16.87636432,-988,-16673.84794816
2013-10-31,2013-11-01,value,D10,AMAR3,L,BUY,0.025641025641025647,67.75729853,227,15380.90676631
2013-10-31,2013-11-01,value,D10,BEEF3,L,SELL,-0.002136752136752129,6.550965686,-196,-1283.989274456
2013-10-31,2013-11-01,value,D10,BRML3,L,SELL,-0.002136752136752129,12.60249551,-102,-1285.45454202
2013-10-31,2013-11-01,value,D10,BRPR3,L,SELL,-0.002136752136752129,92.25330715,-14,-1291.5463001
2013-10-31,2013-11-01,value,D10,CMIG4,L,SELL,-0.002136752136752129,2.423804817,-529,-1282.1927481930002
2013-10-31,2013-11-01,value,D10,CPLE6,L,SELL,-0.002136752136752129,1.330891422,-963,-1281.648439386
2013-10-31,2013-11-01,value,D10,CSMG3,L,SELL,-0.002136752136752129,5.229725277,-245,-1281.282692865
2013-10-31,2013-11-01,value,D10,CYRE3,L,SELL,-0.002136752136752129,10.10346166,-127,-1283.13963082
2013-10-31,2013-11-01,value,D10,EMBR3,L,BUY,0.025641025641025647,15.57571929,988,15388.81065852
2013-10-31,2013-11-01,value,D10,MBRF3,L,SELL,-0.002136752136752129,2.80886629,-456,-1280.84302824
2013-10-31,2013-11-01,value,D10,MGLU3,L,SELL,-0.002136752136752129,2.655702744,-483,-1282.704425352
2013-10-31,2013-11-01,value,D10,PETR4,L,SELL,-0.027777777777777776,5.011610357,-3326,-16668.616047382002
2013-10-31,2013-11-01,value,D10,PSSA3,L,BUY,0.025641025641025647,7.325055118,2100,15382.6157478
2013-10-31,2013-11-01,value,D10,SMTO3,L,SELL,-0.002136752136752129,7.510436804,-171,-1284.284693484
2013-10-31,2013-11-01,value,LS,ALOS3,,SELL,-0.07093720858188156,16.87636432,-2522,-42562.19081504
2013-10-31,2013-11-01,value,LS,AMAR3,L,BUY,0.020660283416990336,67.75729853,183,12399.58563099
2013-10-31,2013-11-01,value,LS,AZZA3,S,BUY,0.010994790660263607,24.66836923,267,6586.45458441
2013-10-31,2013-11-01,value,LS,BEEF3,L,BUY,0.0020624594914842864,6.550965686,189,1238.132514654
2013-10-31,2013-11-01,value,LS,BISA3,S,SELL,-0.016973284407861736,1.4,-7274,-10183.599999999999
2013-10-31,2013-11-01,value,LS,BPHA3,S,BUY,0.02491936851658012,424.5,35,14857.5
2013-10-31,2013-11-01,value,LS,BRAP4,S,SELL,-0.01689082528880829,3.93507033,-2575,-10132.80609975
2013-10-31,2013-11-01,value,LS,BRFS3,S,BUY,0.010994790660263607,47.6343053,138,6573.5341314
2013-10-31,2013-11-01,value,LS,BRML3,L,BUY,0.0020624594914842864,12.60249551,98,1235.04455998
2013-10-31,2013-11-01,value,LS,CMIG4,L,BUY,0.0020624594914842864,2.423804817,511,1238.564261487
2013-10-31,2013-11-01,value,LS,CPLE6,L,BUY,0.0020624594914842864,1.330891422,930,1237.7290224600001
2013-10-31,2013-11-01,value,LS,CSMG3,L,BUY,0.0020624594914842864,5.229725277,237,1239.444890649
2013-10-31,2013-11-01,value,LS,CSNA3,L,BUY,0.0023757769946743065,6.081744035,234,1423.12810419
2013-10-31,2013-11-01,value,LS,CYRE3,L,SELL,-0.00222268709329404,10.10346166,-132,-1333.65693912
2013-10-31,2013-11-01,value,LS,EMBR3,L,BUY,0.020660283416990336,15.57571929,796,12398.27255484
2013-10-31,2013-11-01,value,LS,EQTL3,S,BUY,0.010994790660263607,3.705028232,1781,6598.655281192
2013-10-31,2013-11-01,value,LS,GFSA3,S,BUY,0.011077249779317053,2721.935963,2,5443.871926
2013-10-31,2013-11-01,value,LS,GOLL54,S,SELL,-0.016973284407861736,0.149406447,-68163,-10183.991646860999
2013-10-31,2013-11-01,value,LS,LAND3,S,BUY,0.010994790660263607,27.67998945,238,6587.8374891
2013-10-31,2013-11-01,value,LS,LINX3,S,BUY,0.010994790660263607,12.21194323,540,6594.449344199999
2013-10-31,2013-11-01,value,LS,MBRF3,L,SELL,-0.0003133175031900202,2.80886629,-67,-188.19404143
2013-10-31,2013-11-01,value,LS,MGLU3,L,BUY,0.0020624594914842864,2.655702744,466,1237.557478704
2013-10-31,2013-11-01,value,LS,PETR4,L,SELL,-0.01859782392550605,5.011610357,-2227,-11160.856265039001
2013-10-31,2013-11-01,value,LS,POMO4,S,BUY,0.010994790660263607,3.007909252,2193,6596.344989636001
2013-10-31,2013-11-01,value,LS,PSSA3,L,BUY,0.02256965300709436,7.325055118,1849,13544.026913182
2013-10-31,2013-11-01,value,LS,SMTO3,L,BUY,0.0020624594914842864,7.510436804,165,1239.22207266
2013-10-31,2013-11-01,value,LS,TAEE11,S,BUY,0.011159708898370499,5.831947862,1148,6695.076145575999
2013-10-31,2013-11-01,value,LS,TCSA3,S,SELL,-0.016973284407861736,70.03231038,-145,-10154.6850051
2013-10-31,2013-11-01,value,LS,UGPA3,S,SELL,-0.016973284407861736,21.8807497,-465,-10174.5486105
2013-10-31,2013-11-01,value,LS,USIM5,S,SELL,-0.016973284407861736,9.155112928,-1112,-10180.485575936
