month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2022-06-30,2022-07-01,value,2,D10,ALUP11,L,CLOSE,-0.041666666666666685,20.23939846,-1235,-24995.6570981,exit
2022-06-30,2022-07-01,value,2,D10,CMIG4,L,OPEN,0.041666666666666685,5.33372241,4687,24999.15693567,add
2022-06-30,2022-07-01,value,2,D10,ECOR3,L,CLOSE,-0.041666666666666685,5.236342329,-4774,-24998.298278646,exit
2022-06-30,2022-07-01,value,2,D10,JBSS3,L,OPEN,0.041666666666666685,24.5808668,1017,24998.7415356,add
2022-06-30,2022-07-01,value,2,D10,MBRF3,L,CLOSE,-0.041666666666666685,8.621573972,-2900,-25002.5645188,exit
2022-06-30,2022-07-01,value,2,D10,MOTV3,L,OPEN,0.041666666666666685,11.28169396,2216,25000.23381536,add
2022-06-30,2022-07-01,value,2,D10,PETR4,L,OPEN,0.041666666666666685,12.00622812,2082,24996.96694584,add
2022-06-30,2022-07-01,value,2,D10,PLPL3,L,CLOSE,-0.041666666666666685,1.633629433,-15303,-24999.431213199,exit
2022-06-30,2022-07-01,value,0,LS,AESB3,S,SELL,-0.004682288768873735,10.44690741,-269,-2810.21809329,reweight
2022-06-30,2022-07-01,value,0,LS,AGRO3,L,BUY,0.002355651547405243,18.379043,77,1415.186311,reweight
2022-06-30,2022-07-01,value,0,LS,ARML3,S,SELL,-0.004682288768873735,10.87938605,-258,-2806.8816009,reweight
2022-06-30,2022-07-01,value,0,LS,AZUL4,S,SELL,-0.004682288768873735,12.43,-226,-2809.18,reweight
2022-06-30,2022-07-01,value,0,LS,BLAU3,S,SELL,-0.004682288768873735,22.52576145,-125,-2815.72018125,reweight
2022-06-30,2022-07-01,value,0,LS,BMOB3,L,BUY,0.002355651547405243,10.34538332,137,1417.31751484,reweight
2022-06-30,2022-07-01,value,0,LS,BRAP4,L,BUY,0.002355651547405243,17.4574868,81,1414.0564308,reweight
2022-06-30,2022-07-01,value,0,LS,BRPR3,S,SELL,-0.004682288768873735,83.71263696,-34,-2846.22965664,reweight
2022-06-30,2022-07-01,value,0,LS,CEAB3,L,BUY,0.002355651547405243,2.15708977,655,1412.8937993499999,reweight
2022-06-30,2022-07-01,value,0,LS,CMIN3,L,BUY,0.002355651547405243,2.505550461,564,1413.130460004,reweight
2022-06-30,2022-07-01,value,0,LS,CPLE6,L,BUY,0.002355651547405243,5.687944238,248,1410.610171024,reweight
2022-06-30,2022-07-01,value,0,LS,CSED3,L,CLOSE,-0.020540302755896817,2.467254288,-4995,-12323.93516856,exit
2022-06-30,2022-07-01,value,0,LS,DEXP3,L,BUY,0.002355651547405243,6.399525484,221,1414.295131964,reweight
2022-06-30,2022-07-01,value,0,LS,ENAT3,L,BUY,0.002355651547405243,17.22337662,82,1412.31688284,reweight
2022-06-30,2022-07-01,value,0,LS,ENEV3,S,SELL,-0.004682288768873735,14.62,-192,-2807.04,reweight
2022-06-30,2022-07-01,value,0,LS,HAPV3,S,SELL,-0.004682288768873735,81.3,-35,-2845.5,reweight
2022-06-30,2022-07-01,value,0,LS,HBOR3,S,CLOSE,0.028365179996238464,2.1209466,8024,17018.4755184,exit
2022-06-30,2022-07-01,value,0,LS,HBSA3,S,SELL,-0.004682288768873735,2.103730024,-1335,-2808.47958204,reweight
2022-06-30,2022-07-01,value,0,LS,IFCM3,S,SELL,-0.004682288768873735,69.91028846,-40,-2796.4115384,reweight
2022-06-30,2022-07-01,value,0,LS,INTB3,S,SELL,-0.004682288768873735,22.60620994,-124,-2803.17003256,reweight
2022-06-30,2022-07-01,value,0,LS,JALL3,L,BUY,0.002355651547405243,6.954094729,203,1411.681229987,reweight
2022-06-30,2022-07-01,value,0,LS,KEPL3,S,SELL,-0.004682288768873735,5.459921312,-515,-2811.85947568,reweight
2022-06-30,2022-07-01,value,0,LS,LAVV3,L,BUY,0.002355651547405243,3.476786449,407,1415.052084743,reweight
2022-06-30,2022-07-01,value,0,LS,LVTC3,L,BUY,0.002355651547405243,6.376523964,222,1415.5883200080002,reweight
2022-06-30,2022-07-01,value,0,LS,LWSA3,S,SELL,-0.004682288768873735,5.524745451,-509,-2812.0954345590003,reweight
2022-06-30,2022-07-01,value,0,LS,MBRF3,L,CLOSE,-0.027387070341195755,8.621573972,-1906,-16432.719990632002,exit
2022-06-30,2022-07-01,value,0,LS,MDIA3,S,SELL,-0.004682288768873735,24.89344851,-113,-2812.95968163,reweight
2022-06-30,2022-07-01,value,0,LS,MTRE3,S,CLOSE,0.028365179996238464,2.90359114,5861,17017.94767154,exit
2022-06-30,2022-07-01,value,0,LS,PCAR3,L,BUY,0.002355651547405243,6.746837176,209,1410.088969784,reweight
2022-06-30,2022-07-01,value,0,LS,PETR4,L,BUY,0.002355651547405243,12.00622812,118,1416.73491816,reweight
2022-06-30,2022-07-01,value,0,LS,POMO4,S,SELL,-0.004682288768873735,1.610532265,-1744,-2808.76827016,reweight
2022-06-30,2022-07-01,value,0,LS,PSSA3,L,BUY,0.002355651547405243,15.0830936,94,1417.8107984,reweight
2022-06-30,2022-07-01,value,0,LS,RAIZ4,S,SELL,-0.004682288768873735,4.01230969,-700,-2808.6167830000004,reweight
2022-06-30,2022-07-01,value,0,LS,RANI3,L,BUY,0.002355651547405243,5.12358234,276,1414.1087258399998,reweight
2022-06-30,2022-07-01,value,0,LS,ROMI3,L,BUY,0.002355651547405243,7.801318276,181,1412.038607956,reweight
2022-06-30,2022-07-01,value,0,LS,SAPR11,L,BUY,0.002355651547405243,14.72346404,96,1413.45254784,reweight
2022-06-30,2022-07-01,value,0,LS,SMFT3,S,CLOSE,0.028365179996238464,9.462184498,1799,17022.469911901997,exit
2022-06-30,2022-07-01,value,0,LS,SOMA3,S,SELL,-0.004682288768873735,9.009861891,-312,-2811.076909992,reweight
2022-06-30,2022-07-01,value,0,LS,SRNA3,S,SELL,-0.004682288768873735,11.99,-234,-2805.66,reweight
2022-06-30,2022-07-01,value,0,LS,SYNE3,L,BUY,0.002355651547405243,1.556919041,908,1413.682489228,reweight
2022-06-30,2022-07-01,value,0,LS,TIMS3,L,BUY,0.002355651547405243,10.08843601,140,1412.3810414000002,reweight
2022-06-30,2022-07-01,value,0,LS,USIM5,L,BUY,0.002355651547405243,7.864866003,180,1415.67588054,reweight
2022-06-30,2022-07-01,value,0,LS,ZAMP3,S,SELL,-0.004682288768873735,5.568171268,-505,-2811.9264903400003,reweight
2022-06-30,2022-07-01,value,1,LS,AESB3,S,SELL,-0.0054094856985293024,10.44690741,-311,-3248.98820451,reweight
2022-06-30,2022-07-01,value,1,LS,AGRO3,L,BUY,0.001958047347030211,18.379043,64,1176.258752,reweight
2022-06-30,2022-07-01,value,1,LS,ALPA4,S,SELL,-0.0054094856985293024,18.7173738,-173,-3238.1056674,reweight
2022-06-30,2022-07-01,value,1,LS,ARML3,S,SELL,-0.0054094856985293024,10.87938605,-298,-3242.0570429000004,reweight
2022-06-30,2022-07-01,value,1,LS,AZUL4,S,SELL,-0.0054094856985293024,12.43,-261,-3244.23,reweight
2022-06-30,2022-07-01,value,1,LS,BLAU3,S,SELL,-0.0054094856985293024,22.52576145,-144,-3243.7096488,reweight
