month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2015-05-29,2015-06-01,value,1,D10,CMIG4,L,OPEN,0.0909090909090909,2.945172742,18520,54544.59918184,add
2015-05-29,2015-06-01,value,1,D10,ENBR3,L,OPEN,0.0909090909090909,6.668528636,8180,54548.564242479995,add
2015-05-29,2015-06-01,value,1,D10,GETI3,L,CLOSE,-0.0909090909090909,14.22367664,-3835,-54547.799914400006,exit
2015-05-29,2015-06-01,value,1,D10,GFSA3,L,CLOSE,-0.0909090909090909,2388.270483,-23,-54930.221109,exit
2015-05-29,2015-06-01,value,1,D10,GGBR4,L,OPEN,0.0909090909090909,4.370960457,12479,54545.215542902995,add
2015-05-29,2015-06-01,value,1,D10,GUAR3,L,CLOSE,-0.0909090909090909,6.898683717,-7907,-54547.892150319,exit
2015-05-29,2015-06-01,value,1,D10,HGTX3,L,OPEN,0.0909090909090909,9.943937202,5485,54542.49555297,add
2015-05-29,2015-06-01,value,1,D10,SEER3,L,CLOSE,-0.0909090909090909,11.0066009,-4956,-54548.7140604,exit
2015-05-29,2015-06-01,value,0,LS,ABEV3,S,BUY,0.00032450541753016593,12.44060378,16,199.04966048,keep
2015-05-29,2015-06-01,value,0,LS,AZZA3,S,BUY,0.00032450541753016593,18.81265529,10,188.12655289999998,keep
2015-05-29,2015-06-01,value,0,LS,BRAP4,S,BUY,0.00032450541753016593,1.94634882,100,194.634882,keep
2015-05-29,2015-06-01,value,0,LS,CMIG4,L,BUY,0.0062155849630324,2.945172742,1266,3728.588691372,reweight
2015-05-29,2015-06-01,value,0,LS,CSMG3,L,BUY,0.0062155849630324,2.377180062,1569,3729.795517278,reweight
2015-05-29,2015-06-01,value,0,LS,DXCO3,L,BUY,0.0062155849630324,4.551682265,819,3727.8277750350003,reweight
2015-05-29,2015-06-01,value,0,LS,ENAT3,L,BUY,0.0062155849630324,4.456927578,837,3730.4483827860004,reweight
