month_end,trade_date,cohort_id,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,rationale,sector,duration_months,strikes,px_ref_open,delist_risk_score,delist_risk_flags,delist_risk_multiplier,vt_prev,vt_curr
2014-05-30,2014-06-02,1,value,D10,BRML3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,21,1,10.95423633,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,CSMG3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Other,13,0,5.677122694,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,CSNA3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Basic & Fabricated Metal,4,0,4.59060981,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,CVCB3,L,0.0,0.07692307692307694,0.07692307692307694,add,Transportation Services,1,0,11.32981074,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,DXCO3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Other,7,1,5.101624971,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,ENAT3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Oil & Gas,4,0,5.013823466,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,GETI3,L,0.0,0.07692307692307694,0.07692307692307694,add,Electric Power,1,0,12.99543806,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,GFSA3,L,0.0,0.07692307692307694,0.07692307692307694,add,Construction,1,0,3317.597491,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,GRND3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Textile,6,1,2.270708337,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,LPSB3,L,0.0,0.07692307692307694,0.07692307692307694,add,Other,1,0,8.957942226,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,MBRF3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Food & Beverage,7,1,3.243353233,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,MGLU3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Trade,13,0,2.32450464,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,PSSA3,L,0.08333333333333333,0.07692307692307694,-0.0064102564102563875,reweight,Financial Services,7,0,8.593388786,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,SMTO3,L,0.08333333333333333,0.0,-0.08333333333333333,exit,Other,18,1,9.063586625,0,,1.0,,
2014-05-30,2014-06-02,1,value,D10,TOTS3,L,0.0,0.07692307692307694,0.07692307692307694,add,Software & Data,1,0,10.99232406,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,BEEF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,18,0,6.742634483,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,CMIG4,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,3,1,2.702573244,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,CSMG3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,45,1,5.677122694,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,CSNA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Basic & Fabricated Metal,6,0,4.59060981,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,CVCB3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Transportation Services,3,0,11.32981074,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,DXCO3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Other,6,0,5.101624971,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,ENAT3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Oil & Gas,6,0,5.013823466,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,GETI3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Electric Power,3,0,12.99543806,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,GFSA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Construction,3,0,3317.597491,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,GUAR3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Textile,1,0,9.838107516,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,MBRF3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Food & Beverage,9,0,3.243353233,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,MGLU3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Trade,15,0,2.32450464,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,PSSA3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Financial Services,9,0,8.593388786,0,,1.0,,
2014-05-30,2014-06-02,2,value,D10,TOTS3,L,0.07142857142857145,0.07142857142857145,0.0,keep,Software & Data,3,0,10.99232406,0,,1.0,,
2014-05-30,2014-06-02,0,value,LS,BEEF3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Food & Beverage,17,0,6.742634483,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,CSMG3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Other,41,1,5.677122694,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,CSNA3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Basic & Fabricated Metal,5,0,4.59060981,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,CVCB3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Transportation Services,2,0,11.32981074,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,DXCO3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Other,5,1,5.101624971,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,ENAT3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Oil & Gas,5,0,5.013823466,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,GETI3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Electric Power,2,0,12.99543806,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,GFSA3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Construction,2,0,3317.597491,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,GRND3,L,0.05654238610893233,0.0,-0.05654238610893233,exit,Textile,4,0,2.270708337,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,MBRF3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Food & Beverage,23,1,3.243353233,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,MGLU3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Trade,14,1,2.32450464,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,PSSA3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Financial Services,8,0,8.593388786,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,TOTS3,L,0.05654238610893233,0.0607683973771584,0.004226011268226068,reweight,Software & Data,2,0,10.99232406,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,ANIM3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Other,5,0,7.947544952,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,AZZA3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Textile,23,0,21.21469099,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,BPHA3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Trade,2,0,189.0,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,BRAP4,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Other,2,0,2.935687827,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,BRFS3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Food & Beverage,14,1,44.64261913,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,EQTL3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Electric Power,2,0,3.65242661,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,LINX3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Software & Data,11,0,14.62118471,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,MDIA3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Food & Beverage,2,0,25.88742182,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,MOTV3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Transportation Services,2,0,11.40527941,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,PDGR3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Construction,2,0,8744712.044,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,POMO4,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Vehicle & Parts,11,0,2.360265022,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,RSID3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Construction,2,0,41.0,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,0,value,LS,UGPA3,S,-0.05654238610893231,-0.05609390527122315,0.0004484808377091601,keep,Oil & Gas,8,0,20.11162124,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,AMAR3,L,0.06125425161801,0.0,-0.06125425161801,exit,Trade,6,0,61.20707939,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,BEEF3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Food & Beverage,16,0,6.742634483,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,BRML3,L,0.06125425161801,0.0,-0.06125425161801,exit,Other,21,1,10.95423633,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,CSMG3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Other,13,0,5.677122694,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,CSNA3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Basic & Fabricated Metal,4,0,4.59060981,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,CVCB3,L,0.0,0.05609390527122315,0.05609390527122315,add,Transportation Services,1,0,11.32981074,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,DXCO3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Other,7,1,5.101624971,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,ENAT3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Oil & Gas,4,0,5.013823466,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,GETI3,L,0.0,0.05609390527122315,0.05609390527122315,add,Electric Power,1,0,12.99543806,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,GFSA3,L,-0.07350510194161197,0.05609390527122315,0.12959900721283513,reweight,Construction,1,0,3317.597491,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,GRND3,L,0.06125425161801,0.0,-0.06125425161801,exit,Textile,6,1,2.270708337,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,LPSB3,L,0.0,0.05609390527122315,0.05609390527122315,add,Other,1,0,8.957942226,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,MBRF3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Food & Beverage,7,1,3.243353233,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,MGLU3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Trade,13,0,2.32450464,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,PSSA3,L,0.06125425161801,0.05609390527122315,-0.005160346346786852,reweight,Financial Services,7,0,8.593388786,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,SMTO3,L,0.06125425161801,0.0,-0.06125425161801,exit,Other,18,1,9.063586625,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,TOTS3,L,0.0,0.05609390527122315,0.05609390527122315,add,Software & Data,1,0,10.99232406,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,AMER3,S,-0.07350510194161197,0.0,0.07350510194161197,exit,Trade,3,0,2412.271705,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,ANIM3,S,-0.07350510194161197,-0.05609390527122312,0.017411196670388852,reweight,Other,7,0,7.947544952,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,AZZA3,S,-0.07350510194161197,-0.05609390527122312,0.017411196670388852,reweight,Textile,19,0,21.21469099,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,BPHA3,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Trade,1,0,189.0,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,BRAP4,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Other,1,0,2.935687827,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,EQTL3,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Electric Power,1,0,3.65242661,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,GOAU4,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Basic & Fabricated Metal,1,0,8.825307543,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,ITSA4,S,-0.07350510194161197,0.0,0.07350510194161197,exit,Other,3,0,2.323603403,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,LINX3,S,-0.07350510194161197,-0.05609390527122312,0.017411196670388852,reweight,Software & Data,13,0,14.62118471,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,MDIA3,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Food & Beverage,1,0,25.88742182,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,MOTV3,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Transportation Services,1,0,11.40527941,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,PDGR3,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Construction,1,0,8744712.044,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,POMO4,S,-0.07350510194161197,-0.05609390527122312,0.017411196670388852,reweight,Vehicle & Parts,13,0,2.360265022,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,RSID3,S,0.0,-0.05609390527122312,-0.05609390527122312,add,Construction,1,1,41.0,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,SEER3,S,-0.07350510194161197,0.0,0.07350510194161197,exit,Other,3,0,17.68682404,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,UGPA3,S,-0.07350510194161197,-0.05609390527122312,0.017411196670388852,reweight,Oil & Gas,10,0,20.11162124,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,1,value,LS,USIM5,S,-0.07350510194161197,0.0,0.07350510194161197,exit,Basic & Fabricated Metal,9,0,6.105962346,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,BEEF3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Food & Beverage,18,0,6.742634483,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,CMIG4,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Electric Power,3,1,2.702573244,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,CSMG3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Other,45,1,5.677122694,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,CSNA3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Basic & Fabricated Metal,6,0,4.59060981,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,CVCB3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Transportation Services,3,0,11.32981074,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,DXCO3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Other,6,0,5.101624971,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,ENAT3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Oil & Gas,6,0,5.013823466,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,GETI3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Electric Power,3,0,12.99543806,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,GFSA3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Construction,3,0,3317.597491,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,MBRF3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Food & Beverage,9,0,3.243353233,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,MGLU3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Trade,15,0,2.32450464,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,PSSA3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Financial Services,9,0,8.593388786,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,TOTS3,L,0.05654238610893233,0.05609390527122315,-0.0004484808377091809,keep,Software & Data,3,0,10.99232406,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,ANIM3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Other,6,0,7.947544952,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,AZZA3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Textile,24,0,21.21469099,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,BPHA3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Trade,3,0,189.0,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,BRAP4,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Other,3,0,2.935687827,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,BRFS3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Food & Beverage,18,1,44.64261913,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,EQTL3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Electric Power,3,0,3.65242661,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,LINX3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Software & Data,12,0,14.62118471,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,MOTV3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Transportation Services,3,0,11.40527941,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,PDGR3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Construction,3,0,8744712.044,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,POMO4,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Vehicle & Parts,12,0,2.360265022,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,RSID3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Construction,3,0,41.0,0,,1.0,1.47010203883224,1.4584415370518016
2014-05-30,2014-06-02,2,value,LS,UGPA3,S,-0.06125425161801,-0.0607683973771584,0.0004858542408516034,keep,Oil & Gas,9,0,20.11162124,0,,1.0,1.47010203883224,1.4584415370518016
