month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-12-30,2022-01-03,value,D10,ALLD3,L,SELL,-0.002418668029296543,-153,-1446.787052784,9.456124528
2021-12-30,2022-01-03,value,D10,ALUP11,L,BUY,0.014035087719298253,470,8413.5978682,17.90127206
2021-12-30,2022-01-03,value,D10,AZEV4,L,SELL,-0.012944983818770232,-2551,-7765.643950881999,3.044156782
2021-12-30,2022-01-03,value,D10,BMOB3,L,SELL,-0.012944983818770232,-590,-7773.1791410000005,13.1748799
2021-12-30,2022-01-03,value,D10,BRAP4,L,BUY,0.0010901039005280198,39,649.09064181,16.64334979
2021-12-30,2022-01-03,value,D10,CEAB3,L,BUY,0.0010901039005280198,111,653.684102226,5.889045966
2021-12-30,2022-01-03,value,D10,CIEL3,L,SELL,-0.012944983818770232,-3958,-7767.634009822,1.962514909
2021-12-30,2022-01-03,value,D10,CMIN3,L,BUY,0.0010901039005280198,161,654.101265419,4.062740779
2021-12-30,2022-01-03,value,D10,CPLE6,L,BUY,0.014035087719298253,1693,8421.060316486999,4.974046259
2021-12-30,2022-01-03,value,D10,CSMG3,L,BUY,0.0010901039005280198,73,654.036315778,8.959401586
2021-12-30,2022-01-03,value,D10,CYRE3,L,SELL,-0.012944983818770232,-572,-7765.23950488,13.57559354
2021-12-30,2022-01-03,value,D10,DEXP3,L,BUY,0.0010901039005280198,75,650.4099539250001,8.672132719
2021-12-30,2022-01-03,value,D10,DMMO3,L,SELL,-0.012944983818770232,-14937,-7767.240000000001,0.52
2021-12-30,2022-01-03,value,D10,ENAT3,L,BUY,0.0010901039005280198,53,658.40299506,12.42269802
2021-12-30,2022-01-03,value,D10,JALL3,L,BUY,0.0010901039005280198,70,654.5999170199999,9.351427386
2021-12-30,2022-01-03,value,D10,LAVV3,L,BUY,0.014035087719298253,2280,8420.50651308,3.693204611
2021-12-30,2022-01-03,value,D10,LPSB3,L,BUY,0.0010901039005280198,317,654.746330646,2.065445838
2021-12-30,2022-01-03,value,D10,MBRF3,L,BUY,0.0010901039005280198,43,658.61594312,15.31664984
2021-12-30,2022-01-03,value,D10,PCAR3,L,BUY,0.0010901039005280198,74,654.999153858,8.851339917
2021-12-30,2022-01-03,value,D10,PLPL3,L,BUY,0.014035087719298253,3257,8421.593072595999,2.585690228
2021-12-30,2022-01-03,value,D10,POSI3,L,BUY,0.0010901039005280198,72,655.152569856,9.099341248
2021-12-30,2022-01-03,value,D10,PSSA3,L,BUY,0.0010901039005280198,37,659.18588131,17.81583463
2021-12-30,2022-01-03,value,D10,RANI3,L,BUY,0.0010901039005280198,132,655.554999792,4.966325756
2021-12-30,2022-01-03,value,D10,RAPT4,L,BUY,0.0010901039005280198,70,649.4902644299999,9.278432349
2021-12-30,2022-01-03,value,D10,ROMI3,L,BUY,0.0010901039005280198,57,651.89645658,11.43677994
2021-12-30,2022-01-03,value,D10,SAPR11,L,BUY,0.0010901039005280198,44,651.12882208,14.79838232
2021-12-30,2022-01-03,value,D10,SEER3,L,BUY,0.0010901039005280198,64,658.39352192,10.28739878
2021-12-30,2022-01-03,value,D10,TIMS3,L,BUY,0.0010901039005280198,65,653.2348511,10.04976694
2021-12-30,2022-01-03,value,D10,TPIS3,L,BUY,0.0010901039005280198,85,652.6421516849999,7.678142961
2021-12-30,2022-01-03,value,D10,VSTE3,L,SELL,-0.009708737864077674,-545,-5827.41605885,10.69250653
2021-12-30,2022-01-03,value,LS,ABEV3,S,SELL,-0.0036279933843904703,-170,-2179.6260762,12.82132986
2021-12-30,2022-01-03,value,LS,ALLD3,L,SELL,-0.003716708059735676,-236,-2231.645388608,9.456124528
2021-12-30,2022-01-03,value,LS,ALPA4,S,SELL,-0.01035125689193331,-172,-6218.84990348,36.15610409
2021-12-30,2022-01-03,value,LS,ALUP11,L,BUY,0.008730725231686888,293,5245.07271358,17.90127206
2021-12-30,2022-01-03,value,LS,APER3,,BUY,0.0229480826101478,415,13777.8368884,33.19960696
2021-12-30,2022-01-03,value,LS,AZEV4,,SELL,-0.018357683741998098,-3618,-11013.759237276,3.044156782
2021-12-30,2022-01-03,value,LS,AZUL4,S,SELL,-0.0024192361811811343,-59,-1446.0900000000001,24.51
2021-12-30,2022-01-03,value,LS,BHIA3,S,SELL,-0.008639780177190146,-39,-5138.25,131.75
