month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2022-10-31,2022-11-01,value,D10,AGRO3,L,0.031024531024531024,0.03181818181818182,0.0007936507936507978,25.25393887,Agriculture & Fisheries
2022-10-31,2022-11-01,value,D10,BMOB3,L,0.015873015873015865,0.0,-0.015873015873015865,14.6205501,Software & Data
2022-10-31,2022-11-01,value,D10,BOAS3,L,0.015151515151515159,0.015151515151515159,0.0,6.138670795,Software & Data
2022-10-31,2022-11-01,value,D10,BRAP4,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,17.11518313,Other
2022-10-31,2022-11-01,value,D10,CEAB3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,2.911116726,Trade
2022-10-31,2022-11-01,value,D10,CMIN3,L,0.031024531024531024,0.015151515151515159,-0.015873015873015865,2.17278204,Mining
2022-10-31,2022-11-01,value,D10,CPLE6,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,6.487421027,Electric Power
2022-10-31,2022-11-01,value,D10,ENAT3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,15.24935065,Oil & Gas
2022-10-31,2022-11-01,value,D10,GUAR3,L,0.030303030303030318,0.046969696969696974,0.016666666666666663,9.543141894,Textile
2022-10-31,2022-11-01,value,D10,INEP3,L,0.0,0.016666666666666663,0.016666666666666663,7.65,Other
2022-10-31,2022-11-01,value,D10,JALL3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,6.570184111,Other
2022-10-31,2022-11-01,value,D10,JBSS3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,19.5974129,Food & Beverage
2022-10-31,2022-11-01,value,D10,JHSF3,L,0.015151515151515159,0.03181818181818182,0.016666666666666663,5.696976094,Construction
2022-10-31,2022-11-01,value,D10,LAVV3,L,0.04617604617604618,0.030303030303030318,-0.015873015873015865,4.949641626,Construction
2022-10-31,2022-11-01,value,D10,LIGT3,L,0.0,0.016666666666666663,0.016666666666666663,5.73,Electric Power
2022-10-31,2022-11-01,value,D10,LJQQ3,L,0.015151515151515159,0.03181818181818182,0.016666666666666663,5.349411134,Trade
2022-10-31,2022-11-01,value,D10,MEAL3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,2.58,Trade
2022-10-31,2022-11-01,value,D10,MOTV3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,11.77102045,Transportation Services
2022-10-31,2022-11-01,value,D10,MYPK3,L,0.015151515151515159,0.015151515151515159,0.0,13.11718987,Vehicle & Parts
2022-10-31,2022-11-01,value,D10,PCAR3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,9.124175752,Trade
2022-10-31,2022-11-01,value,D10,PETR4,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,16.05188548,Oil & Gas
2022-10-31,2022-11-01,value,D10,PSSA3,L,0.04617604617604618,0.030303030303030318,-0.015873015873015865,20.52953022,Financial Services
2022-10-31,2022-11-01,value,D10,QUAL3,L,0.015151515151515159,0.015151515151515159,0.0,7.78380606,Other
2022-10-31,2022-11-01,value,D10,RANI3,L,0.04617604617604618,0.046969696969696974,0.0007936507936507978,6.679260577,Pulp & Paper
2022-10-31,2022-11-01,value,D10,ROMI3,L,0.031024531024531024,0.015151515151515159,-0.015873015873015865,11.89525891,Industrial Machinery
