month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2021-06-30,2021-07-01,value,D10,AZEV4,L,BUY,0.013888888888888895,1941,8331.413316105001,4.292330405
2021-06-30,2021-07-01,value,D10,BMOB3,L,SELL,-0.0006038647342995173,-18,-362.42476650000003,20.13470925
2021-06-30,2021-07-01,value,D10,CIEL3,L,SELL,-0.0006038647342995173,-122,-363.082857268,2.976088994
2021-06-30,2021-07-01,value,D10,CPLE6,L,SELL,-0.0006038647342995173,-87,-364.298008671,4.187333433
2021-06-30,2021-07-01,value,D10,CSMG3,L,SELL,-0.0006038647342995173,-35,-366.56755380000004,10.47335868
2021-06-30,2021-07-01,value,D10,CYRE3,L,SELL,-0.0006038647342995173,-18,-359.94083112,19.99671284
2021-06-30,2021-07-01,value,D10,DEXP3,L,SELL,-0.0006038647342995173,-31,-362.71539243,11.70049653
2021-06-30,2021-07-01,value,D10,DMMO3,L,BUY,0.013888888888888895,8961,8333.73,0.93
2021-06-30,2021-07-01,value,D10,DMVF3,L,SELL,-0.0006038647342995173,-38,-359.09999999999997,9.45
2021-06-30,2021-07-01,value,D10,ENAT3,L,SELL,-0.014492753623188413,-522,-8695.432230299999,16.65791615
2021-06-30,2021-07-01,value,D10,EUCA4,L,BUY,0.013888888888888895,1051,8332.225488613,7.927902463
2021-06-30,2021-07-01,value,D10,FHER3,L,SELL,-0.0006038647342995173,-21,-360.15,17.15
2021-06-30,2021-07-01,value,D10,GOAU4,L,SELL,-0.014492753623188413,-1022,-8699.619710166,8.512348053
2021-06-30,2021-07-01,value,D10,HGTX3,L,SELL,-0.014492753623188413,-254,-8691.88,34.22
2021-06-30,2021-07-01,value,D10,JALL3,L,SELL,-0.0006038647342995173,-40,-361.71650804,9.042912701
2021-06-30,2021-07-01,value,D10,JHSF3,L,SELL,-0.014492753623188413,-1614,-8695.99588794,5.38785371
2021-06-30,2021-07-01,value,D10,JSLG3,L,SELL,-0.0006038647342995173,-37,-362.744693532,9.803910636
2021-06-30,2021-07-01,value,D10,MBRF3,L,SELL,-0.0006038647342995173,-31,-367.5621423,11.8568433
2021-06-30,2021-07-01,value,D10,PCAR3,L,SELL,-0.0006038647342995173,-23,-363.97214823,15.82487601
2021-06-30,2021-07-01,value,D10,PSSA3,L,SELL,-0.0006038647342995173,-17,-372.58657512,21.91685736
2021-06-30,2021-07-01,value,D10,RANI3,L,SELL,-0.014492753623188413,-1345,-8694.711952284999,6.464469853
2021-06-30,2021-07-01,value,D10,RAPT4,L,BUY,0.013888888888888895,746,8328.9787714,11.1648509
2021-06-30,2021-07-01,value,D10,ROMI3,L,SELL,-0.0006038647342995173,-25,-366.72890775,14.66915631
2021-06-30,2021-07-01,value,D10,SAPR11,L,SELL,-0.0006038647342995173,-23,-357.26026983,15.53305521
2021-06-30,2021-07-01,value,D10,SEER3,L,SELL,-0.0006038647342995173,-20,-362.387927,18.11939635
2021-06-30,2021-07-01,value,D10,SUZB3,L,BUY,0.013888888888888895,156,8324.505307559999,53.36221351
2021-06-30,2021-07-01,value,D10,TASA4,L,SELL,-0.014492753623188413,-493,-8688.84796851,17.62443807
2021-06-30,2021-07-01,value,D10,TIMS3,L,SELL,-0.0006038647342995173,-41,-361.851030777,8.825634897
2021-06-30,2021-07-01,value,D10,TPIS3,L,BUY,0.013888888888888895,673,8330.60571907,12.37831459
2021-06-30,2021-07-01,value,D10,VSTE3,L,BUY,0.013888888888888895,244,8325.688761000001,34.12167525
2021-06-30,2021-07-01,value,LS,ALPA4,,BUY,0.02939805378997118,353,17656.30201369,50.01785273
2021-06-30,2021-07-01,value,LS,AZEV4,L,BUY,0.014607154955049731,2042,8764.93868701,4.292330405
2021-06-30,2021-07-01,value,LS,AZUL4,,BUY,0.02939805378997118,401,17652.02,44.02
2021-06-30,2021-07-01,value,LS,BLAU3,S,SELL,-0.009616075832387714,-130,-5788.8714,44.52978
2021-06-30,2021-07-01,value,LS,BMOB3,L,SELL,-0.0010708411080235698,-32,-644.310696,20.13470925
2021-06-30,2021-07-01,value,LS,CASH3,S,SELL,-0.009616075832387714,-165,-5778.06989925,35.01860545
2021-06-30,2021-07-01,value,LS,CIEL3,L,SELL,-0.0010708411080235698,-216,-642.835222704,2.976088994
2021-06-30,2021-07-01,value,LS,CMIN3,L,BUY,0.0006463889659247615,75,390.077531325,5.201033751
2021-06-30,2021-07-01,value,LS,CPLE6,L,SELL,-0.0010708411080235698,-153,-640.662015249,4.187333433
2021-06-30,2021-07-01,value,LS,CSMG3,L,SELL,-0.0010708411080235698,-61,-638.87487948,10.47335868
2021-06-30,2021-07-01,value,LS,CYRE3,L,SELL,-0.0010708411080235698,-32,-639.89481088,19.99671284
2021-06-30,2021-07-01,value,LS,DEXP3,L,SELL,-0.0010708411080235698,-55,-643.5273091500001,11.70049653
2021-06-30,2021-07-01,value,LS,DMMO3,L,BUY,0.008692329260411745,5608,5215.4400000000005,0.93
2021-06-30,2021-07-01,value,LS,DMVF3,L,BUY,0.009338718226336506,593,5603.849999999999,9.45
2021-06-30,2021-07-01,value,LS,ELMD3,,BUY,0.02939805378997118,997,17632.15902599,17.68521467
2021-06-30,2021-07-01,value,LS,ENAT3,,SELL,-0.03141143241081035,-1131,-18840.103165649998,16.65791615
2021-06-30,2021-07-01,value,LS,EUCA4,L,BUY,0.009338718226336506,707,5605.027041341,7.927902463
2021-06-30,2021-07-01,value,LS,FHER3,L,SELL,-0.0012083429711852005,-42,-720.3,17.15
2021-06-30,2021-07-01,value,LS,GOAU4,L,SELL,-0.010409559334360075,-734,-6248.0634709020005,8.512348053
2021-06-30,2021-07-01,value,LS,GRND3,L,BUY,0.00013750186316163066,12,82.859654244,6.904971187
2021-06-30,2021-07-01,value,LS,HBOR3,S,BUY,0.008701212076576925,735,5221.235451705,7.103721703
2021-06-30,2021-07-01,value,LS,IFCM3,S,SELL,-0.009616075832387714,-16,-5937.3809264,371.0863079
2021-06-30,2021-07-01,value,LS,JALL3,L,SELL,-0.001854731937109962,-123,-1112.278262223,9.042912701
2021-06-30,2021-07-01,value,LS,JHSF3,L,SELL,-0.010409559334360075,-1159,-6244.52244989,5.38785371
2021-06-30,2021-07-01,value,LS,JSLG3,L,SELL,-0.0010708411080235698,-66,-647.058101976,9.803910636
2021-06-30,2021-07-01,value,LS,KLBN11,,SELL,-0.010177742055262756,-327,-6098.9938894199995,18.65135746
2021-06-30,2021-07-01,value,LS,LUPA3,S,SELL,-0.007382542738359022,-650,-4432.0626792,6.818557968
2021-06-30,2021-07-01,value,LS,LWSA3,S,SELL,-0.0019837264266225133,-45,-1186.9433279999998,26.3765184
2021-06-30,2021-07-01,value,LS,MBRF3,L,SELL,-0.0010708411080235698,-54,-640.2695381999999,11.8568433
2021-06-30,2021-07-01,value,LS,MGLU3,S,BUY,0.0009326293881411624,3,613.6934117999999,204.5644706
2021-06-30,2021-07-01,value,LS,OIBR3,S,SELL,-0.002769904834566563,-11,-1656.6136059,150.6012369
2021-06-30,2021-07-01,value,LS,OPCT3,S,BUY,0.0009326293881411624,62,555.5200000000001,8.96
2021-06-30,2021-07-01,value,LS,PCAR3,L,SELL,-0.0010708411080235698,-41,-648.81991641,15.82487601
2021-06-30,2021-07-01,value,LS,POWE3,S,SELL,-0.014480950396443025,-522,-8696.52,16.66
2021-06-30,2021-07-01,value,LS,PRNR3,S,SELL,-0.008692329260411738,-536,-5216.8781702960005,9.732981661
2021-06-30,2021-07-01,value,LS,PSSA3,L,SELL,-0.0010708411080235698,-29,-635.5888634400001,21.91685736
2021-06-30,2021-07-01,value,LS,RAPT4,L,BUY,0.008692329260411745,467,5213.9853703,11.1648509
2021-06-30,2021-07-01,value,LS,ROMI3,L,SELL,-0.0010708411080235698,-44,-645.44287764,14.66915631
2021-06-30,2021-07-01,value,LS,SAPR11,L,SELL,-0.0010708411080235698,-41,-636.8552636100001,15.53305521
2021-06-30,2021-07-01,value,LS,SEER3,L,SELL,-0.0010708411080235698,-35,-634.1788722499999,18.11939635
2021-06-30,2021-07-01,value,LS,SUZB3,L,BUY,0.008692329260411745,98,5229.496923979999,53.36221351
2021-06-30,2021-07-01,value,LS,TASA4,L,SELL,-0.010409559334360075,-354,-6239.05107678,17.62443807
2021-06-30,2021-07-01,value,LS,TECN3,S,SELL,-0.010676055687034253,-2372,-6406.111696872,2.700721626
2021-06-30,2021-07-01,value,LS,TIMS3,L,SELL,-0.0010708411080235698,-73,-644.271347481,8.825634897
2021-06-30,2021-07-01,value,LS,TPIS3,L,BUY,0.00668486087941431,324,4010.57392716,12.37831459
2021-06-30,2021-07-01,value,LS,VLID3,S,SELL,-0.008692329260411738,-623,-5216.081762338999,8.372522893
2021-06-30,2021-07-01,value,LS,VSTE3,L,BUY,0.008692329260411745,153,5220.6163132500005,34.12167525
