month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2013-02-28,2013-03-01,value,D10,ALOS3,L,0.07509157509157512,0.07509157509157512,0.0,20.79362497,Other
2013-02-28,2013-03-01,value,D10,ARTR3,L,0.07509157509157512,0.07509157509157512,0.0,19.64085902,Transportation Services
2013-02-28,2013-03-01,value,D10,BEEF3,L,0.07509157509157512,0.07509157509157512,0.0,8.7277756,Food & Beverage
2013-02-28,2013-03-01,value,D10,BRAP4,L,0.025641025641025647,0.025641025641025647,0.0,4.059339906,Other
2013-02-28,2013-03-01,value,D10,BRML3,L,0.051282051282051294,0.051282051282051294,0.0,14.36966283,Other
2013-02-28,2013-03-01,value,D10,BRPR3,L,0.07509157509157512,0.07509157509157512,0.0,114.9616397,Other
2013-02-28,2013-03-01,value,D10,CMIG4,L,0.04945054945054946,0.04945054945054946,0.0,2.359347894,Electric Power
2013-02-28,2013-03-01,value,D10,CPLE6,L,0.07509157509157512,0.07509157509157512,0.0,1.182085964,Electric Power
2013-02-28,2013-03-01,value,D10,CSMG3,L,0.04945054945054946,0.04945054945054946,0.0,7.156220664,Other
2013-02-28,2013-03-01,value,D10,DAGB33,L,0.04945054945054946,0.07509157509157512,0.025641025641025647,256.686037,Trade
2013-02-28,2013-03-01,value,D10,GETI3,L,0.04945054945054946,0.07509157509157512,0.025641025641025647,13.77872648,Electric Power
2013-02-28,2013-03-01,value,D10,GOAU4,L,0.07509157509157512,0.07509157509157512,0.0,10.82301043,Basic & Fabricated Metal
2013-02-28,2013-03-01,value,D10,GRND3,L,0.025641025641025647,0.0,-0.025641025641025647,2.824588434,Textile
2013-02-28,2013-03-01,value,D10,MBRF3,L,0.07509157509157512,0.07509157509157512,0.0,5.966546042,Food & Beverage
2013-02-28,2013-03-01,value,D10,PETR4,L,0.07509157509157512,0.07509157509157512,0.0,3.952978692,Oil & Gas
2013-02-28,2013-03-01,value,D10,SHOW3,L,0.02380952380952382,0.02380952380952382,0.0,77.04762745,Other
2013-02-28,2013-03-01,value,D10,SIMH3,L,0.025641025641025647,0.0,-0.025641025641025647,3.063895543,Transportation Services
2013-02-28,2013-03-01,value,D10,SMTO3,L,0.04945054945054946,0.04945054945054946,0.0,6.465930283,Other
2013-02-28,2013-03-01,value,LS,AEDU3,S,-0.050760517180985835,-0.050673379022799704,8.71381581861198e-05,13.468296,Other
2013-02-28,2013-03-01,value,LS,ALOS3,L,0.056088114048317685,0.055460115151989266,-0.0006279988963284097,20.79362497,Other
2013-02-28,2013-03-01,value,LS,AMIL3,S,-0.038070387885739375,-0.050673379022799704,-0.012602991137060338,31.26,Other
2013-02-28,2013-03-01,value,LS,ARTR3,L,0.056088114048317685,0.055460115151989266,-0.0006279988963284097,19.64085902,Transportation Services
2013-02-28,2013-03-01,value,LS,AZZA3,S,-0.050760517180985835,-0.050673379022799704,8.71381581861198e-05,28.65509184,Textile
