month_end,trade_date,sleeve,book,ticker,side,prev_weight,target_weight,delta_weight,px_ref_open,sector
2020-04-30,2020-05-04,value,D10,AMAR3,L,0.06034858387799564,0.04183006535947712,-0.018518518518518514,24.90424878,Trade
2020-04-30,2020-05-04,value,D10,BRAP4,L,0.04074074074074074,0.022222222222222227,-0.018518518518518514,6.256197035,Other
2020-04-30,2020-05-04,value,D10,BRML3,L,0.022222222222222227,0.022222222222222227,0.0,9.466220059,Other
2020-04-30,2020-05-04,value,D10,CEAB3,L,0.0196078431372549,0.037151702786377715,0.017543859649122813,8.685626952,Trade
2020-04-30,2020-05-04,value,D10,CIEL3,L,0.06034858387799564,0.05937392500859995,-0.0009746588693956998,3.188216842,Software & Data
2020-04-30,2020-05-04,value,D10,CPLE6,L,0.0196078431372549,0.037151702786377715,0.017543859649122813,3.326519882,Electric Power
2020-04-30,2020-05-04,value,D10,CSMG3,L,0.06034858387799564,0.05937392500859995,-0.0009746588693956998,8.948204552,Other
2020-04-30,2020-05-04,value,D10,ELET3,L,0.04074074074074074,0.022222222222222227,-0.018518518518518514,18.20346014,Electric Power
2020-04-30,2020-05-04,value,D10,ENAT3,L,0.06034858387799564,0.05937392500859995,-0.0009746588693956998,8.064968278,Oil & Gas
2020-04-30,2020-05-04,value,D10,ENBR3,L,0.0196078431372549,0.037151702786377715,0.017543859649122813,13.24914214,Electric Power
2020-04-30,2020-05-04,value,D10,FESA4,L,0.06034858387799564,0.05937392500859995,-0.0009746588693956998,3.053272199,Basic & Fabricated Metal
2020-04-30,2020-05-04,value,D10,GOLL54,L,0.06034858387799564,0.05937392500859995,-0.0009746588693956998,0.147976098,Transportation Services
2020-04-30,2020-05-04,value,D10,GUAR3,L,0.03812636165577341,0.037151702786377715,-0.0009746588693956998,10.91180343,Textile
2020-04-30,2020-05-04,value,D10,JHSF3,L,0.0196078431372549,0.037151702786377715,0.017543859649122813,2.807143956,Construction
2020-04-30,2020-05-04,value,D10,LIGT3,L,0.06034858387799564,0.05937392500859995,-0.0009746588693956998,10.53399289,Electric Power
2020-04-30,2020-05-04,value,D10,MEAL3,L,0.0196078431372549,0.037151702786377715,0.017543859649122813,3.1,Trade
2020-04-30,2020-05-04,value,D10,MYPK3,L,0.04074074074074074,0.03976608187134504,-0.0009746588693956998,9.918669524,Vehicle & Parts
2020-04-30,2020-05-04,value,D10,PETR4,L,0.04074074074074074,0.022222222222222227,-0.018518518518518514,4.973124274,Oil & Gas
2020-04-30,2020-05-04,value,D10,RLOG3,L,0.018518518518518514,0.0,-0.018518518518518514,15.15,Transportation Services
2020-04-30,2020-05-04,value,D10,SAPR11,L,0.018518518518518514,0.0,-0.018518518518518514,18.1284669,Other
2020-04-30,2020-05-04,value,D10,SMLS3,L,0.06034858387799564,0.05937392500859995,-0.0009746588693956998,10.50294713,Other
2020-04-30,2020-05-04,value,D10,TEND3,L,0.03812636165577341,0.037151702786377715,-0.0009746588693956998,21.41908451,Construction
2020-04-30,2020-05-04,value,D10,TGMA3,L,0.0,0.017543859649122813,0.017543859649122813,12.93291661,Transportation Services
2020-04-30,2020-05-04,value,D10,TIMS3,L,0.0196078431372549,0.037151702786377715,0.017543859649122813,8.914107076,Telecommunication
