month_end,trade_date,sleeve,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional
2023-08-31,2023-09-01,value,D10,ALOS3,L,BUY,0.013888888888888895,20.59500687,405,8340.977782349999
2023-08-31,2023-09-01,value,D10,BMOB3,L,SELL,-0.004629629629629618,10.43055525,-266,-2774.5276965
2023-08-31,2023-09-01,value,D10,BRAP4,L,SELL,-0.004629629629629618,18.02751248,-154,-2776.23692192
2023-08-31,2023-09-01,value,D10,CEAB3,L,SELL,-0.004629629629629618,5.154108301,-539,-2778.064374239
2023-08-31,2023-09-01,value,D10,CPFE3,L,SELL,-0.004629629629629618,29.38070039,-95,-2791.16653705
2023-08-31,2023-09-01,value,D10,GOLL54,L,BUY,0.013888888888888895,0.09219249,90391,8333.37136359
2023-08-31,2023-09-01,value,D10,GUAR3,L,SELL,-0.004629629629629618,6.171554707,-450,-2777.1996181500003
2023-08-31,2023-09-01,value,D10,JALL3,L,SELL,-0.004629629629629618,8.378069245,-332,-2781.51898934
2023-08-31,2023-09-01,value,D10,JBSS3,L,SELL,-0.004629629629629618,15.88002093,-175,-2779.0036627500003
2023-08-31,2023-09-01,value,D10,JHSF3,L,SELL,-0.004629629629629618,4.172076112,-666,-2778.602690592
2023-08-31,2023-09-01,value,D10,MEAL3,L,BUY,0.013888888888888895,2.14,3894,8333.16
2023-08-31,2023-09-01,value,D10,MOTV3,L,SELL,-0.018518518518518514,11.60146554,-958,-11114.20398732
2023-08-31,2023-09-01,value,D10,NEOE3,L,SELL,-0.004629629629629618,16.90385833,-164,-2772.2327661199997
2023-08-31,2023-09-01,value,D10,PETR4,L,SELL,-0.004629629629629618,24.0120675,-116,-2785.3998300000003
2023-08-31,2023-09-01,value,D10,PGMN3,L,SELL,-0.004629629629629618,3.239064412,-858,-2779.117265496
2023-08-31,2023-09-01,value,D10,POSI3,L,SELL,-0.004629629629629618,7.451471808,-373,-2779.398984384
2023-08-31,2023-09-01,value,D10,PRNR3,L,BUY,0.013888888888888895,10.87191388,767,8338.75794596
2023-08-31,2023-09-01,value,D10,QUAL3,L,SELL,-0.004629629629629618,3.509368281,-792,-2779.419678552
2023-08-31,2023-09-01,value,D10,RAIZ4,L,BUY,0.013888888888888895,3.489839997,2388,8333.737912835999
2023-08-31,2023-09-01,value,D10,SEQL3,L,SELL,-0.004629629629629618,13.6,-204,-2774.4
2023-08-31,2023-09-01,value,D10,SLCE3,L,SELL,-0.004629629629629618,18.88036912,-147,-2775.41426064
2023-08-31,2023-09-01,value,D10,SUZB3,L,BUY,0.013888888888888895,47.61704754,175,8332.983319500001
2023-08-31,2023-09-01,value,D10,UNIP6,L,BUY,0.013888888888888895,58.28577643,143,8334.86602949
2023-08-31,2023-09-01,value,D10,VLID3,L,SELL,-0.004629629629629618,14.337969,-194,-2781.565986
2023-08-31,2023-09-01,value,D10,WIZC3,L,SELL,-0.004629629629629618,5.631279362,-493,-2776.2207254659997
2023-08-31,2023-09-01,value,LS,AALR3,S,BUY,5.59805875346824e-05,8.09,4,32.36
2023-08-31,2023-09-01,value,LS,AESB3,S,BUY,5.59805875346824e-05,11.01094719,3,33.03284157
2023-08-31,2023-09-01,value,LS,AGRO3,S,SELL,-0.010711754514267745,19.91836372,-323,-6433.63148156
2023-08-31,2023-09-01,value,LS,ALOS3,L,BUY,0.0034409454536320897,20.59500687,100,2059.5006869999997
2023-08-31,2023-09-01,value,LS,ALPA4,S,BUY,5.59805875346824e-05,8.311182794,4,33.244731176
2023-08-31,2023-09-01,value,LS,AURA33,S,BUY,5.59805875346824e-05,9.635221094,3,28.905663282
2023-08-31,2023-09-01,value,LS,BLAU3,,BUY,0.010767735101802428,16.82189545,384,6459.6078528
2023-08-31,2023-09-01,value,LS,BMOB3,L,SELL,-0.002521363270001145,10.43055525,-145,-1512.4305112499999
2023-08-31,2023-09-01,value,LS,BRAP4,L,SELL,-0.002521363270001145,18.02751248,-84,-1514.3110483199998
2023-08-31,2023-09-01,value,LS,BRAV3,S,SELL,-0.010711754514267745,33.02221316,-195,-6439.3315661999995
2023-08-31,2023-09-01,value,LS,CEAB3,L,SELL,-0.002521363270001145,5.154108301,-294,-1515.307840494
2023-08-31,2023-09-01,value,LS,CPFE3,L,SELL,-0.002521363270001145,29.38070039,-51,-1498.41571989
2023-08-31,2023-09-01,value,LS,CSNA3,S,BUY,5.59805875346824e-05,10.59867099,3,31.79601297
2023-08-31,2023-09-01,value,LS,EMBR3,S,BUY,5.59805875346824e-05,19.56983507,2,39.13967014
2023-08-31,2023-09-01,value,LS,ENEV3,S,BUY,5.59805875346824e-05,11.98,3,35.94
