month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2022-02-25,2022-03-02,value,D10,ALLD3,L,SELL,-0.012461059190031161,-1021,-7474.608885663,7.320870603
2022-02-25,2022-03-02,value,D10,ALUP11,L,BUY,0.014035087719298253,448,8419.09452608,18.79262171
2022-02-25,2022-03-02,value,D10,AZEV4,L,SELL,-0.00934579439252337,-2741,-5607.038617302999,2.045617883
2022-02-25,2022-03-02,value,D10,BMOB3,L,SELL,-0.012461059190031161,-592,-7475.18202272,12.62699666
2022-02-25,2022-03-02,value,D10,BRAP4,L,BUY,0.0015740285292670912,45,953.29115325,21.18424785
2022-02-25,2022-03-02,value,D10,BRKM5,L,SELL,-0.012461059190031161,-157,-7455.422321659999,47.48676638
2022-02-25,2022-03-02,value,D10,CEAB3,L,BUY,0.014035087719298253,1733,8419.302722298,4.858224306
2022-02-25,2022-03-02,value,D10,CMIN3,L,BUY,0.0015740285292670912,247,943.257769155,3.818857365
2022-02-25,2022-03-02,value,D10,CPLE6,L,BUY,0.0015740285292670912,176,943.6122150399999,5.36143304
2022-02-25,2022-03-02,value,D10,CSMG3,L,SELL,-0.012461059190031161,-752,-7475.5339978560005,9.940869678
2022-02-25,2022-03-02,value,D10,CYRE3,L,SELL,-0.012461059190031161,-585,-7477.78995405,12.78254693
2022-02-25,2022-03-02,value,D10,DEXP3,L,BUY,0.0015740285292670912,129,942.908601774,7.309369006
2022-02-25,2022-03-02,value,D10,DMMO3,L,BUY,0.0015740285292670912,964,944.72,0.98
2022-02-25,2022-03-02,value,D10,ENAT3,L,BUY,0.0015740285292670912,60,951.828765,15.86381275
2022-02-25,2022-03-02,value,D10,EVEN3,L,BUY,0.014035087719298253,1710,8422.5739464,4.92548184
2022-02-25,2022-03-02,value,D10,JALL3,L,BUY,0.0015740285292670912,95,939.6720503,9.89128474
2022-02-25,2022-03-02,value,D10,LAVV3,L,BUY,0.0015740285292670912,248,943.8283356640001,3.805759418
2022-02-25,2022-03-02,value,D10,LPSB3,L,SELL,-0.012461059190031161,-2512,-7476.733544992,2.976406666
2022-02-25,2022-03-02,value,D10,LVTC3,L,BUY,0.0015740285292670912,80,944.8715208,11.81089401
2022-02-25,2022-03-02,value,D10,MBRF3,L,BUY,0.0015740285292670912,61,949.17975241,15.56032381
2022-02-25,2022-03-02,value,D10,PCAR3,L,BUY,0.0015740285292670912,100,948.6778954,9.486778954
2022-02-25,2022-03-02,value,D10,PLPL3,L,BUY,0.014035087719298253,3360,8420.59857744,2.506130529
2022-02-25,2022-03-02,value,D10,POSI3,L,BUY,0.0015740285292670912,145,947.1439309499999,6.53202711
2022-02-25,2022-03-02,value,D10,PSSA3,L,BUY,0.0015740285292670912,54,942.29296758,17.44986977
2022-02-25,2022-03-02,value,D10,RANI3,L,BUY,0.0015740285292670912,215,946.2138660900001,4.400994726
2022-02-25,2022-03-02,value,D10,RAPT4,L,BUY,0.0015740285292670912,107,943.421940895,8.817027485
2022-02-25,2022-03-02,value,D10,ROMI3,L,BUY,0.0015740285292670912,109,944.790032031,8.667798459
2022-02-25,2022-03-02,value,D10,SAPR11,L,BUY,0.0015740285292670912,60,942.0433626,15.70072271
2022-02-25,2022-03-02,value,D10,SEER3,L,BUY,0.0015740285292670912,88,943.01155432,10.71604039
2022-02-25,2022-03-02,value,D10,TIMS3,L,BUY,0.0015740285292670912,89,942.92658408,10.59468072
2022-02-25,2022-03-02,value,D10,TPIS3,L,SELL,-0.0019347434005574718,-181,-1162.4493167960002,6.422371916
2022-02-25,2022-03-02,value,LS,ABEV3,,BUY,0.021108017056330527,1037,12666.2848906,12.2143538
2022-02-25,2022-03-02,value,LS,ALLD3,,SELL,-0.02201287629408886,-1804,-13206.850567812,7.320870603
2022-02-25,2022-03-02,value,LS,ALPA4,S,BUY,0.0013617924033248383,32,811.09275488,25.34664859
2022-02-25,2022-03-02,value,LS,ALUP11,L,BUY,0.010304076649295417,329,6182.77254259,18.79262171
2022-02-25,2022-03-02,value,LS,AZUL4,S,BUY,0.0002041753499214434,5,122.0,24.4
2022-02-25,2022-03-02,value,LS,BHIA3,S,SELL,-0.0003904536481451638,-2,-188.0,94.0
2022-02-25,2022-03-02,value,LS,BLAU3,S,BUY,0.0002041753499214434,4,109.25299948,27.31324987
2022-02-25,2022-03-02,value,LS,BRAP4,L,BUY,0.00031339183209673954,9,190.65823064999998,21.18424785
2022-02-25,2022-03-02,value,LS,BRAV3,S,BUY,0.0013617924033248383,23,805.6521436099999,35.02835407
2022-02-25,2022-03-02,value,LS,CBAV3,S,SELL,-0.010538506208565465,-313,-6327.11775436,20.21443372
2022-02-25,2022-03-02,value,LS,CEAB3,L,BUY,0.010304076649295417,1273,6184.519541538,4.858224306
2022-02-25,2022-03-02,value,LS,CMIN3,L,BUY,0.00031339183209673954,49,187.124010885,3.818857365
2022-02-25,2022-03-02,value,LS,CPLE6,L,BUY,0.010304076649295417,1153,6181.732295119999,5.36143304
2022-02-25,2022-03-02,value,LS,CSMG3,,SELL,-0.026692723392671397,-1611,-16014.741051258,9.940869678
2022-02-25,2022-03-02,value,LS,DESK3,S,SELL,-0.010538506208565465,-381,-6327.2834973,16.6070433
2022-02-25,2022-03-02,value,LS,DEXP3,L,BUY,0.00031339183209673954,26,190.04359415599998,7.309369006
2022-02-25,2022-03-02,value,LS,ELET3,,BUY,0.010742681558486906,209,6443.94078922,30.83225258
2022-02-25,2022-03-02,value,LS,EMBR3,S,BUY,0.0013617924033248383,46,809.68569248,17.60186288
2022-02-25,2022-03-02,value,LS,ENAT3,L,BUY,0.00031339183209673954,12,190.36575299999998,15.86381275
2022-02-25,2022-03-02,value,LS,ENEV3,S,BUY,0.0002041753499214434,9,117.09,13.01
2022-02-25,2022-03-02,value,LS,EVEN3,L,BUY,0.009628991362765533,1173,5777.59019832,4.92548184
2022-02-25,2022-03-02,value,LS,GFSA3,S,BUY,0.001752246051470002,4,1060.3393252,265.0848313
2022-02-25,2022-03-02,value,LS,HAPV3,S,SELL,-0.010538506208565465,-35,-6405.0,183.0
2022-02-25,2022-03-02,value,LS,HBOR3,S,BUY,0.001752246051470002,358,1052.640874762,2.940337639
2022-02-25,2022-03-02,value,LS,IFCM3,S,BUY,0.0002041753499214434,1,231.7338803,231.7338803
2022-02-25,2022-03-02,value,LS,JALL3,L,BUY,0.00031339183209673954,19,187.93441006,9.89128474
2022-02-25,2022-03-02,value,LS,KEPL3,S,SELL,-0.008990435507016904,-888,-5396.002078296,6.076578917
2022-02-25,2022-03-02,value,LS,LAVV3,L,BUY,0.00031339183209673954,49,186.482211482,3.805759418
2022-02-25,2022-03-02,value,LS,LPSB3,L,SELL,-0.008677043674920165,-1749,-5205.735258834,2.976406666
2022-02-25,2022-03-02,value,LS,LUPA3,S,BUY,0.0002041753499214434,23,121.059309888,5.263448256
2022-02-25,2022-03-02,value,LS,LVTC3,L,SELL,-0.00036169345443314477,-18,-212.59609218,11.81089401
2022-02-25,2022-03-02,value,LS,LWSA3,S,BUY,0.0002041753499214434,13,125.402952298,9.646380946
