month_end,trade_date,sleeve,book,ticker,side,action,w_delta,shares,est_notional,px_ref_open
2023-01-31,2023-02-01,value,D10,TIMS3,L,SELL,-0.0007936507936507978,-50,-478.81355990000003,9.576271198
2023-01-31,2023-02-01,value,D10,USIM5,L,SELL,-0.0007936507936507978,-61,-478.63195672,7.84642552
2023-01-31,2023-02-01,value,D10,VLID3,L,BUY,0.015873015873015865,1271,9526.841537233,7.495548023
2023-01-31,2023-02-01,value,D10,WIZC3,L,SELL,-0.0007936507936507978,-78,-476.29391706,6.10633227
2023-01-31,2023-02-01,value,LS,AALR3,S,SELL,-0.013403128088612224,-377,-8048.950000000001,21.35
2023-01-31,2023-02-01,value,LS,AESB3,S,SELL,-0.0002644193103638395,-16,-161.89068304,10.11816769
2023-01-31,2023-02-01,value,LS,ALPA4,S,SELL,-0.0002644193103638395,-12,-160.16485284,13.34707107
2023-01-31,2023-02-01,value,LS,ARML3,S,BUY,0.001173272715226904,57,708.35372595,12.42725835
2023-01-31,2023-02-01,value,LS,AURA33,,BUY,0.029193563582229246,1470,17514.8526966,11.91486578
2023-01-31,2023-02-01,value,LS,BLAU3,S,SELL,-0.0002644193103638395,-6,-163.62178902,27.27029817
2023-01-31,2023-02-01,value,LS,BMOB3,L,BUY,0.009966321528628388,429,5974.60194903,13.92681107
2023-01-31,2023-02-01,value,LS,BOAS3,L,BUY,0.0006309235905662391,49,377.79,7.71
2023-01-31,2023-02-01,value,LS,BRAP4,L,SELL,-0.0009396140984293163,-24,-568.35031512,23.68126313
2023-01-31,2023-02-01,value,LS,CBAV3,L,BUY,0.00014930156263477193,8,94.60268408,11.82533551
2023-01-31,2023-02-01,value,LS,CEAB3,L,SELL,-0.0009396140984293163,-199,-564.1171536339999,2.834759566
2023-01-31,2023-02-01,value,LS,CMIN3,S,SELL,-0.008924563605448741,-1366,-5354.033580902,3.919497497
2023-01-31,2023-02-01,value,LS,CSNA3,S,SELL,-0.010362255631039484,-448,-6221.90657984,13.88818433
2023-01-31,2023-02-01,value,LS,CVCB3,S,SELL,-0.007695093941740487,-1026,-4617.0,4.5
2023-01-31,2023-02-01,value,LS,EMBR3,S,SELL,-0.0002644193103638395,-10,-164.3306722,16.43306722
2023-01-31,2023-02-01,value,LS,ENAT3,L,SELL,-0.0009396140984293163,-38,-565.97298686,14.89402597
2023-01-31,2023-02-01,value,LS,ENBR3,L,BUY,0.009966321528628388,297,5974.00861167,20.11450711
2023-01-31,2023-02-01,value,LS,ENEV3,S,SELL,-0.0002644193103638395,-13,-155.35,11.95
2023-01-31,2023-02-01,value,LS,GFSA3,S,SELL,-0.010362255631039484,-28,-6238.3620516,222.7986447
2023-01-31,2023-02-01,value,LS,GUAR3,L,SELL,-0.0009396140984293163,-113,-561.63085528,4.97018456
2023-01-31,2023-02-01,value,LS,HAPV3,S,SELL,-0.0002644193103638395,-2,-153.6,76.8
2023-01-31,2023-02-01,value,LS,IFCM3,S,SELL,-0.0002644193103638395,-3,-170.30145603,56.76715201
2023-01-31,2023-02-01,value,LS,INEP3,L,BUY,0.002802159425316813,209,1682.45,8.05
2023-01-31,2023-02-01,value,LS,INTB3,S,SELL,-0.0002644193103638395,-6,-170.03590224,28.33931704
2023-01-31,2023-02-01,value,LS,JALL3,L,SELL,-0.0009396140984293163,-82,-564.923201798,6.889307339
2023-01-31,2023-02-01,value,LS,JBSS3,L,SELL,-0.0009396140984293163,-35,-570.07956915,16.28798769
2023-01-31,2023-02-01,value,LS,JHSF3,L,SELL,-0.0009396140984293163,-137,-565.3035041500001,4.12630295
2023-01-31,2023-02-01,value,LS,KEPL3,S,SELL,-0.0002644193103638395,-17,-156.24122578,9.19066034
2023-01-31,2023-02-01,value,LS,LIGT3,L,SELL,-0.0015705376889955554,-248,-942.4,3.8
2023-01-31,2023-02-01,value,LS,LJQQ3,L,SELL,-0.0009396140984293163,-169,-564.457915047,3.339987663
2023-01-31,2023-02-01,value,LS,LWSA3,S,SELL,-0.0002644193103638395,-25,-155.9011062,6.236044248
2023-01-31,2023-02-01,value,LS,MDIA3,S,SELL,-0.0002644193103638395,-5,-163.11328695,32.62265739
2023-01-31,2023-02-01,value,LS,MEAL3,L,SELL,-0.010905935627057703,-2576,-6543.04,2.54
2023-01-31,2023-02-01,value,LS,MGLU3,S,SELL,-0.0002644193103638395,-4,-169.79009268,42.44752317
2023-01-31,2023-02-01,value,LS,MOTV3,L,SELL,-0.0009396140984293163,-52,-564.93807396,10.86419373
2023-01-31,2023-02-01,value,LS,MYPK3,,SELL,-0.009784424906086135,-564,-5874.35428392,10.41552178
2023-01-31,2023-02-01,value,LS,OIBR3,S,SELL,-0.012033450483440488,-291,-7208.05261857,24.76994027
2023-01-31,2023-02-01,value,LS,PCAR3,L,SELL,-0.0009396140984293163,-65,-560.496915355,8.623029467
2023-01-31,2023-02-01,value,LS,PETR4,L,SELL,-0.0009396140984293163,-36,-563.23812096,15.64550336
2023-01-31,2023-02-01,value,LS,QUAL3,L,BUY,0.00014930156263477193,14,86.87668677799999,6.205477627
2023-01-31,2023-02-01,value,LS,RAIL3,S,SELL,-0.0004505058866430244,-16,-278.83354688,17.42709668
2023-01-31,2023-02-01,value,LS,RAIZ4,,BUY,0.019042513279635204,3787,11426.462831826,3.017286198
2023-01-31,2023-02-01,value,LS,RANI3,L,SELL,-0.0009396140984293163,-90,-561.2314951799999,6.235905502
2023-01-31,2023-02-01,value,LS,SEER3,L,BUY,0.0006309235905662391,81,376.396047828,4.646864788
2023-01-31,2023-02-01,value,LS,SEQL3,L,BUY,0.0006309235905662391,5,361.44611665,72.28922333
2023-01-31,2023-02-01,value,LS,SLCE3,L,BUY,0.009817019965993616,292,5900.008823640001,20.20550967
2023-01-31,2023-02-01,value,LS,SOMA3,S,SELL,-0.0002644193103638395,-15,-155.15337824999997,10.34355855
2023-01-31,2023-02-01,value,LS,SRNA3,S,SELL,-0.0002644193103638395,-18,-159.12,8.84
2023-01-31,2023-02-01,value,LS,USIM5,L,SELL,-0.0009396140984293163,-72,-564.94263744,7.84642552
2023-01-31,2023-02-01,value,LS,VLID3,L,BUY,0.009966321528628388,798,5981.447322354,7.495548023
2023-01-31,2023-02-01,value,LS,WEGE3,S,SELL,-0.0002644193103638395,-4,-145.48159304,36.37039826
2023-01-31,2023-02-01,value,LS,WIZC3,L,SELL,-0.0009396140984293163,-92,-561.7825688400001,6.10633227
