month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2012-07-31,2012-08-01,value,0,D10,ALOS3,L,BUY,0.004761904761904814,20.83769482,137,2854.76419034,reweight
2012-07-31,2012-08-01,value,0,D10,ALPA4,L,CLOSE,-0.09523809523809522,5.957216365,-9592,-57141.61937308,exit
2012-07-31,2012-08-01,value,0,D10,AMER3,L,BUY,0.028571428571428623,563.425699,30,16902.77097,reweight
2012-07-31,2012-08-01,value,0,D10,BRAP4,L,BUY,0.004761904761904814,4.261301789,670,2855.07219863,reweight
2012-07-31,2012-08-01,value,0,D10,COCE5,L,CLOSE,-0.09523809523809522,24.2809976,-2353,-57133.1873528,exit
2012-07-31,2012-08-01,value,0,D10,CSAN3,L,BUY,0.004761904761904814,4.884046874,585,2857.16742129,reweight
2012-07-31,2012-08-01,value,0,D10,CSMG3,L,BUY,0.004761904761904814,6.989487147,409,2858.7002431230003,reweight
2012-07-31,2012-08-01,value,0,D10,CSNA3,L,BUY,0.004761904761904814,4.85266538,589,2858.21990882,reweight
2012-07-31,2012-08-01,value,0,D10,DXCO3,L,OPEN,0.10000000000000003,5.251290067,11426,60001.240305542,add
2012-07-31,2012-08-01,value,0,D10,EQTL3,L,OPEN,0.10000000000000003,2.401374718,24986,60000.748703948004,add
2012-07-31,2012-08-01,value,0,D10,MBRF3,L,OPEN,0.10000000000000003,5.844155354,10267,60001.943019517996,add
2012-07-31,2012-08-01,value,0,D10,MGLU3,L,CLOSE,-0.09523809523809522,2.847580744,-20067,-57142.402789848,exit
2012-07-31,2012-08-01,value,0,D10,MILK33,L,CLOSE,-0.07142857142857141,0.51,-84034,-42857.340000000004,exit
2012-07-31,2012-08-01,value,0,D10,RAPT4,L,BUY,0.004761904761904814,4.844924404,590,2858.50539836,reweight
2012-07-31,2012-08-01,value,0,LS,AEDU3,S,BUY,0.006149385811165378,9.550246253,386,3686.3950536579996,reweight
2012-07-31,2012-08-01,value,0,LS,ALOS3,L,BUY,0.007690084992166411,20.83769482,221,4605.13055522,reweight
