month_end,trade_date,book,ticker,parent_qty,cohort_id,cohort_desired_qty,alloc_ratio
2010-12-30,2011-01-03,D10,AMER3,-1,2,-3,1.0
2010-12-30,2011-01-03,D10,ARTR3,-273,2,-818,1.0
2010-12-30,2011-01-03,D10,BRML3,-286,2,-857,1.0
2010-12-30,2011-01-03,D10,CSMG3,-747,2,-2240,1.0
2010-12-30,2011-01-03,D10,ECOR3,-3216,2,-9648,1.0
2010-12-30,2011-01-03,D10,EMBR3,-2276,2,-6829,1.0
2010-12-30,2011-01-03,D10,EQTL3,-16583,2,-49749,1.0
2010-12-30,2011-01-03,D10,EVEN3,4494,2,13481,1.0
2010-12-30,2011-01-03,D10,LIGT3,1367,2,4100,1.0
2010-12-30,2011-01-03,D10,NETC4,-1105,2,-3316,1.0
2010-12-30,2011-01-03,D10,RAPT4,3551,2,10652,1.0
2010-12-30,2011-01-03,D10,RPMG3,1786,2,5359,1.0
2010-12-30,2011-01-03,D10,SMTO3,3683,2,11049,1.0
2010-12-30,2011-01-03,LS,AMER3,5,0,14,0.7
2010-12-30,2011-01-03,LS,AMER3,5,1,6,0.3
2010-12-30,2011-01-03,LS,AMER3,5,2,-4,0.0
2010-12-30,2011-01-03,LS,ARTR3,1338,0,3561,0.69782480893592
2010-12-30,2011-01-03,LS,ARTR3,1338,1,1542,0.30217519106408
2010-12-30,2011-01-03,LS,ARTR3,1338,2,-1090,0.0
2010-12-30,2011-01-03,LS,BRFS3,57,1,-136,0.0
2010-12-30,2011-01-03,LS,BRFS3,57,2,307,1.0
2010-12-30,2011-01-03,LS,BRML3,1401,0,3730,0.6978484565014031
2010-12-30,2011-01-03,LS,BRML3,1401,1,1615,0.3021515434985968
2010-12-30,2011-01-03,LS,BRML3,1401,2,-1142,0.0
2010-12-30,2011-01-03,LS,BRPR3,-132,1,-40,0.10101010101010101
2010-12-30,2011-01-03,LS,BRPR3,-132,2,-356,0.898989898989899
2010-12-30,2011-01-03,LS,CPFE3,153,1,-368,0.0
2010-12-30,2011-01-03,LS,CPFE3,153,2,828,1.0
2010-12-30,2011-01-03,LS,CSAN3,5279,1,7039,0.4444654922018059
2010-12-30,2011-01-03,LS,CSAN3,5279,2,8798,0.5555345077981941
2010-12-30,2011-01-03,LS,CSMG3,412,1,4224,1.0
2010-12-30,2011-01-03,LS,CSMG3,412,2,-2987,0.0
2010-12-30,2011-01-03,LS,ECOR3,-1906,2,-5718,1.0
2010-12-30,2011-01-03,LS,EMBR3,-3564,0,-3525,0.3296240882737984
2010-12-30,2011-01-03,LS,EMBR3,-3564,1,-3122,0.29193940527398543
2010-12-30,2011-01-03,LS,EMBR3,-3564,2,-4047,0.3784365064522162
2010-12-30,2011-01-03,LS,EQTL3,-19475,0,-19257,0.32960769546761604
2010-12-30,2011-01-03,LS,EQTL3,-19475,1,-17057,0.2919519375599069
2010-12-30,2011-01-03,LS,EQTL3,-19475,2,-22110,0.37844036697247707
2010-12-30,2011-01-03,LS,EVEN3,2247,2,6741,1.0
2010-12-30,2011-01-03,LS,GPIV33,-3315,0,-5274,0.530316742081448
2010-12-30,2011-01-03,LS,GPIV33,-3315,1,-4671,0.46968325791855203
2010-12-30,2011-01-03,LS,LIGT3,1749,0,2232,0.4253048780487805
2010-12-30,2011-01-03,LS,LIGT3,1749,1,966,0.18407012195121952
2010-12-30,2011-01-03,LS,LIGT3,1749,2,2050,0.390625
2010-12-30,2011-01-03,LS,LUPA3,0,1,-1,0.0
2010-12-30,2011-01-03,LS,LUPA3,0,2,2,0.0
2010-12-30,2011-01-03,LS,MOTV3,-1466,2,-4399,1.0
2010-12-30,2011-01-03,LS,NATU3,-577,2,-1731,1.0
2010-12-30,2011-01-03,LS,ODPV3,340,1,-815,0.0
2010-12-30,2011-01-03,LS,ODPV3,340,2,1834,1.0
2010-12-30,2011-01-03,LS,POMO4,833,1,-2000,0.0
2010-12-30,2011-01-03,LS,POMO4,833,2,4501,1.0
2010-12-30,2011-01-03,LS,RAPT4,1775,2,5326,1.0
2010-12-30,2011-01-03,LS,RPMG3,1314,1,1263,0.320314481359371
2010-12-30,2011-01-03,LS,RPMG3,1314,2,2680,0.679685518640629
2010-12-30,2011-01-03,LS,SMTO3,1841,2,5524,1.0
2010-12-30,2011-01-03,LS,TERI3,-86,0,-258,1.0
2010-12-30,2011-01-03,LS,TOTS3,162,1,-389,0.0
2010-12-30,2011-01-03,LS,TOTS3,162,2,874,1.0
