month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2018-09-28,2018-10-01,value,2,D10,AMAR3,L,BUY,0.007936507936507964,16.09321407,296,4763.59136472,reweight
2018-09-28,2018-10-01,value,2,D10,BRAP4,L,CLOSE,-0.06349206349206349,7.539022299,-5053,-38094.679676847,exit
2018-09-28,2018-10-01,value,2,D10,CIEL3,L,BUY,0.007936507936507964,8.902877195,535,4763.039299325,reweight
2018-09-28,2018-10-01,value,2,D10,CPLE6,L,BUY,0.007936507936507964,1.211178043,3932,4762.352065076,reweight
2018-09-28,2018-10-01,value,2,D10,CRFB3,L,BUY,0.007936507936507964,12.95379534,368,4766.99668512,reweight
2018-09-28,2018-10-01,value,2,D10,CSMG3,L,BUY,0.007936507936507964,6.91864983,688,4760.031083039999,reweight
2018-09-28,2018-10-01,value,2,D10,ECOR3,L,OPEN,0.07142857142857145,6.364551568,6734,42858.890258912004,add
2018-09-28,2018-10-01,value,2,D10,ENAT3,L,OPEN,0.07142857142857145,9.286186599,4615,42855.751154385005,add
2018-09-28,2018-10-01,value,2,D10,FESA4,L,BUY,0.007936507936507964,3.272382572,1455,4761.316642260001,reweight
2018-09-28,2018-10-01,value,2,D10,FIBR3,L,BUY,0.007936507936507964,70.56597596,67,4727.92038932,reweight
2018-09-28,2018-10-01,value,2,D10,GUAR3,L,CLOSE,-0.06349206349206349,10.96688047,-3474,-38098.94275278,exit
2018-09-28,2018-10-01,value,2,D10,ISAE4,L,CLOSE,-0.06349206349206349,7.898007518,-4823,-38092.090259314,exit
2018-09-28,2018-10-01,value,2,D10,JBSS3,L,OPEN,0.07142857142857145,6.344144178,6755,42854.69392239,add
2018-09-28,2018-10-01,value,2,D10,MPLU3,L,BUY,0.007936507936507964,23.90677806,199,4757.44883394,reweight
2018-09-28,2018-10-01,value,2,D10,PRIO3,L,CLOSE,-0.06349206349206349,2.201464042,-17305,-38096.33524681,exit
2018-09-28,2018-10-01,value,2,D10,SAPR11,L,BUY,0.007936507936507964,9.158892004,520,4762.62384208,reweight
2018-09-28,2018-10-01,value,2,D10,SMTO3,L,BUY,0.007936507936507964,14.05992669,339,4766.31514791,reweight
2018-09-28,2018-10-01,value,2,D10,VULC3,L,BUY,0.023809523809523836,3.623159279,3943,14286.117037097,reweight
2018-09-28,2018-10-01,value,0,LS,AMAR3,L,BUY,0.007050595072204617,16.09321407,263,4232.515300409999,reweight
