month_end,trade_date,sleeve,cohort_id,book,ticker,side,action,w_delta,px_ref_open,shares,est_notional,rationale
2013-11-29,2013-12-02,value,1,D10,ALOS3,L,CLOSE,-0.0909090909090909,14.91936088,-3656,-54545.183377279995,exit
2013-11-29,2013-12-02,value,1,D10,AMAR3,L,OPEN,0.08333333333333333,70.46759047,710,50031.989233700006,add
2013-11-29,2013-12-02,value,1,D10,BEEF3,L,SELL,-0.007575757575757569,7.084900193,-642,-4548.505923906,reweight
2013-11-29,2013-12-02,value,1,D10,BRML3,L,SELL,-0.007575757575757569,10.86783331,-418,-4542.75432358,reweight
2013-11-29,2013-12-02,value,1,D10,CMIG4,L,SELL,-0.007575757575757569,2.386122796,-1905,-4545.56392638,reweight
2013-11-29,2013-12-02,value,1,D10,CPLE6,L,SELL,-0.007575757575757569,1.355414781,-3354,-4546.061175473999,reweight
2013-11-29,2013-12-02,value,1,D10,CSMG3,L,SELL,-0.007575757575757569,5.487894285,-828,-4543.97646798,reweight
2013-11-29,2013-12-02,value,1,D10,CSNA3,L,CLOSE,-0.0909090909090909,6.046312693,-9021,-54543.786803553,exit
2013-11-29,2013-12-02,value,1,D10,CTIP3,L,CLOSE,-0.0909090909090909,21.52765367,-2534,-54551.07439978,exit
2013-11-29,2013-12-02,value,1,D10,DXCO3,L,OPEN,0.08333333333333333,6.699026262,7464,50001.532019568,add
2013-11-29,2013-12-02,value,1,D10,GRND3,L,OPEN,0.08333333333333333,2.829067377,17674,50000.936821097996,add
2013-11-29,2013-12-02,value,1,D10,MBRF3,L,OPEN,0.08333333333333333,2.625280258,19046,50001.087793868,add
2013-11-29,2013-12-02,value,1,D10,MGLU3,L,SELL,-0.007575757575757569,2.335906079,-1946,-4545.6732297339995,reweight
2013-11-29,2013-12-02,value,1,D10,PETR4,L,CLOSE,-0.0909090909090909,4.448675993,-12261,-54545.216350173,exit
2013-11-29,2013-12-02,value,1,D10,PSSA3,L,OPEN,0.08333333333333333,7.754105205,6448,49998.47036184,add
2013-11-29,2013-12-02,value,1,D10,SMTO3,L,SELL,-0.007575757575757569,7.162928397,-635,-4548.459532095,reweight
2013-11-29,2013-12-02,value,0,LS,AMAR3,L,BUY,0.005737456462841711,70.46759047,49,3452.91193303,reweight
2013-11-29,2013-12-02,value,0,LS,AZZA3,S,BUY,0.0007650069191352041,21.20936301,22,466.60598622000003,reweight
2013-11-29,2013-12-02,value,0,LS,BEEF3,L,BUY,0.005737456462841711,7.084900193,486,3443.261493798,reweight
2013-11-29,2013-12-02,value,0,LS,BISA3,S,BUY,0.0007650069191352041,1.1,417,458.70000000000005,reweight
2013-11-29,2013-12-02,value,0,LS,BPHA3,S,SELL,-0.01184126770818092,377.5,-19,-7172.5,reweight
